0.002	-0.001701
0.004	-0.002917
0.006	-0.004375
0.008	0.004618
0.01	0.002674
0.012	0.006806
0.014	0.016771
0.016	0.013855
0.018	0.009236
0.02	0.011667
0.022	0.007049
0.024	0.003403
0.026	0.0
0.028	0.004861
0.03	0.011181
0.032	0.007049
0.034	-0.001945
0.036	0.0
0.038	0.00559
0.04	-0.008507
0.042	0.000486
0.044	-0.00316
0.046	0.001945
0.048	0.011424
0.05	-0.001215
0.052	-0.011667
0.054	-0.00875
0.056	-0.010695
0.058	-0.009236
0.06	-0.017987
0.062	-0.019931
0.064	0.001701
0.066	0.007778
0.068	0.009723
0.07	0.020174
0.072	0.010452
0.074	0.009723
0.076	-0.007535
0.078	0.007292
0.08	0.010938
0.082	0.016528
0.084	0.006077
0.086	0.009236
0.088	0.001701
0.09	0.017987
0.092	0.011424
0.094	0.010695
0.096	0.007535
0.098	0.008993
0.1	0.002917
0.102	0.004375
0.104	-0.005834
0.106	0.001701
0.108	0.001215
0.11	0.006563
0.112	0.011667
0.114	0.005347
0.116	-0.000486
0.118	-0.012882
0.12	-0.016771
0.122	-0.009479
0.124	-0.015313
0.126	-0.01191
0.128	-0.009966
0.13	-0.00316
0.132	0.001945
0.134	0.005347
0.136	0.006563
0.138	-0.016528
0.14	-0.013125
0.142	-0.015799
0.144	-0.019931
0.146	-0.02066
0.148	-0.002917
0.15	-0.009236
0.152	-0.011667
0.154	0.022848
0.156	0.007049
0.158	0.002674
0.16	0.00632
0.162	0.002188
0.164	0.005104
0.166	-0.010938
0.168	-0.019931
0.17	-0.014341
0.172	-0.026008
0.174	-0.030869
0.176	-0.017257
0.178	0.00875
0.18	-0.000972
0.182	-0.00316
0.184	0.002188
0.186	-0.014341
0.188	-0.004375
0.19	0.01823
0.192	0.032084
0.194	0.014341
0.196	0.025765
0.198	0.016042
0.2	0.00632
0.202	0.008021
0.204	0.010209
0.206	0.000972
0.208	0.001215
0.21	0.02066
0.212	0.020174
0.214	0.037675
0.216	0.043265
0.218	0.029168
0.22	0.019202
0.222	0.004618
0.224	-0.012639
0.226	0.002917
0.228	-0.000729
0.23	-0.001458
0.232	0.002431
0.234	0.004861
0.236	0.020417
0.238	0.002917
0.24	0.007292
0.242	-0.01191
0.244	-0.00559
0.246	0.009236
0.248	0.001945
0.25	-0.017014
0.252	-0.029654
0.254	-0.041078
0.256	-0.038647
0.258	-0.030383
0.26	-0.025036
0.262	-0.011181
0.264	-0.008993
0.266	0.003889
0.268	-0.007535
0.27	-0.01191
0.272	-0.011181
0.274	-0.000972
0.276	0.004618
0.278	-0.010938
0.28	0.002674
0.282	-0.004375
0.284	0.000729
0.286	0.006077
0.288	0.014584
0.29	0.002917
0.292	0.009723
0.294	0.007049
0.296	0.034272
0.298	0.015313
0.3	0.010938
0.302	0.024306
0.304	-0.004132
0.306	-0.001458
0.308	0.002431
0.31	-0.009236
0.312	-0.017501
0.314	-0.017501
0.316	-0.007049
0.318	-0.011181
0.32	-0.016771
0.322	-0.004861
0.324	0.003646
0.326	0.011181
0.328	0.000972
0.33	-0.011181
0.332	-0.001701
0.334	-0.013855
0.336	0.006563
0.338	0.016528
0.34	0.022119
0.342	0.014827
0.344	0.017257
0.346	0.022848
0.348	0.049828
0.35	0.043508
0.352	0.036459
0.354	0.021876
0.356	0.007535
0.358	0.016042
0.36	0.020903
0.362	0.03257
0.364	0.025522
0.366	0.01507
0.368	-0.006077
0.37	-0.022362
0.372	-0.017501
0.374	-0.028925
0.376	-0.029411
0.378	-0.033543
0.38	0.009966
0.382	-0.001701
0.384	-0.003646
0.386	-0.015799
0.388	-0.012639
0.39	-0.003403
0.392	-0.021147
0.394	-0.001215
0.396	-0.020417
0.398	0.021147
0.4	0.026494
0.402	0.00559
0.404	-0.014827
0.406	0.009966
0.408	-0.008993
0.41	0.010938
0.412	0.002674
0.414	0.020174
0.416	0.020903
0.418	0.009236
0.42	0.007049
