0.1	0.0
0.2	-0.000729
0.3	-0.000729
0.4	-0.000729
0.5	-0.000729
0.6	-0.000729
0.7	-0.000729
0.8	-0.000729
0.9	-0.000729
1.0	-0.000729
1.1	-0.000729
1.2	-0.000729
1.3	-0.000729
1.4	-0.000729
1.5	-0.000729
1.6	-0.000729
1.7	-0.000729
1.8	-0.000729
1.9	-0.000729
2.0	-0.000729
2.1	-0.000729
2.2	-0.000729
2.3	-0.000729
2.4	-0.000729
2.5	-0.000729
2.6	-0.000729
2.7	-0.000729
2.8	-0.000729
2.9	-0.000729
3.0	-0.000729
3.1	-0.000729
3.2	-0.000729
3.3	-0.000729
3.4	-0.000729
3.5	-0.000729
3.6	-0.000729
3.7	-0.000729
3.8	-0.000729
3.9	-0.000729
4.0	-0.000729
4.1	-0.000729
4.2	-0.000729
4.3	-0.000729
4.4	-0.000729
4.5	-0.000729
4.6	-0.000729
4.7	-0.000729
4.8	-0.000729
4.9	-0.000729
5.0	-0.000729
5.1	0.00559
5.2	0.00559
5.3	0.00559
5.4	0.00559
5.5	0.00559
5.6	0.00559
5.7	0.00559
5.8	0.00559
5.9	0.00559
6.0	0.00559
6.1	0.00559
6.2	0.00559
6.3	0.00559
6.4	0.00559
6.5	0.00559
6.6	0.00559
6.7	0.00559
6.8	0.00559
6.9	0.00559
7.0	0.00559
7.1	0.00559
7.2	0.00559
7.3	0.00559
7.4	0.00559
7.5	0.00559
7.6	0.00559
7.7	0.00559
7.8	0.00559
7.9	0.00559
8.0	0.00559
8.1	0.00559
8.2	0.00559
8.3	0.00559
8.4	0.00559
8.5	0.00559
8.6	0.007049
8.7	0.007049
8.8	0.007049
8.9	0.007049
9.0	0.007049
9.1	0.010209
9.2	0.010209
9.3	0.010209
9.4	0.010209
9.5	0.010209
9.6	0.010209
9.7	0.010209
9.8	0.010209
9.9	0.010209
10.0	0.010209
10.1	0.010209
10.2	0.010209
10.3	0.010209
10.4	0.010209
10.5	0.010209
10.6	0.010209
10.7	0.010209
10.8	0.00559
10.9	0.00559
11.0	0.00559
11.1	0.00559
11.2	0.00559
11.3	0.00559
11.4	0.00559
11.5	0.00559
11.6	0.00559
11.7	0.00559
11.8	0.00559
11.9	0.00559
12.0	0.00559
12.1	0.00559
12.2	0.00559
12.3	0.00559
12.4	0.00559
12.5	0.00559
12.6	0.00559
12.7	0.00559
12.8	0.00559
12.9	0.00559
13.0	0.00559
13.1	0.00559
13.2	0.00559
13.3	0.00559
13.4	0.00559
13.5	0.00559
13.6	0.00559
13.7	0.00559
13.8	0.00559
13.9	0.00559
14.0	0.00559
14.1	0.00559
14.2	0.00559
14.3	0.00559
14.4	0.00559
14.5	0.00559
14.6	0.000486
14.7	0.000486
14.8	0.000486
14.9	0.000486
15.0	-0.00316
15.1	-0.00316
15.2	-0.00316
15.3	-0.00316
15.4	-0.00316
15.5	-0.00316
15.6	-0.00559
15.7	-0.00559
15.8	-0.00559
15.9	-0.00559
16.0	-0.00559
16.1	-0.00559
16.2	-0.00559
16.3	-0.00559
16.4	-0.00559
16.5	-0.00559
16.6	-0.00559
16.7	-0.00559
16.8	-0.00559
16.9	0.0
17.0	0.0
17.1	0.0
17.2	0.00316
17.3	0.00316
17.4	0.00316
17.5	0.002431
17.6	0.002431
17.7	0.002431
17.8	0.002431
17.9	0.002431
18.0	0.002431
18.1	0.002431
18.2	0.002431
18.3	0.002431
18.4	0.002431
18.5	0.002431
18.6	0.002431
18.7	0.002431
18.8	0.002431
18.9	0.002431
19.0	0.002431
19.1	0.002431
19.2	0.002431
19.3	0.002431
19.4	0.002431
19.5	0.002431
19.6	0.002431
19.7	0.002431
19.8	0.002431
19.9	0.002431
20.0	0.002431
20.1	0.002431
20.2	0.002431
20.3	0.002431
20.4	0.002431
20.5	0.002431
20.6	0.002431
20.7	0.002431
20.8	0.002431
20.9	0.002431
21.0	0.002431
21.1	0.002431
21.2	0.002431
21.3	0.002431
21.4	0.002431
21.5	0.002431
21.6	0.002431
21.7	0.002431
21.8	0.002431
21.9	0.002431
22.0	0.002431
22.1	0.002431
22.2	0.002431
22.3	0.002431
22.4	0.002431
22.5	0.002431
22.6	0.002431
22.7	0.002431
22.8	0.002431
22.9	0.002431
23.0	0.002431
23.1	0.002431
23.2	0.002431
23.3	0.002431
23.4	0.002431
23.5	0.002431
23.6	0.002431
23.7	0.002431
23.8	0.002431
23.9	0.002431
24.0	0.002431
24.1	0.002431
24.2	0.002431
24.3	0.002431
24.4	0.002431
24.5	0.002431
24.6	0.002431
24.7	0.002431
24.8	0.002431
24.9	-0.002431
25.0	-0.003646
25.1	-0.003646
25.2	-0.003646
25.3	-0.003646
25.4	-0.003646
25.5	-0.003646
25.6	-0.003646
25.7	-0.003646
25.8	-0.003646
25.9	-0.003646
26.0	-0.003646
26.1	-0.003646
26.2	-0.006563
26.3	-0.006563
26.4	-0.006563
26.5	-0.006563
26.6	-0.006563
26.7	-0.006563
26.8	-0.006563
26.9	-0.006563
27.0	-0.006563
27.1	-0.006563
27.2	-0.006563
27.3	-0.006563
27.4	-0.006563
27.5	-0.006563
27.6	-0.006563
27.7	-0.006563
27.8	-0.006563
27.9	-0.006563
28.0	-0.006563
28.1	-0.006563
28.2	-0.006563
28.3	-0.006563
28.4	-0.006563
28.5	-0.006563
28.6	-0.006563
28.7	-0.006563
28.8	-0.006563
28.9	-0.006563
29.0	-0.006563
29.1	-0.006563
29.2	-0.006563
29.3	-0.006563
29.4	-0.006563
29.5	-0.006563
29.6	-0.001458
29.7	-0.001458
29.8	-0.001458
29.9	-0.001458
30.0	-0.001458
30.1	-0.001458
30.2	-0.001458
30.3	-0.001458
30.4	-0.001458
30.5	-0.001458
30.6	-0.001458
30.7	-0.001458
30.8	-0.001458
30.9	-0.001458
31.0	-0.001458
31.1	-0.001458
31.2	-0.001458
31.3	0.001701
31.4	0.001701
31.5	0.001701
31.6	0.001701
31.7	0.001701
31.8	0.001701
31.9	0.001701
32.0	0.001701
32.1	0.001701
32.2	0.001701
32.3	0.001701
32.4	0.001701
32.5	0.001701
32.6	0.001701
32.7	0.001701
32.8	0.001701
32.9	0.001701
33.0	0.001701
33.1	0.001701
33.2	0.001701
33.3	0.001701
33.4	0.001701
33.5	0.001701
33.6	0.001701
33.7	0.001701
33.8	0.001701
33.9	0.001701
34.0	0.001701
34.1	0.001701
34.2	0.001701
34.3	0.001701
34.4	0.001701
34.5	0.001701
34.6	0.001701
34.7	0.001701
34.8	0.001701
34.9	0.001701
35.0	0.001701
35.1	0.001701
35.2	0.001701
35.3	0.001701
35.4	0.001701
35.5	0.001701
35.6	0.001701
35.7	0.001701
35.8	0.001701
35.9	0.001701
36.0	0.001701
36.1	0.001701
36.2	0.001701
36.3	0.001701
36.4	0.001701
36.5	0.001701
36.6	0.001701
36.7	0.001701
36.8	0.001701
36.9	0.001701
37.0	0.001701
37.1	0.001701
37.2	0.001701
37.3	0.001701
37.4	0.001701
37.5	0.001701
37.6	0.001701
37.7	0.001701
37.8	0.001701
37.9	0.001701
38.0	0.001701
38.1	-0.002431
38.2	0.002674
38.3	0.002674
38.4	0.002674
38.5	0.002674
38.6	0.002674
38.7	0.002674
38.8	0.002674
38.9	0.002674
39.0	0.002674
39.1	0.002674
39.2	0.002674
39.3	0.002674
39.4	0.002674
39.5	0.002674
39.6	0.002674
39.7	0.002674
39.8	0.002674
39.9	0.002674
40.0	0.002674
40.1	0.002674
40.2	0.002674
40.3	0.002674
40.4	0.002674
40.5	0.002674
40.6	0.002674
40.7	0.002674
40.8	0.002674
40.9	0.002674
41.0	0.002674
41.1	0.002674
41.2	0.002674
41.3	0.002674
41.4	0.002674
41.5	0.002674
41.6	0.002674
41.7	0.002674
41.8	0.002674
41.9	0.002674
42.0	0.002674
42.1	0.002674
42.2	0.002674
42.3	0.002674
42.4	0.002674
42.5	0.002674
42.6	0.002674
42.7	0.002674
42.8	0.002674
42.9	0.002674
43.0	0.002674
43.1	0.002674
43.2	0.002674
43.3	0.002674
43.4	0.002674
43.5	0.002674
43.6	0.002674
43.7	0.002674
43.8	0.002674
43.9	0.002674
44.0	0.002674
44.1	0.002674
44.2	0.002674
44.3	0.002674
44.4	0.002674
44.5	0.002674
44.6	0.002674
44.7	-0.005104
44.8	-0.005104
44.9	-0.005104
45.0	-0.005104
