0.1	0.0
0.2	0.0
0.3	0.0
0.4	0.0
0.5	0.0
0.6	0.0
0.7	0.0
0.8	-0.000486
0.9	-0.000486
1.0	-0.000486
1.1	-0.000486
1.2	-0.000486
1.3	-0.000486
1.4	0.000972
1.5	0.000972
1.6	0.000972
1.7	0.005347
1.8	0.008993
1.9	0.008993
2.0	0.008993
2.1	0.010938
2.2	0.014584
2.3	0.016285
2.4	0.016285
2.5	0.016285
2.6	0.016285
2.7	0.016285
2.8	0.016528
2.9	0.021147
3.0	0.021147
3.1	0.018473
3.2	0.018473
3.3	0.018473
3.4	0.018716
3.5	0.018716
3.6	0.016042
3.7	0.016042
3.8	0.024549
3.9	0.022362
4.0	0.020417
4.1	0.020417
4.2	0.020417
4.3	0.020417
4.4	0.022605
4.5	0.032327
4.6	0.029411
4.7	0.039862
4.8	0.038161
4.9	0.036216
5.0	0.036216
5.1	0.036946
5.2	0.036946
5.3	0.041321
5.4	0.031841
5.5	0.03257
5.6	0.036216
5.7	0.039619
5.8	0.042779
5.9	0.041078
6.0	0.04764
6.1	0.043751
6.2	0.044967
6.3	0.056877
6.4	0.051043
6.5	0.053231
6.6	0.055661
6.7	0.058092
6.8	0.063926
6.9	0.056877
7.0	0.053717
7.1	0.055905
7.2	0.057849
7.3	0.059064
7.4	0.059064
7.5	0.061495
7.6	0.064169
7.7	0.05955
7.8	0.052988
7.9	0.050557
8.0	0.049342
8.1	0.044724
8.2	0.026737
8.3	0.026494
8.4	0.02382
8.5	0.024549
8.6	0.031112
8.7	0.034515
8.8	0.033057
8.9	0.022362
9.0	0.00559
9.1	0.00875
9.2	0.005104
9.3	-0.000972
9.4	0.001701
9.5	-0.00632
9.6	-0.008507
9.7	-0.003889
9.8	-0.011181
9.9	-0.01507
10.0	-0.007049
10.1	-0.007049
10.2	0.009236
10.3	0.012396
10.4	0.016042
10.5	0.018716
10.6	0.029168
10.7	0.02139
10.8	0.025279
10.9	0.01191
11.0	0.01191
11.1	0.008507
11.2	0.005104
11.3	0.003889
11.4	0.004618
11.5	0.00875
11.6	-0.004375
11.7	-0.004861
11.8	-0.005104
11.9	0.008507
12.0	-0.007292
12.1	-0.010938
12.2	-0.009236
12.3	-0.014098
12.4	-0.016285
12.5	-0.010695
12.6	-0.018716
12.7	-0.004861
12.8	-0.000243
12.9	0.003403
13.0	0.006563
13.1	0.00632
13.2	0.00632
13.3	0.012639
13.4	0.000729
13.5	-0.007292
13.6	-0.013855
13.7	-0.016285
13.8	-0.019688
13.9	-0.02382
14.0	-0.023334
14.1	-0.024306
14.2	-0.020903
14.3	-0.016285
14.4	-0.022848
14.5	-0.017987
14.6	-0.010938
14.7	-0.003889
14.8	-0.008993
14.9	-0.012396
15.0	-0.010695
15.1	-0.011181
15.2	-0.011181
15.3	-0.01191
15.4	-0.017987
15.5	-0.014098
15.6	-0.030383
15.7	-0.048127
15.8	-0.028438
15.9	-0.027223
16.0	-0.018959
16.1	-0.003889
16.2	-0.00316
16.3	-0.009479
16.4	-0.000243
16.5	-0.003646
16.6	-0.002917
16.7	0.001945
16.8	0.002917
16.9	-0.003646
17.0	-0.00632
17.1	0.003889
17.2	0.00559
17.3	-0.012153
17.4	-0.022362
17.5	-0.01507
17.6	-0.033057
17.7	-0.027952
17.8	-0.019202
17.9	-0.020903
18.0	-0.021876
18.1	-0.015313
18.2	-0.017257
18.3	-0.011424
18.4	0.003403
18.5	0.004618
18.6	0.011667
18.7	0.022605
18.8	0.020174
18.9	0.029897
19.0	0.041321
19.1	0.038404
19.2	0.033786
19.3	0.037432
19.4	0.023091
19.5	0.029168
19.6	0.038647
19.7	0.038404
19.8	0.031355
19.9	0.025522
20.0	0.028925
20.1	0.026008
20.2	0.027952
20.3	0.025522
20.4	0.012396
20.5	0.012396
20.6	0.004861
20.7	0.001215
20.8	0.002431
20.9	0.001215
21.0	-0.013125
21.1	-0.009236
21.2	-0.004132
21.3	-0.014098
21.4	-0.002431
21.5	0.011667
21.6	0.014827
21.7	-0.002917
21.8	0.005347
21.9	0.00875
22.0	0.011181
22.1	0.015799
22.2	-0.000486
22.3	0.014098
22.4	0.0
22.5	-0.005104
22.6	0.006077
22.7	0.004375
22.8	0.006806
22.9	0.016528
23.0	0.015556
23.1	0.012882
23.2	0.012153
23.3	0.00316
23.4	0.003646
23.5	0.008993
23.6	0.022362
23.7	0.022605
23.8	0.01823
23.9	0.032084
24.0	0.026494
24.1	0.024792
24.2	0.031841
24.3	0.043751
24.4	0.056148
24.5	0.045939
24.6	0.039862
24.7	0.024549
24.8	0.019931
24.9	0.026008
25.0	0.031355
25.1	0.024792
25.2	0.01191
25.3	0.010695
25.4	0.009479
25.5	0.014341
25.6	0.014341
25.7	0.009723
25.8	0.0333
25.9	0.026494
26.0	0.02139
26.1	0.016528
26.2	0.021876
26.3	0.013612
26.4	0.005347
26.5	0.000486
26.6	0.000243
26.7	-0.017257
26.8	-0.023091
26.9	-0.0333
27.0	-0.019688
27.1	-0.024549
27.2	-0.009723
27.3	-0.008507
27.4	-0.005834
27.5	-0.022362
27.6	-0.030383
27.7	-0.026494
27.8	-0.030626
27.9	-0.027709
28.0	-0.019931
28.1	-0.012639
28.2	0.0
28.3	0.008021
28.4	0.02139
28.5	0.018473
28.6	0.009479
28.7	-0.005347
28.8	-0.007049
28.9	-0.007292
29.0	-0.012153
29.1	-0.011181
29.2	0.013612
29.3	0.020417
29.4	0.008021
29.5	0.003646
29.6	0.020417
29.7	0.026251
29.8	0.017257
29.9	0.015799
30.0	0.004375
30.1	0.015556
30.2	0.011424
30.3	0.016528
30.4	-0.016285
30.5	0.007535
30.6	-0.01823
30.7	-0.013368
30.8	-0.027709
30.9	-0.009479
31.0	-0.026251
31.1	-0.031841
31.2	-0.043022
31.3	-0.022605
31.4	-0.008021
31.5	0.004618
31.6	0.011424
31.7	0.01191
31.8	0.013125
31.9	0.01823
32.0	0.017014
32.1	0.020903
32.2	0.000729
32.3	-0.024306
32.4	-0.006563
32.5	-0.027952
32.6	-0.055418
32.7	-0.068301
32.8	-0.061009
32.9	-0.075107
33.0	-0.064898
33.1	-0.070002
33.2	-0.081669
33.3	-0.07778
33.4	-0.100385
33.5	-0.100385
33.6	-0.075836
33.7	-0.082155
33.8	-0.09285
33.9	-0.109622
34.0	-0.116427
34.1	-0.09917
34.2	-0.090176
34.3	-0.101114
34.4	-0.102816
34.5	-0.096253
34.6	-0.093093
34.7	-0.091878
34.8	-0.088961
34.9	-0.081426
35.0	-0.078023
35.1	-0.08094
35.2	-0.076322
35.3	-0.06903
35.4	-0.086774
35.5	-0.071461
35.6	-0.073891
35.7	-0.063196
35.8	-0.070731
35.9	-0.054689
36.0	-0.022848
36.1	-0.012882
36.2	-0.01507
36.3	-0.014098
36.4	-0.025522
36.5	-0.01507
36.6	-0.043508
36.7	-0.05712
36.8	-0.067085
36.9	-0.068544
37.0	-0.069516
37.1	-0.072676
37.2	-0.054932
37.3	-0.030869
37.4	-0.029168
37.5	-0.045939
37.6	-0.035487
37.7	-0.02698
37.8	-0.033786
37.9	-0.028195
38.0	-0.01823
38.1	-0.006806
38.2	-0.007049
38.3	0.014584
38.4	0.017257
38.5	0.013855
38.6	0.027466
38.7	0.048127
38.8	0.066356
38.9	0.061252
39.0	0.070974
39.1	0.079239
39.2	0.113267
39.3	0.139032
39.4	0.144623
39.5	0.141949
39.6	0.147539
39.7	0.140004
39.8	0.168686
39.9	0.162123
40.0	0.154102
40.1	0.15556
40.2	0.174276
40.3	0.154102
40.4	0.14365
40.5	0.146567
40.6	0.157505
40.7	0.166255
40.8	0.157019
40.9	0.157505
41.0	0.172575
41.1	0.158477
41.2	0.157748
41.3	0.166498
41.4	0.156533
41.5	0.182784
41.6	0.167471
41.7	0.181082
41.8	0.181811
41.9	0.164068
42.0	0.139032
42.1	0.149727
42.2	0.152401
42.3	0.155074
42.4	0.169658
42.5	0.169658
42.6	0.180353
42.7	0.174276
42.8	0.196881
42.9	0.183999
43.0	0.183999
43.1	0.169901
43.2	0.156533
43.3	0.166498
43.4	0.137817
43.5	0.13174
43.6	0.131983
43.7	0.136845
43.8	0.131254
43.9	0.105003
44.0	0.121046
44.1	0.124448
44.2	0.121532
44.3	0.128824
44.4	0.108406
44.5	0.100142
44.6	0.108649
44.7	0.091878
44.8	0.107677
44.9	0.105246
45.0	0.1174
45.1	0.15313
45.2	0.150942
45.3	0.137817
45.4	0.114483
45.5	0.098441
45.6	0.077051
45.7	0.073405
45.8	0.079482
45.9	0.09285
46.0	0.107191
46.1	0.136602
46.2	0.130768
46.3	0.176707
46.4	0.163339
46.5	0.164311
46.6	0.17379
46.7	0.160908
46.8	0.132956
46.9	0.113997
47.0	0.124448
47.1	0.11983
47.2	0.09042
47.3	0.108163
47.4	0.108406
47.5	0.117156
47.6	0.133199
47.7	0.163825
47.8	0.155074
47.9	0.170144
48.0	0.158477
48.1	0.176464
48.2	0.167714
48.3	0.152158
48.4	0.140491
48.5	0.157748
48.6	0.169172
48.7	0.156776
48.8	0.187645
48.9	0.15872
49.0	0.144623
49.1	0.119344
49.2	0.115941
49.3	0.132469
49.4	0.156533
49.5	0.163582
49.6	0.163582
49.7	0.115941
49.8	0.145595
49.9	0.166255
50.0	0.181082
50.1	0.226292
50.2	0.215111
50.3	0.21268
50.4	0.258376
50.5	0.26105
50.6	0.262022
50.7	0.250355
50.8	0.253515
50.9	0.253029
51.0	0.263724
51.1	0.241362
51.2	0.273689
51.3	0.238688
51.4	0.191777
51.5	0.211465
51.6	0.190075
51.7	0.172332
51.8	0.187645
51.9	0.180839
52.0	0.144623
52.1	0.140734
52.2	0.128337
52.3	0.146567
52.4	0.142921
52.5	0.167228
52.6	0.167228
52.7	0.143164
52.8	0.12858
52.9	0.150699
53.0	0.123233
53.1	0.113997
53.2	0.094795
53.3	0.101844
53.4	0.107434
53.5	0.094309
53.6	0.088718
53.7	0.087989
53.8	0.072676
53.9	0.07219
54.0	0.082155
54.1	0.07219
54.2	0.056877
54.3	0.042293
54.4	0.089933
54.5	0.037675
54.6	0.03257
54.7	-0.013368
54.8	-0.05396
54.9	-0.024792
55.0	-0.038647
55.1	-0.033057
55.2	-0.067572
55.3	-0.026494
55.4	-0.026008
55.5	-0.020174
55.6	-0.002188
55.7	-0.00559
55.8	0.004861
55.9	0.014341
56.0	-0.001458
56.1	-0.018716
56.2	0.001701
56.3	-0.012396
56.4	-0.030383
56.5	-0.020174
56.6	-0.049828
56.7	-0.044481
56.8	-0.039619
56.9	-0.00632
57.0	-0.023091
57.1	-0.018716
