0.194737	-0.004618
0.389474	-0.000181
0.584211	-0.020224
0.778947	-0.04025
0.973684	-0.046082
1.16842	-0.055798
1.36316	-0.04377
1.5579	-0.044486
1.75263	-0.026675
1.94737	-0.027603
2.1421	-0.01785
2.33684	-0.019307
2.53158	-0.024776
2.72632	-0.023113
2.92105	-0.049781
3.11579	-0.051166
3.31053	-0.042882
3.50526	-0.043786
3.7	-0.024042
3.89474	-0.051496
4.08947	-0.051196
4.28421	-0.044843
4.47895	-0.054438
4.67368	-0.038608
4.86842	-0.019137
5.06316	-0.041451
5.2579	-0.05217
5.45263	-0.065427
5.64737	-0.043488
5.84211	-0.027032
6.03684	-0.030204
6.23158	-0.013338
6.42632	-0.006985
6.62105	-0.026184
6.81579	-0.048458
7.01053	-0.076481
7.20526	-0.0645
7.4	-0.045293
7.59474	-0.042136
7.78947	-0.040503
7.98421	-0.036687
8.17895	-0.026424
8.37368	-0.023459
8.56842	-0.031667
8.76316	-0.038859
8.9579	-0.04355
9.15263	-0.040991
9.34737	-0.045003
9.5421	-0.073578
9.73684	-0.058967
9.93158	-0.046246
10.1263	-0.030929
10.3211	-0.030474
10.5158	-0.017961
10.7105	-0.012248
10.9053	-0.033122
11.1	-0.029388
11.2947	-0.035545
11.4895	-0.026293
11.6842	-0.036366
11.8789	-0.056266
12.0737	-0.047001
12.2684	-0.042242
12.4632	-0.041076
12.6579	-0.034025
12.8526	-0.044732
13.0474	-0.070081
13.2421	-0.057638
13.4368	-0.074451
13.6316	-0.042596
13.8263	-0.043085
14.0211	-0.02811
14.2158	-0.028894
14.4105	-0.019244
14.6053	-0.019534
14.8	-0.029867
14.9947	-0.025576
15.1895	-0.0117
15.3842	-0.022524
15.5789	-0.041275
15.7737	-0.059872
15.9684	-0.062256
16.1632	-0.049776
16.3579	-0.045985
16.5526	-0.032683
16.7474	-0.027414
16.9421	-0.039596
17.1368	-0.028123
17.3316	-0.028501
17.5263	-0.032298
17.7211	-0.041556
17.9158	-0.038802
18.1105	-0.038808
18.3053	-0.042077
18.5	-0.028981
18.6947	-0.036376
18.8895	-0.024001
19.0842	-0.021303
19.2789	-0.017371
19.4737	-0.028989
19.6684	-0.04028
19.8632	-0.032196
20.0579	-0.0446
20.2526	-0.031685
20.4474	-0.029527
20.6421	-0.044842
20.8368	-0.055196
21.0316	-0.044889
21.2263	-0.04434
21.4211	-0.030874
21.6158	-0.027145
21.8105	-0.033983
22.0053	-0.037755
22.2	-0.033933
22.3947	-0.022509
22.5895	-0.0365
22.7842	-0.050079
22.9789	-0.032646
23.1737	-0.032408
23.3684	-0.033395
23.5632	-0.034928
23.7579	-0.060257
23.9526	-0.059652
24.1474	-0.063496
24.3421	-0.052906
24.5368	-0.046591
24.7316	-0.049829
24.9263	-0.049445
25.1211	-0.046522
25.3158	-0.040407
25.5105	-0.042127
25.7053	-0.044839
25.9	-0.018349
26.0947	-0.031486
26.2895	-0.0387
26.4842	-0.027872
26.6789	-0.02857
26.8737	-0.033701
27.0684	-0.038579
27.2632	-0.050636
27.4579	-0.039579
27.6526	-0.052051
27.8474	-0.044838
28.0421	-0.056873
28.2368	-0.048315
28.4316	-0.043479
28.6263	-0.045089
28.8211	-0.04428
29.0158	-0.045309
29.2105	-0.034044
29.4053	-0.032086
29.6	-0.045794
29.7947	-0.046843
29.9895	-0.049379
30.1842	-0.040238
30.3789	-0.030304
30.5737	-0.023541
30.7684	-0.039067
30.9632	-0.050861
31.1579	-0.057832
31.3526	-0.060508
31.5474	-0.039526
31.7421	-0.045553
31.9368	-0.042522
32.1316	-0.040504
32.3263	-0.046726
32.5211	-0.031452
32.7158	-0.033161
32.9105	-0.033568
33.1053	-0.035422
33.3	-0.069714
33.4947	-0.061375
33.6895	-0.036589
33.8842	-0.010713
34.0789	-0.014703
34.2737	-0.024218
34.4684	-0.036343
34.6632	-0.040223
34.8579	-0.045575
35.0526	-0.036737
35.2474	-0.02869
35.4421	-0.030209
35.6368	-0.024517
35.8316	-0.042311
36.0263	-0.034931
36.2211	-0.029452
36.4158	-0.018859
36.6105	-0.038636
36.8053	-0.047625
37.0	-0.046915
