0.194737	0.000243
0.389474	-0.000525
0.584211	-0.005044
0.778947	-0.009228
0.973684	-0.013732
1.16842	-0.014996
1.36316	-0.011741
1.5579	-0.013635
1.75263	-0.034294
1.94737	-0.0361
2.1421	-0.045069
2.33684	-0.042273
2.53158	-0.055116
2.72632	-0.063731
2.92105	-0.05462
3.11579	-0.050929
3.31053	-0.035439
3.50526	-0.050059
3.7	-0.046806
3.89474	-0.045514
4.08947	-0.042642
4.28421	-0.050443
4.47895	-0.037953
4.67368	-0.033494
4.86842	-0.03553
5.06316	-0.070838
5.2579	-0.076239
5.45263	-0.073811
5.64737	-0.06395
5.84211	-0.0676
6.03684	-0.061813
6.23158	-0.075725
6.42632	-0.080216
6.62105	-0.057867
6.81579	-0.041087
7.01053	-0.035232
7.20526	-0.037666
7.4	-0.043474
7.59474	-0.0714
7.78947	-0.056696
7.98421	-0.069746
8.17895	-0.065514
8.37368	-0.067272
8.56842	-0.055087
8.76316	-0.065706
8.9579	-0.064208
9.15263	-0.088502
9.34737	-0.069675
9.5421	-0.06154
9.73684	-0.039191
9.93158	-0.032347
10.1263	-0.051498
10.3211	-0.028548
10.5158	-0.013542
10.7105	-0.00649
10.9053	-0.009772
11.1	-0.033576
11.2947	-0.034096
11.4895	-0.058586
11.6842	-0.041994
11.8789	-0.059124
12.0737	-0.079965
12.2684	-0.080511
12.4632	-0.080378
12.6579	-0.077441
12.8526	-0.075013
13.0474	-0.0536
13.2421	-0.036197
13.4368	-0.045225
13.6316	-0.060344
13.8263	-0.111242
14.0211	-0.099571
14.2158	-0.078406
14.4105	-0.056595
14.6053	-0.069643
14.8	-0.073215
14.9947	-0.043258
15.1895	-0.049812
15.3842	-0.064173
15.5789	-0.07498
15.7737	-0.062004
15.9684	-0.060015
16.1632	-0.076732
16.3579	-0.073133
16.5526	-0.082689
16.7474	-0.061955
16.9421	-0.059905
17.1368	-0.03945
17.3316	-0.051665
17.5263	-0.053015
17.7211	-0.036639
17.9158	-0.007513
18.1105	-0.024163
18.3053	-0.02244
18.5	-0.020257
18.6947	-0.021886
18.8895	-0.006681
19.0842	-0.000883
19.2789	-0.009533
19.4737	-0.007709
19.6684	-0.010172
19.8632	-0.020123
20.0579	-0.032442
20.2526	-0.0427
20.4474	-0.021344
20.6421	0.001604
20.8368	-0.034589
21.0316	-0.032094
21.2263	-0.017163
21.4211	0.008046
21.6158	0.018032
21.8105	0.01716
22.0053	0.024252
22.2	0.016256
22.3947	0.029101
22.5895	-0.014368
22.7842	-0.017514
22.9789	-0.03907
23.1737	-0.041827
23.3684	-0.056713
23.5632	-0.054683
23.7579	-0.058925
23.9526	-0.080713
24.1474	-0.052791
24.3421	-0.035946
24.5368	-0.018324
24.7316	-0.029521
24.9263	-0.013148
25.1211	-0.031712
25.3158	-0.03691
25.5105	-0.021344
25.7053	0.001567
25.9	-0.003562
26.0947	-0.061701
26.2895	-0.052855
26.4842	-0.022327
26.6789	-0.023211
26.8737	-0.050522
27.0684	-0.057585
27.2632	-0.057163
27.4579	-0.051094
27.6526	-0.027329
27.8474	-0.056772
28.0421	-0.102968
28.2368	-0.140593
28.4316	-0.150442
28.6263	-0.150112
28.8211	-0.11138
29.0158	-0.040417
29.2105	-0.044253
29.4053	-0.02381
29.6	-0.005311
29.7947	0.000429
29.9895	0.001457
30.1842	0.036604
30.3789	0.041975
30.5737	-0.004065
30.7684	0.002202
30.9632	-0.035641
31.1579	-0.073188
31.3526	-0.061373
31.5474	-0.070074
31.7421	-0.077839
31.9368	-0.084918
32.1316	-0.089927
32.3263	-0.058224
32.5211	-0.058082
32.7158	-0.056981
32.9105	-0.025947
33.1053	-0.046425
33.3	-0.041434
33.4947	-0.006225
33.6895	-0.033674
33.8842	-0.043922
34.0789	-0.036161
34.2737	-0.053068
34.4684	-0.03392
34.6632	-0.060271
34.8579	-0.072131
35.0526	-0.056614
35.2474	-0.026927
35.4421	-0.001417
35.6368	-0.012145
35.8316	-0.02127
36.0263	-0.019699
36.2211	-0.04593
36.4158	-0.054029
36.6105	-0.054126
36.8053	-0.05092
37.0	-0.045291
37.1947	-0.050386
37.3895	-0.072017
37.5842	-0.053282
37.7789	-0.061144
37.9737	9e-06
38.1684	0.002345
38.3632	-0.023082
38.5579	-0.021419
38.7526	-0.04446
38.9474	-0.00559
39.1421	-0.01204
39.3368	0.01666
39.5316	0.018768
39.7263	0.003788
39.9211	0.041608
40.1158	0.031964
40.3105	0.070429
40.5053	0.050569
40.7	0.043469
40.8947	0.052944
41.0895	0.059411
41.2842	0.051787
41.4789	0.006612
41.6737	-0.036864
41.8684	-0.01675
42.0632	-0.02141
42.2579	-0.031891
42.4526	-0.047921
42.6474	-0.068851
42.8421	-0.0814
43.0368	-0.084305
43.2316	-0.04423
43.4263	-0.045827
43.6211	0.016074
43.8158	0.018104
44.0105	0.04088
44.2053	0.079714
44.4	0.06187
44.5947	0.060709
44.7895	0.007347
44.9842	-0.023242
45.1789	-0.058932
45.3737	-0.073181
45.5684	-0.084285
45.7632	-0.122901
45.9579	-0.112172
46.1526	-0.102177
46.3474	-0.077062
46.5421	-0.108938
46.7368	-0.1055
46.9316	-0.116985
47.1263	-0.113711
47.3211	-0.098691
47.5158	-0.050167
47.7105	-0.032575
47.9053	-0.014651
48.1	-0.059099
48.2947	-0.051826
48.4895	-0.065571
48.6842	-0.079321
48.8789	-0.138502
49.0737	-0.139014
49.2684	-0.139266
49.4632	-0.136001
49.6579	-0.172132
49.8526	-0.097887
50.0474	-0.039292
50.2421	-0.010863
50.4368	-0.027394
50.6316	-0.009606
50.8263	-0.049114
51.0211	-0.036522
51.2158	-0.014234
51.4105	-0.007683
51.6053	-0.019722
51.8	-0.081771
51.9947	-0.0619
52.1895	-0.061523
52.3842	-0.060228
52.5789	-0.098217
52.7737	-0.066586
52.9684	-0.076675
53.1632	-0.076708
53.3579	-0.047867
53.5526	0.002935
53.7474	0.012692
53.9421	0.001084
54.1368	-0.001421
54.3316	0.001185
54.5263	-0.011302
54.7211	-0.017311
54.9158	0.02015
55.1105	-0.028924
55.3053	-0.037543
55.5	-0.014046
55.6947	-0.02489
55.8895	-0.020828
56.0842	-0.002573
56.2789	-0.06074
56.4737	-0.097394
56.6684	-0.015587
56.8632	0.005093
57.0579	-0.032284
57.2526	-0.073893
57.4474	-0.086757
