0.411111	-0.006563
0.822222	-0.017242
1.23333	-0.03494
1.64444	-0.03354
2.05556	-0.050539
2.46667	-0.037671
2.87778	-0.016369
3.28889	0.001799
3.7	-0.000955
4.11111	-0.010637
4.52222	-0.012287
4.93333	-0.025551
5.34444	-0.031766
5.75556	-0.032748
6.16667	-0.020383
6.57778	-0.023586
6.98889	-0.034657
7.4	-0.030752
7.81111	-0.01665
8.22222	-0.056883
8.63333	-0.036057
9.04444	-0.035254
9.45556	-0.05879
9.86667	-0.021714
10.2778	-0.029067
10.6889	-0.022649
11.1	-0.002851
11.5111	-0.037281
11.9222	-0.036841
12.3333	-0.048901
12.7444	-0.034691
13.1556	-0.022533
13.5667	-0.014503
13.9778	-0.025936
14.3889	0.000202
14.8	0.014678
15.2111	0.004714
15.6222	0.027438
16.0333	0.008891
16.4444	-0.015649
16.8556	-0.04277
17.2667	-0.029654
17.6778	-0.045755
18.0889	-0.022273
18.5	-0.000522
18.9111	-0.008923
19.3222	-0.028335
19.7333	-0.075226
20.1444	-0.052216
20.5556	-0.031354
20.9667	-0.047296
21.3778	-0.077911
21.7889	-0.047377
22.2	-0.057856
22.6111	-0.050343
23.0222	-0.04119
23.4333	-0.002444
23.8444	-0.012473
24.2556	-0.018828
24.6667	-0.045131
25.0778	-0.050328
25.4889	-0.036591
25.9	-0.026788
26.3111	-0.000533
26.7222	-0.009563
27.1333	-0.018631
27.5444	-0.027618
27.9556	-0.061303
28.3667	-0.038279
28.7778	-0.007048
29.1889	-0.036167
29.6	-0.036623
30.0111	-0.020971
30.4222	-0.01931
30.8333	-0.039156
31.2444	-0.023663
31.6556	0.00962
32.0667	0.014029
32.4778	-0.0169
32.8889	-0.015435
33.3	-0.010816
33.7111	-0.035341
34.1222	-0.02236
34.5333	-0.039318
34.9444	-0.017219
35.3556	-0.023689
35.7667	-0.032144
36.1778	-0.043931
36.5889	-0.051832
37.0	-0.055576
37.4111	-0.059312
37.8222	-0.051895
38.2333	-0.035975
38.6444	-0.006903
39.0556	0.017337
39.4667	-0.006423
39.8778	-0.038572
40.2889	-0.057256
40.7	-0.028377
41.1111	-0.022374
41.5222	-0.038483
41.9333	-0.054888
42.3444	-0.064627
42.7556	-0.071842
43.1667	-0.028188
43.5778	-0.030408
43.9889	-0.009636
44.4	-0.055043
44.8111	-0.012065
45.2222	-0.019881
45.6333	-0.04704
46.0444	-0.017396
46.4556	-0.052594
46.8667	-0.040383
47.2778	-0.067215
47.6889	-0.062115
48.1	-0.002177
48.5111	-0.048217
48.9222	-0.019987
49.3333	-0.052663
49.7444	-0.037069
50.1556	-0.05325
50.5667	-0.045378
50.9778	-0.022677
51.3889	0.006107
51.8	-0.023
52.2111	-0.022569
52.6222	-0.025875
