0.194737	-0.004132
0.389474	-0.006021
0.584211	-0.028363
0.778947	-0.04775
0.973684	-0.059009
1.16842	-0.056628
1.36316	-0.055446
1.5579	-0.043003
1.75263	-0.031342
1.94737	-0.0229
2.1421	-0.021576
2.33684	-0.031944
2.53158	-0.036209
2.72632	-0.045268
2.92105	-0.048401
3.11579	-0.053976
3.31053	-0.053071
3.50526	-0.044579
3.7	-0.036532
3.89474	-0.024692
4.08947	-0.026056
4.28421	-0.030307
4.47895	-0.032946
4.67368	-0.046697
4.86842	-0.0619
5.06316	-0.056005
5.2579	-0.032582
5.45263	-0.03843
5.64737	-0.043743
5.84211	-0.048746
6.03684	-0.05988
6.23158	-0.046303
6.42632	-0.033439
6.62105	-0.029691
6.81579	-0.032605
7.01053	-0.031806
7.20526	-0.031102
7.4	-0.045891
7.59474	-0.051389
7.78947	-0.067089
7.98421	-0.054049
8.17895	-0.036375
8.37368	-0.028334
8.56842	-0.026311
8.76316	-0.018514
8.9579	-0.020745
9.15263	-0.025766
9.34737	-0.045378
9.5421	-0.059598
9.73684	-0.054355
9.93158	-0.032878
10.1263	-0.017778
10.3211	-0.017139
10.5158	-0.024281
10.7105	-0.033469
10.9053	-0.033045
11.1	-0.040718
11.2947	-0.031065
11.4895	-0.030844
11.6842	-0.044664
11.8789	-0.054387
12.0737	-0.048697
12.2684	-0.045687
12.4632	-0.045993
12.6579	-0.040928
12.8526	-0.039817
13.0474	-0.042059
13.2421	-0.041595
13.4368	-0.049509
13.6316	-0.057766
13.8263	-0.053334
14.0211	-0.05311
14.2158	-0.044338
14.4105	-0.031958
14.6053	-0.027225
14.8	-0.031035
14.9947	-0.049017
15.1895	-0.055456
15.3842	-0.06307
15.5789	-0.045747
15.7737	-0.030023
15.9684	-0.02732
16.1632	-0.035855
16.3579	-0.044928
16.5526	-0.056797
16.7474	-0.063331
16.9421	-0.060537
17.1368	-0.041532
17.3316	-0.014722
17.5263	-0.011921
17.7211	-0.015676
17.9158	-0.030549
18.1105	-0.049374
18.3053	-0.055254
18.5	-0.028314
18.6947	-0.018704
18.8895	-0.013624
19.0842	-0.019852
19.2789	-0.026246
19.4737	-0.026329
19.6684	-0.038444
19.8632	-0.039158
20.0579	-0.019366
20.2526	-0.028302
20.4474	-0.029954
20.6421	-0.045999
20.8368	-0.055043
21.0316	-0.078418
21.2263	-0.05066
21.4211	-0.039712
21.6158	-0.031297
21.8105	-0.039205
22.0053	-0.031086
22.2	-0.03143
22.3947	-0.045237
22.5895	-0.035041
22.7842	-0.04795
22.9789	-0.04382
23.1737	-0.04632
23.3684	-0.029398
23.5632	-0.013022
23.7579	-0.006598
23.9526	-0.034026
24.1474	-0.039704
24.3421	-0.038827
24.5368	-0.030337
24.7316	-0.0343
24.9263	-0.026147
25.1211	-0.0355
25.3158	-0.035615
25.5105	-0.016769
25.7053	-0.019373
25.9	-0.031272
26.0947	-0.05382
26.2895	-0.046921
26.4842	-0.054387
26.6789	-0.033241
26.8737	-0.030634
27.0684	-0.041084
27.2632	-0.038769
27.4579	-0.039227
27.6526	-0.04268
27.8474	-0.039397
28.0421	-0.038339
28.2368	-0.028486
28.4316	-0.005082
28.6263	-0.021179
28.8211	-0.044282
29.0158	-0.050109
29.2105	-0.042701
29.4053	-0.043839
29.6	-0.039486
29.7947	-0.047243
29.9895	-0.068507
30.1842	-0.044289
30.3789	-0.032373
30.5737	-0.007622
30.7684	-0.023913
30.9632	-0.033695
31.1579	-0.046819
31.3526	-0.043919
31.5474	-0.043558
31.7421	-0.036395
31.9368	0.000542
32.1316	-0.046845
32.3263	-0.097732
32.5211	-0.07646
32.7158	-0.067807
32.9105	-0.04957
33.1053	-0.033097
33.3	-0.046771
33.4947	-0.075957
33.6895	-0.060809
33.8842	-0.057893
34.0789	-0.056975
34.2737	-0.05657
34.4684	-0.031106
34.6632	-0.02031
34.8579	-0.034396
35.0526	-0.051924
35.2474	-0.035878
35.4421	-0.02245
35.6368	-0.021606
35.8316	-0.009685
36.0263	-0.020595
36.2211	-0.041378
36.4158	-0.042616
36.6105	-0.034196
36.8053	-0.010836
37.0	-0.013134
37.1947	-0.021012
37.3895	-0.025463
37.5842	-0.022633
37.7789	-0.040483
37.9737	-0.04722
38.1684	-0.049507
38.3632	-0.031969
38.5579	-0.010309
38.7526	-0.035873
38.9474	-0.04562
39.1421	-0.062315
39.3368	-0.048947
39.5316	-0.022596
39.7263	-0.001872
39.9211	-0.029811
40.1158	-0.021294
40.3105	-0.021716
40.5053	-0.044628
40.7	-0.025497
40.8947	-0.067744
41.0895	-0.070626
41.2842	-0.077354
41.4789	-0.058372
41.6737	-0.028994
41.8684	0.006743
42.0632	0.025479
42.2579	0.003117
42.4526	-0.029464
42.6474	-0.030807
42.8421	-0.035512
43.0368	-0.050749
43.2316	-0.044939
43.4263	-0.032921
43.6211	-0.032617
43.8158	-0.023736
44.0105	-0.026279
44.2053	-0.026413
44.4	-0.033991
44.5947	-0.038398
44.7895	-0.047001
44.9842	-0.047912
45.1789	-0.045563
45.3737	-0.027396
45.5684	-0.042843
45.7632	-0.036662
45.9579	-0.039158
46.1526	-0.029457
46.3474	-0.031703
46.5421	-0.045631
46.7368	-0.022078
46.9316	-0.044437
47.1263	-0.01412
47.3211	-0.005939
47.5158	-0.029563
47.7105	-0.05195
47.9053	-0.051218
48.1	-0.048164
48.2947	-0.036444
48.4895	-0.031464
48.6842	-0.027885
48.8789	-0.031832
49.0737	-0.050333
49.2684	-0.056672
49.4632	-0.064385
49.6579	-0.060028
49.8526	-0.044833
50.0474	-0.028867
50.2421	-0.046809
50.4368	-0.064735
50.6316	-0.072818
50.8263	-0.032799
51.0211	0.001113
51.2158	0.002237
51.4105	-0.006875
51.6053	-0.050039
51.8	-0.083507
51.9947	-0.094322
52.1895	-0.091205
52.3842	-0.042791
52.5789	-0.006731
52.7737	0.036445
52.9684	0.001095
53.1632	-0.020445
53.3579	-0.046777
53.5526	-0.084279
53.7474	-0.060651
53.9421	-0.053812
54.1368	-0.052001
54.3316	-0.027013
54.5263	-0.010511
54.7211	-0.018628
54.9158	-0.037683
55.1105	-0.038256
55.3053	-0.008511
55.5	-0.010693
55.6947	-0.057766
55.8895	-0.062531
56.0842	-0.028461
56.2789	-0.027702
56.4737	-0.057442
56.6684	-0.069102
56.8632	-0.06416
57.0579	-0.037513
57.2526	-0.00099
57.4474	-0.009351
57.6421	-0.00656
57.8368	-0.006382
58.0316	-0.014265
58.2263	-0.050891
58.4211	-0.070168
58.6158	-0.096479
58.8105	-0.051382
59.0053	-0.055068
59.2	-0.072335
59.3947	-0.047573
59.5895	-0.024442
59.7842	-0.03955
59.9789	-0.021361
60.1737	-0.007608
60.3684	-0.018586
60.5632	-0.032162
60.7579	-0.043032
60.9526	-0.035397
61.1474	-0.028493
61.3421	-0.017092
61.5368	-7e-05
61.7316	-0.026028
61.9263	-0.038562
62.1211	-0.059046
62.3158	-0.064524
62.5105	-0.04158
62.7053	-0.024799
62.9	-0.015599
63.0947	-0.01705
63.2895	-0.003441
