0.2	-0.000729
0.4	0.009723
0.6	0.000972
0.8	0.005104
1.0	0.006563
1.2	0.012639
1.4	0.015313
1.6	0.015313
1.8	0.008507
2.0	0.012639
2.2	0.000972
2.4	0.00632
2.6	0.002431
2.8	-0.004375
3.0	-0.002188
3.2	0.002188
3.4	-0.000972
3.6	-0.007049
3.8	-0.008021
4.0	-0.005104
4.2	0.002431
4.4	0.004375
4.6	-0.002917
4.8	-0.014098
5.0	-0.008993
5.2	-0.005104
5.4	0.008264
5.6	0.011667
5.8	0.007049
6.0	-0.003646
6.2	0.005104
6.4	-0.002431
6.6	-0.003889
6.8	0.016528
7.0	0.012639
7.2	0.012396
7.4	-0.002431
7.6	-0.004861
7.8	0.013612
8.0	0.007535
8.2	0.003889
8.4	-0.004375
8.6	0.001945
8.8	0.011424
9.0	0.003889
9.2	-0.002917
9.4	-0.000243
9.6	-0.012639
9.8	-0.014098
10.0	-0.012396
10.2	-0.001701
10.4	-0.009479
10.6	-0.007292
10.8	-0.008507
11.0	-0.003889
11.2	-0.006563
11.4	-0.017257
11.6	-0.017257
11.8	-0.009723
12.0	-0.011667
12.2	-0.005834
12.4	0.001215
12.6	0.00559
12.8	0.009723
13.0	0.002917
13.2	0.006563
13.4	0.00559
13.6	-0.001701
13.8	0.008507
14.0	0.004375
14.2	0.008264
14.4	0.00316
14.6	0.009723
14.8	0.009966
15.0	0.010695
15.2	0.008264
15.4	0.008507
15.6	-0.000486
15.8	-0.012396
16.0	-0.007535
16.2	-0.009479
16.4	-0.003646
16.6	-0.004861
16.8	-0.009723
17.0	-0.008507
17.2	-0.016042
17.4	-0.006563
17.6	-0.005104
17.8	0.001945
18.0	0.015799
18.2	0.008507
18.4	0.011667
18.6	0.004375
18.8	-0.004375
19.0	0.002431
19.2	-0.003646
19.4	0.00316
19.6	0.008021
19.8	-0.005104
20.0	-0.003403
20.2	-0.002188
20.4	0.006077
20.6	0.006806
20.8	0.008264
21.0	0.013368
21.2	0.003889
21.4	-0.00875
21.6	0.001215
21.8	0.008264
22.0	0.009966
22.2	0.017257
22.4	0.002917
22.6	0.00875
22.8	0.012153
23.0	0.003646
23.2	0.007049
23.4	0.009236
23.6	0.009236
23.8	0.005834
24.0	-0.001945
24.2	-0.004618
24.4	-0.002188
24.6	-0.001945
24.8	-0.004618
25.0	-0.00559
25.2	-0.022362
25.4	-0.00559
25.6	-0.008264
25.8	-0.001215
26.0	0.0
26.2	0.011667
26.4	0.003403
26.6	0.00316
26.8	0.00632
27.0	0.007049
27.2	0.007049
27.4	0.00559
27.6	-0.00316
27.8	0.010209
28.0	0.004132
28.2	0.005834
28.4	0.00632
28.6	-0.004375
28.8	0.002917
29.0	-0.005834
29.2	-0.000729
29.4	-0.001458
29.6	0.006077
29.8	0.006077
30.0	0.019202
30.2	0.017744
30.4	0.00632
30.6	0.00875
30.8	0.006806
31.0	0.010938
31.2	0.008993
31.4	0.016042
31.6	0.017501
31.8	-0.000486
32.0	-0.005104
32.2	-0.008507
32.4	-0.00316
32.6	-0.001945
32.8	0.005834
33.0	0.005834
33.2	-0.002674
33.4	0.005834
