0.1	0.0
0.2	0.0
0.3	0.001215
0.4	0.001215
0.5	0.000972
0.6	0.000972
0.7	0.000972
0.8	0.000972
0.9	0.002917
1.0	-0.002188
1.1	-0.005347
1.2	-0.001215
1.3	-0.001215
1.4	-0.002431
1.5	-0.000243
1.6	-0.001458
1.7	-0.001458
1.8	-0.002917
1.9	-0.002917
2.0	-0.004861
2.1	0.00316
2.2	0.00316
2.3	0.00559
2.4	0.00559
2.5	0.004861
2.6	0.009479
2.7	0.005347
2.8	0.007049
2.9	0.010452
3.0	0.010452
3.1	0.010695
3.2	0.013612
3.3	0.010938
3.4	0.00875
3.5	0.012396
3.6	0.014584
3.7	0.014584
3.8	0.013612
3.9	0.009723
4.0	0.012882
4.1	0.008021
4.2	0.009723
4.3	0.010209
4.4	-0.002431
4.5	-0.007778
4.6	-0.01191
4.7	-0.008264
4.8	-0.002431
4.9	-0.003403
5.0	-0.007778
5.1	-0.004861
5.2	-0.005834
5.3	0.003646
5.4	-0.005104
5.5	-0.010938
5.6	-0.000729
5.7	0.006077
5.8	0.006806
5.9	0.007778
6.0	-0.000729
6.1	-0.00875
6.2	-0.019202
6.3	-0.011667
6.4	-0.011667
6.5	-0.010938
6.6	-0.012639
6.7	-0.017987
6.8	-0.017987
6.9	-0.017987
7.0	-0.013368
7.1	-0.012153
7.2	-0.007049
7.3	-0.009723
7.4	-0.004861
7.5	-0.01191
7.6	-0.007535
7.7	-0.001458
7.8	-0.00632
7.9	0.001945
8.0	0.015556
8.1	0.017501
8.2	0.010209
8.3	0.009236
8.4	-0.00559
8.5	0.001458
8.6	-0.000243
8.7	0.006077
8.8	0.004375
8.9	0.006806
9.0	0.000243
9.1	0.009723
9.2	0.022848
9.3	0.017014
9.4	0.019688
9.5	0.007049
9.6	0.000486
9.7	0.001945
9.8	0.007778
9.9	0.012153
10.0	0.019931
10.1	0.016042
10.2	0.007292
10.3	0.008021
10.4	0.00316
10.5	0.004375
10.6	0.013125
10.7	0.013125
10.8	0.012639
10.9	-0.002917
11.0	-0.011667
11.1	-0.011424
11.2	-0.004375
11.3	-0.014584
11.4	-0.007535
11.5	0.002917
11.6	-0.001945
11.7	0.0
11.8	0.002917
11.9	-0.015556
12.0	-0.003646
12.1	-0.003646
12.2	-0.010452
12.3	0.0
12.4	-0.001458
12.5	-0.008264
12.6	-0.00875
12.7	-0.008021
12.8	-0.012882
12.9	-0.017744
13.0	-0.01823
13.1	-0.015313
13.2	-0.010209
13.3	-0.008993
13.4	0.009723
13.5	0.020903
13.6	0.024306
13.7	0.027952
13.8	0.039862
13.9	0.035973
14.0	0.024306
14.1	0.021147
14.2	0.026494
14.3	0.031112
14.4	0.025279
14.5	0.023091
14.6	0.025522
14.7	0.028681
14.8	0.017014
14.9	0.012396
15.0	0.012882
15.1	0.016771
15.2	0.016042
15.3	0.016042
15.4	0.013612
15.5	0.011667
15.6	-0.00316
15.7	-0.008993
15.8	-0.007292
15.9	-0.008264
16.0	-0.002431
16.1	0.001458
16.2	0.007778
16.3	0.007778
16.4	-0.002917
16.5	-0.007292
16.6	0.008021
16.7	0.010209
16.8	0.012396
16.9	0.008507
17.0	0.006806
17.1	0.01507
17.2	0.004618
17.3	-0.009479
17.4	-0.026008
17.5	-0.024792
17.6	-0.027223
17.7	-0.026008
17.8	-0.024306
17.9	-0.021147
18.0	-0.020903
18.1	-0.020417
18.2	-0.007778
18.3	0.004861
18.4	0.002188
18.5	0.009479
18.6	0.004375
18.7	0.010452
18.8	0.011181
18.9	0.015313
19.0	0.017501
19.1	0.025036
19.2	0.009236
19.3	0.018716
19.4	0.030626
19.5	0.02066
19.6	0.028925
19.7	0.022362
19.8	0.013855
19.9	0.001945
20.0	0.002431
20.1	0.004861
20.2	0.013125
20.3	0.010695
20.4	0.005347
20.5	-0.001701
20.6	0.000486
20.7	-0.007535
20.8	0.002917
20.9	0.002188
21.0	0.003646
21.1	-0.004132
21.2	-0.005347
21.3	0.0
21.4	0.001945
21.5	0.004375
21.6	0.002917
21.7	-0.003646
21.8	-0.006806
21.9	-0.011181
22.0	-0.001458
22.1	-0.01823
22.2	-0.008021
22.3	-0.011667
22.4	-0.010209
22.5	-0.014827
22.6	-0.011181
22.7	-0.017987
22.8	-0.009723
22.9	-0.017257
23.0	-0.02139
23.1	-0.035973
23.2	-0.024792
23.3	-0.021633
23.4	-0.017987
23.5	-0.01823
23.6	-0.004861
23.7	-0.006563
23.8	-0.005347
23.9	-0.00875
24.0	-0.009723
24.1	0.004375
24.2	0.006563
24.3	-0.002674
24.4	-0.011181
24.5	-0.000243
24.6	0.006563
24.7	0.007778
24.8	0.032814
24.9	0.027709
25.0	0.022362
25.1	0.027223
25.2	0.024549
25.3	0.019931
25.4	0.013855
25.5	0.025765
25.6	0.019202
25.7	0.017257
25.8	0.020417
25.9	0.023091
26.0	0.026008
26.1	0.022119
26.2	0.018473
26.3	0.007535
26.4	0.004375
26.5	0.008507
26.6	0.008021
26.7	0.008507
26.8	-0.014341
26.9	0.001458
27.0	0.009479
27.1	0.001701
27.2	0.001945
27.3	-0.004375
27.4	0.004375
27.5	0.006563
27.6	0.004618
27.7	0.006806
27.8	-0.008264
27.9	-0.012639
28.0	-0.011181
28.1	-0.013368
28.2	-0.008264
28.3	-0.005347
28.4	-0.01191
28.5	0.006563
28.6	-0.001701
28.7	-0.002431
28.8	-0.010938
28.9	0.005834
29.0	0.012153
29.1	0.017257
29.2	-0.005834
29.3	-0.002917
29.4	0.003403
29.5	0.001215
29.6	-0.006806
29.7	-0.00316
29.8	-0.003889
29.9	-0.014827
30.0	-0.00559
30.1	-0.00632
30.2	-0.004861
30.3	-0.013612
30.4	-0.016771
30.5	-0.02066
30.6	-0.018959
30.7	-0.015556
30.8	-0.009479
30.9	-0.015313
31.0	-0.019688
31.1	-0.015799
31.2	-0.011667
31.3	-0.008993
31.4	-0.01191
31.5	-0.013612
31.6	-0.019445
31.7	-0.015556
31.8	-0.020903
31.9	-0.020903
32.0	-0.02382
32.1	-0.031355
32.2	-0.020903
32.3	-0.026494
32.4	-0.01507
32.5	-0.016285
32.6	-0.011181
32.7	-0.013125
32.8	-0.018716
32.9	-0.007535
33.0	-0.025522
33.1	-0.018959
33.2	-0.011181
33.3	0.002188
33.4	0.006563
33.5	0.004132
33.6	0.010938
33.7	0.017744
33.8	0.011667
33.9	-0.00875
34.0	-0.002431
34.1	0.017257
34.2	0.018959
34.3	0.017257
34.4	0.013125
34.5	0.030869
34.6	0.026494
34.7	0.023091
34.8	0.014341
34.9	0.002431
35.0	0.006077
35.1	0.007535
35.2	0.002188
35.3	0.014584
35.4	0.025765
35.5	0.01823
35.6	0.005834
35.7	-0.008264
35.8	-0.007292
35.9	-0.001458
36.0	-0.005104
36.1	-0.019202
36.2	-0.013368
36.3	-0.016042
36.4	-0.021147
36.5	-0.034272
36.6	-0.013612
36.7	-0.010695
36.8	-0.014341
36.9	-0.001458
37.0	0.008264
37.1	0.0
37.2	0.004861
37.3	-0.001701
37.4	0.002674
37.5	0.010695
37.6	-0.007292
37.7	-0.014341
37.8	-0.020174
37.9	-0.023577
38.0	-0.021633
38.1	-0.031355
38.2	-0.029897
38.3	-0.038161
38.4	-0.038647
38.5	-0.028925
38.6	-0.045453
38.7	-0.051529
38.8	-0.014584
38.9	0.002431
39.0	0.004375
39.1	-0.000486
39.2	-0.000972
39.3	-0.00316
39.4	-0.010938
39.5	-0.009723
39.6	-0.006077
39.7	0.005347
39.8	-0.006077
39.9	-0.002431
40.0	-0.003403
40.1	0.003646
40.2	0.012153
40.3	0.011424
40.4	0.004618
40.5	0.020174
40.6	0.013612
40.7	0.00559
40.8	0.011667
40.9	0.0
41.0	0.002188
41.1	-0.009479
41.2	-0.002431
41.3	0.002188
41.4	-0.002431
41.5	-0.003403
41.6	-0.040835
41.7	-0.037675
41.8	-0.026737
41.9	-0.029654
42.0	-0.03257
42.1	-0.015313
42.2	-0.014098
42.3	-0.017257
42.4	-0.015313
42.5	-0.022605
42.6	-0.022362
42.7	-0.029411
42.8	-0.030869
42.9	-0.035001
43.0	-0.030869
43.1	-0.028925
43.2	-0.02698
43.3	-0.027466
43.4	-0.041807
43.5	-0.029168
43.6	-0.022362
43.7	-0.029168
43.8	-0.037918
43.9	-0.035244
44.0	-0.036459
44.1	-0.036703
44.2	-0.038647
44.3	-0.013125
44.4	-0.008993
44.5	-0.009966
44.6	-0.012639
44.7	-0.004861
44.8	-0.014098
44.9	-0.019931
45.0	-0.013368
45.1	-0.012639
45.2	0.00316
45.3	-0.010209
45.4	-0.017257
45.5	-0.006077
45.6	0.0
45.7	0.01507
45.8	-0.001458
45.9	-0.002674
46.0	-0.007778
46.1	-0.015313
46.2	0.001701
46.3	0.006806
46.4	-0.001458
46.5	0.00875
46.6	0.013125
46.7	0.010938
46.8	0.009479
46.9	0.002431
47.0	0.017987
47.1	0.02139
47.2	0.034758
47.3	0.035973
47.4	0.037432
47.5	0.029411
47.6	0.042536
47.7	0.046668
47.8	0.049342
47.9	0.047397
48.0	0.04205
48.1	0.03573
48.2	0.03573
48.3	0.038404
48.4	0.031841
48.5	0.025522
48.6	0.017014
48.7	0.011181
48.8	0.006563
48.9	-0.007049
49.0	-0.02382
49.1	-0.020174
49.2	-0.01507
49.3	-0.016528
49.4	-0.01191
49.5	-0.009966
49.6	-0.028681
49.7	-0.03014
49.8	-0.026737
49.9	-0.016771
50.0	-0.000972
50.1	-0.006077
50.2	-0.005834
50.3	-0.003403
50.4	0.00316
50.5	0.008993
50.6	0.00875
50.7	0.02139
50.8	0.021876
50.9	0.024792
51.0	0.016285
51.1	0.009236
51.2	0.026737
51.3	0.028681
51.4	0.037918
51.5	0.044238
51.6	0.037675
51.7	0.020903
51.8	0.019445
51.9	0.01823
52.0	0.026737
52.1	0.012639
52.2	0.000486
52.3	0.003403
52.4	0.005347
52.5	0.003403
52.6	-0.000729
52.7	0.004375
52.8	0.004618
52.9	0.000486
53.0	-0.017987
53.1	-0.02066
53.2	-0.016285
53.3	-0.00559
53.4	-0.000486
53.5	0.006077
53.6	-0.005834
53.7	-0.002431
53.8	0.000486
53.9	-0.005104
54.0	-0.004375
54.1	-0.000729
54.2	0.010695
54.3	0.004861
54.4	-0.01191
54.5	-0.035973
54.6	-0.02139
54.7	-0.019445
54.8	-0.021876
54.9	-0.030869
55.0	-0.019445
55.1	-0.025279
55.2	-0.026737
55.3	-0.013612
55.4	0.006563
55.5	0.003889
55.6	0.000486
55.7	-0.004132
55.8	0.007049
55.9	0.00632
56.0	0.023334
