0.01	0.007535
0.02	0.007535
0.03	0.007535
0.04	0.007535
0.05	0.007535
0.06	0.007535
0.07	0.009479
0.08	0.009479
0.09	0.009479
0.1	0.009479
0.11	0.009479
0.12	0.009479
0.13	0.009479
0.14	0.009479
0.15	0.009479
0.16	0.009479
0.17	0.009479
0.18	0.009479
0.19	0.009479
0.2	0.009479
0.21	0.010695
0.22	0.010695
0.23	0.007049
0.24	0.007049
0.25	0.007049
0.26	0.007778
0.27	0.007778
0.28	0.002674
0.29	0.002431
0.3	0.001458
0.31	-0.001701
0.32	0.002674
0.33	0.002674
0.34	0.002674
0.35	0.002431
0.36	0.002917
0.37	0.002917
0.38	0.002917
0.39	0.00559
0.4	0.003889
0.41	0.003889
0.42	0.003889
0.43	0.003889
0.44	0.003889
0.45	0.002917
0.46	0.002917
0.47	0.002917
0.48	0.003646
0.49	0.00316
0.5	0.002431
0.51	-0.001945
0.52	-0.009723
0.53	-0.012882
0.54	-0.012882
0.55	-0.006077
0.56	0.003889
0.57	0.009723
0.58	0.009723
0.59	0.010938
0.6	0.00632
0.61	0.003646
0.62	0.003646
0.63	0.007049
0.64	0.006806
0.65	-0.001458
0.66	-0.004618
0.67	-0.004618
0.68	0.001458
0.69	-0.004861
0.7	-0.006806
0.71	-0.006806
0.72	-0.006077
0.73	-0.001945
0.74	-0.001945
0.75	-0.013125
0.76	-0.017014
0.77	-0.016285
0.78	-0.008021
0.79	-0.001945
0.8	-0.001945
0.81	-0.001945
0.82	0.001945
0.83	-0.009236
0.84	-0.012153
0.85	-0.010209
0.86	-0.008507
0.87	-0.010695
0.88	-0.016285
0.89	-0.012882
0.9	-0.016528
0.91	-0.016285
0.92	-0.011667
0.93	-0.01191
0.94	-0.009236
0.95	-0.015313
0.96	-0.017987
0.97	-0.015799
0.98	-0.012639
0.99	-0.009236
1.0	-0.02139
1.01	-0.026251
1.02	-0.021633
1.03	-0.016771
1.04	-0.002188
1.05	-0.007778
1.06	-0.008021
1.07	-0.009723
1.08	-0.008264
1.09	-0.000243
1.1	-0.003889
1.11	-0.008021
1.12	-0.007049
1.13	-0.009236
1.14	-0.013368
1.15	-0.015313
1.16	-0.018473
1.17	-0.013612
1.18	-0.011181
1.19	-0.017744
1.2	-0.012153
1.21	-0.001701
1.22	-0.010209
1.23	-0.002917
1.24	-0.008264
1.25	-0.011667
1.26	-0.007049
1.27	-0.007535
1.28	0.000243
1.29	0.000243
1.3	0.004618
1.31	-0.00559
1.32	-0.006563
1.33	-0.003403
1.34	0.006806
1.35	0.007292
1.36	0.009479
1.37	0.011181
1.38	0.013855
1.39	0.011424
1.4	0.008021
1.41	0.005834
1.42	0.004618
1.43	0.004618
1.44	0.007049
1.45	0.008021
1.46	0.01191
1.47	0.003403
1.48	0.002917
1.49	0.008507
1.5	0.00875
1.51	0.008993
1.52	0.010452
1.53	0.00875
1.54	0.001701
1.55	0.007535
1.56	0.003889
1.57	-0.006806
1.58	-0.006563
1.59	-0.000972
1.6	0.006563
1.61	0.009479
1.62	0.014584
1.63	0.005834
1.64	0.002431
1.65	0.002188
1.66	0.012396
1.67	0.012153
1.68	0.014098
1.69	0.002431
1.7	0.000243
1.71	-0.001701
1.72	0.001458
1.73	0.0
1.74	0.002674
1.75	0.004132
1.76	0.0
1.77	-0.005834
1.78	-0.004375
1.79	-0.008993
1.8	-0.019931
1.81	-0.012153
1.82	-0.004618
1.83	-0.013125
1.84	-0.012639
1.85	-0.009966
1.86	-0.022605
1.87	-0.02066
1.88	-0.003403
1.89	-0.006806
1.9	-0.004132
1.91	-0.006077
1.92	-0.00316
1.93	-0.002674
1.94	-0.002188
1.95	-0.016285
1.96	-0.014584
1.97	-0.016528
1.98	-0.00875
1.99	-0.017014
2.0	-0.014341
2.01	-0.021876
2.02	-0.021876
2.03	-0.021147
2.04	-0.010938
2.05	-0.006077
2.06	-0.00875
2.07	-0.006563
2.08	-0.01507
2.09	-0.019688
2.1	-0.016528
2.11	-0.01191
2.12	-0.015799
2.13	-0.018716
2.14	-0.015799
2.15	-0.015799
2.16	-0.011667
2.17	-0.002917
2.18	0.003403
2.19	0.004375
2.2	0.01507
2.21	0.010209
2.22	0.011424
2.23	0.00316
2.24	0.001458
2.25	-0.002188
2.26	-0.008993
2.27	-0.005834
2.28	-0.005834
2.29	-0.020903
2.3	-0.006563
2.31	0.000729
2.32	-0.008993
2.33	-0.010209
2.34	-0.004618
2.35	-0.013612
2.36	-0.014098
2.37	-0.009236
2.38	-0.005104
2.39	-0.002188
2.4	-0.002917
2.41	0.003646
2.42	0.001215
2.43	-0.009236
2.44	-0.014584
2.45	-0.024306
2.46	-0.03573
2.47	-0.036946
2.48	-0.021147
2.49	-0.025765
2.5	-0.010695
2.51	-0.009966
2.52	-0.004132
2.53	-0.004132
2.54	0.001215
2.55	-0.001945
2.56	-0.004861
2.57	-0.005347
2.58	-0.003403
2.59	-0.001458
2.6	-0.005834
2.61	-0.007049
2.62	-0.012882
2.63	-0.016285
2.64	-0.010938
2.65	-0.010452
2.66	0.002188
2.67	0.003403
2.68	0.00559
2.69	0.002188
2.7	0.000243
2.71	0.002188
2.72	-0.002431
2.73	0.001458
2.74	0.004132
2.75	0.003403
2.76	0.00632
2.77	0.008993
2.78	0.004375
2.79	-0.002431
2.8	-0.002188
2.81	-0.008021
2.82	-0.002188
2.83	-0.001945
