0.002	0.0
0.004	0.004618
0.006	0.004618
0.008	0.004618
0.01	0.004618
0.012	0.004618
0.014	0.004618
0.016	0.004618
0.018	0.004618
0.02	0.004618
0.022	0.004618
0.024	0.004618
0.026	0.004618
0.028	0.004618
0.03	0.004618
0.032	0.004618
0.034	0.004618
0.036	0.004618
0.038	0.0
0.04	0.0
0.042	0.0
0.044	0.0
0.046	0.0
0.048	0.0
0.05	0.0
0.052	0.0
0.054	0.0
0.056	0.0
0.058	0.0
0.06	0.0
0.062	0.0
0.064	0.0
0.066	0.0
0.068	0.0
0.07	-0.000972
0.072	-0.000972
0.074	-0.000972
0.076	-0.000972
0.078	-0.000972
0.08	-0.000972
0.082	-0.000972
0.084	-0.000972
0.086	-0.000972
0.088	-0.003403
0.09	-0.003403
0.092	-0.003403
0.094	-0.003403
0.096	-0.006077
0.098	-0.006077
0.1	-0.006077
0.102	-0.006077
0.104	-0.006077
0.106	-0.006077
0.108	-0.006077
0.11	-0.006077
0.112	-0.006077
0.114	-0.006077
0.116	-0.006077
0.118	-0.006077
0.12	-0.006077
0.122	-0.006077
0.124	-0.006077
0.126	-0.006077
0.128	-0.006077
0.13	-0.006077
0.132	-0.006077
0.134	-0.00316
0.136	-0.00316
0.138	-0.00316
0.14	-0.00316
0.142	-0.00316
0.144	-0.006077
0.146	-0.006077
0.148	-0.006077
0.15	-0.006077
0.152	-0.006077
0.154	-0.006077
0.156	-0.006077
0.158	-0.006077
0.16	-0.006077
0.162	-0.006077
0.164	-0.006077
0.166	-0.006077
0.168	-0.006077
0.17	-0.006077
0.172	-0.006077
0.174	-0.00316
0.176	-0.00316
0.178	-0.00316
0.18	-0.00316
0.182	-0.00316
0.184	0.002674
0.186	0.002674
0.188	0.004861
0.19	0.004861
0.192	0.004861
0.194	0.010209
0.196	0.010209
0.198	0.010209
0.2	0.010209
0.202	0.010209
0.204	0.010209
0.206	0.008993
0.208	0.008993
0.21	0.008993
0.212	0.008993
0.214	0.008993
0.216	0.008993
0.218	0.008993
0.22	0.008993
0.222	0.008993
0.224	0.008993
0.226	0.008993
0.228	0.008993
0.23	0.010209
0.232	0.008993
0.234	0.00632
0.236	0.00632
0.238	0.00632
0.24	0.00632
0.242	0.00632
0.244	0.00632
0.246	0.001215
0.248	0.001215
0.25	0.001215
0.252	0.001215
0.254	0.000486
0.256	0.000243
0.258	0.000243
0.26	0.000243
0.262	0.000243
0.264	0.000243
0.266	0.000243
0.268	0.000243
0.27	0.000243
0.272	0.000243
0.274	0.002431
0.276	0.0
0.278	0.0
0.28	0.0
0.282	0.003646
0.284	0.003646
0.286	0.003646
0.288	0.003646
0.29	0.003646
0.292	0.003646
0.294	-0.004375
0.296	-0.004375
0.298	-0.004375
0.3	-0.004375
0.302	-0.004375
0.304	-0.004375
0.306	-0.004375
0.308	-0.004375
0.31	-0.006077
0.312	-0.006077
0.314	-0.006077
0.316	-0.006077
0.318	-0.006077
0.32	-0.001945
