0.21	-2.33371
0.42	-2.18883
0.63	-3.56682
0.84	-2.11612
1.05	-0.761226
1.26	-2.1439
1.47	-0.851328
1.68	1.22949
1.89	-1.06771
2.1	-3.7105
2.31	-3.37358
2.52	-2.75087
2.73	-2.66562
2.94	-3.41952
3.15	-2.0193
3.36	0.477845
3.57	-0.185823
3.78	0.255524
3.99	2.54656
4.2	1.83156
4.41	0.833219
4.62	2.32139
4.83	2.34855
5.04	0.692059
5.25	-0.061465
5.46	-0.929063
5.67	-2.08638
5.88	-1.1074
6.09	0.152853
6.3	-0.22547
6.51	-1.71813
6.72	-2.07712
6.93	1.41962
7.14	3.95096
7.35	1.76024
7.56	-0.419487
7.77	1.55747
7.98	3.1951
8.19	4.29585
8.4	2.51029
8.61	0.289307
8.82	-1.8157
9.03	1.23132
9.24	1.68043
9.45	1.43875
9.66	1.18921
9.87	0.708772
10.08	0.196536
10.29	1.3879
10.5	1.11932
10.71	1.99792
10.92	1.53409
11.13	1.77804
11.34	0.127633
11.55	-0.614336
11.76	-0.823183
11.97	-1.36808
12.18	-1.82822
12.39	-1.25176
12.6	0.939829
12.81	-1.66509
13.02	-1.01992
13.23	-2.01894
13.44	-2.75089
13.65	0.171318
13.86	1.13653
14.07	3.25244
14.28	4.92048
14.49	1.16549
14.7	1.68184
14.91	4.58822
15.12	4.03902
15.33	0.938304
15.54	-3.05755
15.75	-3.158
15.96	-0.281307
16.17	0.939417
16.38	0.992294
16.59	-1.621
16.8	-0.150804
17.01	-1.12673
17.22	0.575743
17.43	-0.229551
17.64	0.040266
17.85	-2.95607
18.06	-3.02525
18.27	1.24852
18.48	1.96214
18.69	-1.4169
18.9	-1.92295
19.11	-0.678632
19.32	0.208681
19.53	-0.000196
19.74	-0.115834
19.95	0.948613
20.16	-1.45025
20.37	-0.329651
20.58	0.899863
20.79	2.59871
21.0	1.50159
21.21	1.4257
21.42	1.23824
21.63	-0.66511
21.84	-3.08068
22.05	-0.702067
22.26	-0.947363
22.47	-0.504964
22.68	0.95448
22.89	0.728819
23.1	0.709925
23.31	0.011311
23.52	-0.374536
23.73	-5.4786
23.94	-4.69966
24.15	-4.2882
24.36	-4.45804
24.57	-6.32405
24.78	-6.73025
24.99	-6.16849
25.2	-4.34047
25.41	-4.60154
25.62	-4.00148
25.83	-2.75275
26.04	-1.43371
26.25	0.867134
26.46	-0.11098
26.67	0.412248
26.88	-0.019788
27.09	1.87387
27.3	0.288462
27.51	2.04489
27.72	0.973958
27.93	1.67706
28.14	2.26725
28.35	1.30491
28.56	-0.778689
28.77	0.794779
28.98	1.21718
29.19	0.538607
29.4	0.099657
29.61	1.25958
29.82	1.92868
30.03	1.87412
30.24	1.81619
30.45	1.86188
30.66	4.96472
30.87	3.86655
31.08	2.05944
31.29	-0.330785
31.5	2.23445
31.71	1.51666
31.92	1.15787
32.13	2.61567
32.34	0.771247
32.55	0.199041
32.76	0.737646
32.97	0.987973
33.18	-2.31305
33.39	-0.025231
33.6	-4.02508
33.81	-3.42203
34.02	-3.43576
34.23	-2.92435
34.44	-2.40161
34.65	-0.728046
34.86	1.81358
35.07	1.99062
35.28	1.79779
35.49	0.488292
35.7	1.53377
35.91	0.933692
36.12	0.080202
36.33	2.17557
36.54	-0.44766
36.75	0.372275
36.96	0.006065
37.17	0.506081
37.38	-1.74166
37.59	-2.68682
37.8	-1.16925
38.01	-1.8343
38.22	-3.09913
38.43	-4.75399
38.64	-1.90307
38.85	-0.124779
39.06	1.33674
39.27	0.610832
39.48	0.346769
39.69	1.92779
39.9	1.71978
40.11	0.891121
40.32	1.54786
40.53	1.75077
40.74	0.712325
40.95	1.39885
41.16	0.454956
41.37	-2.42659
41.58	-1.62012
41.79	-2.27141
42.0	-3.45249
42.21	-4.76749
42.42	-3.94967
42.63	-2.79275
42.84	-2.7974
43.05	-2.28121
43.26	-1.69294
43.47	-0.595848
43.68	-2.39523
43.89	-1.5315
44.1	1.30033
44.31	-0.433449
44.52	1.03377
44.73	2.59056
44.94	3.25736
45.15	2.82366
45.36	1.28809
45.57	0.69118
45.78	-0.387791
45.99	-3.70843
46.2	-2.37831
46.41	-0.957537
46.62	-0.670116
46.83	0.296295
47.04	2.01405
47.25	0.486674
47.46	0.555923
47.67	-0.925151
47.88	0.480158
48.09	0.856641
48.3	-0.560409
48.51	-0.902427
48.72	0.661307
48.93	1.23555
49.14	0.463951
49.35	0.114056
49.56	1.82462
49.77	1.67567
49.98	-0.671657
50.19	0.520633
50.4	2.26235
50.61	2.46292
50.82	0.292896
51.03	1.1878
51.24	1.59877
51.45	2.03574
51.66	3.47662
51.87	2.22922
52.08	2.03702
52.29	1.78458
52.5	1.1912
52.71	2.72958
52.92	1.02777
53.13	1.64779
53.34	2.96885
53.55	1.4542
53.76	2.97778
53.97	3.71455
54.18	3.66024
54.39	5.52932
54.6	4.47793
54.81	5.44923
55.02	4.00156
55.23	4.27351
55.44	3.14854
55.65	1.88114
55.86	1.35797
56.07	-0.195114
56.28	-2.46208
56.49	-2.73975
56.7	-4.90686
56.91	-4.06479
57.12	-3.51807
57.33	-2.98707
57.54	-5.66729
57.75	-3.79826
57.96	-4.73762
58.17	-4.75431
58.38	-2.67986
58.59	-4.52536
58.8	-4.28697
59.01	-4.12919
59.22	-2.13999
59.43	0.909233
59.64	1.51253
59.85	0.077715
