0.02	0.0
0.04	0.005104
0.06	0.005104
0.08	0.005104
0.1	0.005104
0.12	0.005104
0.14	0.005104
0.16	0.005104
0.18	0.004861
0.2	0.004861
0.22	0.004861
0.24	0.004861
0.26	0.004861
0.28	0.004861
0.3	0.004861
0.32	0.004861
0.34	0.004861
0.36	0.004861
0.38	0.004861
0.4	0.004861
0.42	0.004861
0.44	0.004861
0.46	0.00559
0.48	-0.000243
0.5	-0.000243
0.52	-0.000243
0.54	-0.000243
0.56	-0.003646
0.58	-0.003646
0.6	0.001215
0.62	-0.000972
0.64	-0.000729
0.66	-0.000729
0.68	-0.000486
0.7	-0.000486
0.72	-0.000486
0.74	0.000486
0.76	0.000486
0.78	0.000486
0.8	0.000486
0.82	0.000486
0.84	0.000486
0.86	0.0
0.88	-0.001215
0.9	-0.001215
0.92	-0.001215
0.94	-0.001215
0.96	-0.001215
0.98	-0.002674
1.0	-0.002674
1.02	-0.002674
1.04	0.003646
1.06	0.003646
1.08	0.002917
1.1	0.000972
1.12	0.000972
1.14	0.000243
1.16	0.000243
1.18	0.000243
1.2	-0.003403
1.22	-0.003403
1.24	-0.005104
1.26	-0.007049
1.28	-0.010452
1.3	-0.010452
1.32	-0.012153
1.34	-0.009966
1.36	-0.009966
1.38	-0.009966
1.4	-0.007049
1.42	-0.007049
1.44	-0.007778
1.46	-0.007778
1.48	-0.005834
1.5	-0.003889
1.52	-0.003403
1.54	-0.003403
1.56	-0.003403
1.58	-0.003403
1.6	-0.008021
1.62	-0.008021
1.64	-0.008021
1.66	-0.006563
1.68	-0.009479
1.7	-0.001945
1.72	-0.001945
1.74	-0.001945
1.76	-0.001945
1.78	-0.001945
1.8	-0.001945
1.82	-0.001945
1.84	-0.001945
1.86	-0.001945
1.88	-0.002431
1.9	0.000729
1.92	0.000729
1.94	0.000729
1.96	0.000729
1.98	0.000729
2.0	-0.007049
2.02	-0.007049
2.04	-0.001458
2.06	-0.001458
2.08	-0.004375
2.1	-0.004375
2.12	-0.010695
2.14	-0.012153
2.16	-0.012153
2.18	-0.005834
2.2	-0.005834
2.22	-0.005834
2.24	-0.005834
2.26	-0.005834
2.28	-0.005834
2.3	-0.007292
2.32	-0.003889
2.34	-0.003889
2.36	-0.013368
2.38	-0.01823
2.4	-0.017744
2.42	-0.012153
2.44	-0.009236
2.46	-0.003646
2.48	-0.003646
2.5	-0.002188
2.52	-0.002188
2.54	-0.002188
2.56	-0.002188
2.58	0.002188
2.6	0.001945
2.62	0.003889
2.64	0.003889
2.66	0.006806
2.68	0.005347
2.7	0.011181
2.72	0.00632
2.74	0.00632
2.76	0.000243
2.78	0.000243
2.8	-0.001701
2.82	-0.001701
2.84	-0.007535
2.86	-0.010209
2.88	-0.010209
2.9	-0.004375
2.92	-0.00632
2.94	-0.00632
2.96	-0.007292
2.98	-0.00632
3.0	-0.009966
3.02	-0.010938
3.04	-0.007292
3.06	-0.007292
3.08	-0.007292
3.1	-0.007292
3.12	-0.007292
3.14	-0.007292
3.16	-0.009236
3.18	-0.009236
3.2	-0.009236
3.22	-0.009236
3.24	-0.009236
3.26	-0.00632
3.28	-0.00632
3.3	-0.007292
3.32	-0.002674
3.34	-0.002674
3.36	-0.004618
3.38	-0.004132
3.4	-0.004132
3.42	-0.000486
3.44	0.003646
3.46	-0.004375
3.48	-0.004375
3.5	-0.004375
3.52	-0.002917
3.54	-0.000972
3.56	-0.002431
3.58	-0.004132
3.6	-0.006563
3.62	-0.006563
3.64	-0.006563
3.66	-0.006563
3.68	-0.006563
3.7	-0.001215
3.72	-0.001215
3.74	-0.001215
3.76	0.012639
3.78	0.006077
3.8	0.006077
3.82	0.004375
3.84	0.010209
3.86	0.010209
3.88	0.005104
3.9	0.005104
3.92	-0.004132
3.94	-0.002917
3.96	-0.006806
3.98	-0.004375
4.0	-0.001215
4.02	-0.001215
4.04	-0.010938
4.06	-0.007049
4.08	-0.007049
4.1	-0.000972
4.12	-0.000972
4.14	0.000486
4.16	0.003403
4.18	0.003403
4.2	0.0
4.22	-0.001458
4.24	-0.000972
4.26	-0.000972
4.28	-0.000972
4.3	0.00632
4.32	0.005834
4.34	0.007292
4.36	0.007292
4.38	0.014827
4.4	0.011181
4.42	0.017987
4.44	0.012153
4.46	0.009236
4.48	0.009236
4.5	-0.000486
4.52	0.005834
4.54	0.003403
4.56	-0.001215
4.58	-0.001215
4.6	-0.000486
4.62	0.007292
4.64	0.008993
4.66	0.010452
4.68	0.00632
4.7	0.00632
4.72	0.00632
4.74	0.009966
4.76	0.009966
4.78	0.009966
4.8	0.009966
4.82	0.008264
4.84	0.008264
4.86	0.007049
4.88	0.003889
4.9	0.008264
4.92	0.010209
4.94	0.010209
4.96	0.008021
4.98	0.007292
5.0	0.012396
5.02	0.00632
5.04	0.008264
5.06	0.008993
5.08	0.005834
5.1	0.005834
5.12	0.005834
5.14	0.005834
5.16	0.001701
5.18	-0.002674
5.2	0.002674
5.22	0.002674
5.24	0.004618
5.26	0.000972
5.28	0.000972
5.3	-0.004618
5.32	-0.004618
5.34	-0.005104
5.36	-0.006806
5.38	-0.006806
5.4	-0.007535
5.42	-0.007535
5.44	-0.007535
5.46	-0.005347
5.48	-0.011667
5.5	-0.00875
5.52	-0.00875
5.54	-0.00875
5.56	-0.00875
5.58	-0.013855
5.6	-0.01507
5.62	-0.019688
5.64	-0.019688
5.66	-0.011424
5.68	-0.006806
5.7	-0.001701
5.72	-0.001701
5.74	-0.001215
5.76	0.004618
5.78	-0.001945
5.8	-0.001945
5.82	0.003646
5.84	0.003646
5.86	0.009479
5.88	-0.001458
5.9	-0.002431
5.92	-0.002431
5.94	0.001701
5.96	0.007535
5.98	0.007535
6.0	0.007049
6.02	0.001701
6.04	0.001701
6.06	0.001701
6.08	0.001701
6.1	0.001701
6.12	-0.001215
6.14	0.002188
6.16	0.002188
6.18	-0.001215
6.2	-0.013368
6.22	-0.014827
6.24	-0.016042
6.26	-0.014827
6.28	-0.014827
6.3	-0.011181
