0.01	0.008021
0.02	0.003403
0.03	0.003403
0.04	0.008993
0.05	0.003889
0.06	0.003889
0.07	-0.000486
0.08	-0.006806
0.09	-0.001701
0.1	0.002431
0.11	0.001215
0.12	-0.008021
0.13	-0.009723
0.14	0.003889
0.15	0.000972
0.16	0.001458
0.17	-0.005347
0.18	-0.001945
0.19	-0.009723
0.2	0.010209
0.21	0.009966
0.22	0.001701
0.23	0.012639
0.24	0.016771
0.25	0.00875
0.26	0.014827
0.27	0.014098
0.28	0.017014
0.29	0.010452
0.3	0.006563
0.31	0.004132
0.32	0.000729
0.33	0.004375
0.34	-0.004375
0.35	0.004618
0.36	-0.01191
0.37	-0.014341
0.38	-0.018716
0.39	-0.019931
0.4	-0.005834
0.41	-0.002674
0.42	-0.000729
0.43	0.002917
0.44	0.010695
0.45	0.004618
0.46	-0.000486
0.47	-0.003403
0.48	0.0
0.49	0.000486
0.5	-0.011667
0.51	-0.012153
0.52	-0.007535
0.53	-0.001215
0.54	-0.002188
0.55	0.008264
0.56	0.006806
0.57	0.002188
0.58	0.014584
0.59	0.020417
0.6	0.017744
0.61	0.012153
0.62	0.001458
0.63	0.006806
0.64	0.000486
0.65	-0.001945
0.66	-0.003646
0.67	-0.001458
0.68	-0.013368
0.69	-0.010938
0.7	0.003403
0.71	0.015313
0.72	0.012396
0.73	0.016528
0.74	0.013612
0.75	0.010938
0.76	0.007535
0.77	0.00316
0.78	0.004861
0.79	0.00875
0.8	-0.016042
0.81	-0.014584
0.82	-0.021876
0.83	-0.018716
0.84	-0.033543
0.85	-0.039133
0.86	-0.036459
0.87	-0.036216
0.88	-0.022362
0.89	-0.024792
0.9	-0.022362
0.91	-0.001458
0.92	-0.004861
0.93	-0.006563
0.94	-0.006806
0.95	-0.008993
0.96	0.015799
0.97	0.008507
0.98	0.006563
0.99	-0.013368
1.0	-0.022362
1.01	0.001945
1.02	0.013855
1.03	0.017987
1.04	-0.001215
1.05	0.0
1.06	-0.005347
1.07	0.003646
1.08	0.00559
1.09	-0.016528
1.1	0.00875
1.11	0.004618
1.12	0.000972
1.13	-0.004375
1.14	-0.000972
1.15	-0.008264
1.16	-0.007292
1.17	-0.019202
1.18	-0.008264
1.19	-0.005834
1.2	-0.002431
1.21	0.006563
1.22	0.001215
1.23	-0.014584
1.24	-0.016042
1.25	-0.005347
1.26	0.006077
1.27	0.001215
1.28	0.010452
1.29	0.004618
1.3	-0.001701
1.31	0.009236
1.32	0.00559
1.33	0.001215
1.34	-0.013612
1.35	-0.025279
1.36	-0.018473
1.37	-0.013125
1.38	-0.005104
1.39	0.010209
1.4	0.021633
1.41	0.016528
1.42	0.030626
1.43	0.016285
1.44	0.02066
1.45	0.02066
1.46	0.015313
1.47	0.02698
1.48	0.019445
1.49	0.009479
1.5	0.006563
1.51	0.005834
1.52	0.007049
1.53	0.00316
1.54	0.003403
1.55	-0.005104
1.56	-0.013368
1.57	-0.006806
1.58	0.002188
1.59	0.007535
1.6	0.002188
1.61	0.005834
1.62	0.010452
1.63	0.016042
1.64	0.03257
1.65	0.03257
1.66	0.004132
1.67	0.004618
1.68	-0.007778
1.69	0.000972
1.7	0.001945
1.71	0.013855
1.72	0.004375
1.73	0.010695
1.74	0.016528
1.75	0.002431
1.76	-0.011667
1.77	0.002431
1.78	-0.012882
1.79	-0.012639
1.8	-0.010938
1.81	-0.02698
1.82	-0.030869
1.83	-0.027223
1.84	-0.00316
1.85	0.00632
1.86	-0.001458
1.87	-0.011181
1.88	0.001701
1.89	0.004861
1.9	-0.010695
1.91	0.001945
1.92	0.027223
1.93	0.025279
1.94	0.014827
1.95	0.014827
1.96	0.027466
1.97	0.007778
1.98	0.017987
1.99	0.017501
2.0	0.013368
2.01	0.024063
2.02	0.012396
2.03	0.002188
2.04	-0.004132
2.05	0.009966
2.06	-0.005834
2.07	0.005104
2.08	0.00316
2.09	-0.005104
2.1	0.004618
2.11	0.025765
2.12	0.01823
2.13	0.017744
2.14	0.012153
2.15	0.016528
2.16	-0.009479
2.17	-0.015556
2.18	-0.005104
2.19	-0.014341
2.2	0.004618
2.21	-0.009723
2.22	-0.000729
2.23	0.00316
2.24	-0.000729
2.25	-0.011667
2.26	-0.013612
2.27	-0.023577
2.28	-0.007292
2.29	0.016285
2.3	0.015556
2.31	0.006563
2.32	0.010209
2.33	0.009236
2.34	-0.005104
2.35	-0.007778
2.36	0.00632
2.37	0.032327
2.38	0.009236
2.39	-0.011424
2.4	-0.015313
2.41	-0.019445
2.42	-0.009966
2.43	-0.011667
2.44	-0.026008
2.45	-0.028195
