10.0	-0.007535
20.0	-0.003403
30.0	0.006806
40.0	0.011181
50.0	0.003889
60.0	0.000729
70.0	-0.001701
80.0	-0.003403
90.0	-0.001945
100.0	-0.008507
110.0	-0.008507
120.0	-0.008507
130.0	-0.00875
140.0	-0.001458
150.0	-0.001458
160.0	-0.001458
170.0	0.004375
180.0	-0.002917
190.0	-0.005104
200.0	-0.005104
210.0	-0.003646
220.0	0.0
230.0	0.0
240.0	0.0
250.0	0.0
260.0	-0.002188
270.0	0.00559
280.0	-0.002674
290.0	-0.001701
300.0	0.005834
310.0	0.007292
320.0	0.011424
330.0	0.008993
340.0	0.009966
350.0	0.013125
360.0	0.017014
370.0	0.020174
380.0	0.022848
390.0	0.011424
400.0	0.010209
410.0	0.008021
420.0	0.017014
430.0	0.034515
440.0	0.022605
450.0	0.020417
460.0	0.013612
470.0	0.004132
480.0	0.006806
490.0	0.002674
500.0	0.010695
510.0	0.014341
520.0	0.018716
530.0	0.027952
540.0	0.038404
550.0	0.027223
560.0	0.025765
570.0	0.023577
580.0	0.018959
590.0	0.017014
600.0	0.020417
610.0	0.019931
620.0	0.013855
630.0	0.012882
640.0	0.02382
650.0	0.023334
660.0	0.010938
670.0	0.0
680.0	0.004861
690.0	0.00316
700.0	0.002188
710.0	0.001215
720.0	0.000486
730.0	-0.007049
740.0	-0.00559
750.0	-0.015556
760.0	-0.008264
770.0	-0.012396
780.0	-0.015799
790.0	-0.009479
800.0	-0.003646
810.0	0.000729
820.0	0.002674
830.0	0.003403
840.0	0.008993
850.0	0.00559
860.0	-0.000972
870.0	-0.002674
880.0	-0.000486
890.0	-0.011424
900.0	-0.003889
910.0	-0.004618
920.0	0.001215
930.0	0.002431
940.0	-0.006806
950.0	-0.001945
960.0	0.002431
970.0	0.004375
980.0	0.006563
990.0	0.004132
1000.0	0.017744
1010.0	0.030869
1020.0	0.016771
1030.0	0.014341
1040.0	0.021147
1050.0	0.015556
1060.0	0.012639
1070.0	0.018473
1080.0	0.009723
1090.0	0.004861
1100.0	0.010938
1110.0	0.015313
1120.0	0.020174
1130.0	0.016042
1140.0	0.016528
1150.0	0.015313
1160.0	0.018473
1170.0	0.016528
1180.0	0.017744
1190.0	0.014584
1200.0	0.019931
1210.0	0.019202
1220.0	0.019202
1230.0	0.009236
1240.0	0.013855
1250.0	0.017257
1260.0	0.010938
1270.0	0.01823
1280.0	0.016042
1290.0	0.009236
1300.0	-0.002674
1310.0	0.003646
1320.0	0.003646
1330.0	0.010452
1340.0	0.018716
1350.0	0.014098
1360.0	-0.002188
1370.0	-0.00632
1380.0	-0.010938
1390.0	-0.00632
1400.0	-0.020174
1410.0	-0.022605
1420.0	-0.019445
