0.01	-0.005834
0.02	-0.004375
0.03	-0.009723
0.04	-0.002431
0.05	-0.003646
0.06	-0.002674
0.07	0.004375
0.08	0.004375
0.09	-0.000243
0.1	0.003403
0.11	0.002917
0.12	-0.000729
0.13	-0.005347
0.14	-0.016042
0.15	-0.014827
0.16	-0.011667
0.17	-0.014341
0.18	-0.004375
0.19	-0.010452
0.2	-0.012396
0.21	-0.010695
0.22	-0.025765
0.23	-0.029411
0.24	-0.029168
0.25	-0.026008
0.26	-0.019445
0.27	-0.007292
0.28	-0.006806
0.29	-0.002674
0.3	-0.002431
0.31	0.000243
0.32	-0.002188
0.33	-0.007778
0.34	0.010938
0.35	-0.000486
0.36	-0.017501
0.37	-0.011181
0.38	-0.001458
0.39	0.006563
0.4	0.009723
0.41	-0.011181
0.42	-0.025036
0.43	-0.006563
0.44	-0.002674
0.45	0.001215
0.46	-0.005834
0.47	-0.012882
0.48	-0.019931
0.49	-0.011667
0.5	-0.012882
0.51	-0.000486
0.52	-0.004375
0.53	-0.014584
0.54	-0.017257
0.55	0.007049
0.56	0.006563
0.57	0.000243
0.58	0.008021
0.59	-0.001458
0.6	0.003403
0.61	0.004375
0.62	0.000486
0.63	-0.003403
0.64	-0.005104
0.65	-0.024792
0.66	-0.009236
0.67	-0.00559
0.68	-0.016528
0.69	-0.013368
0.7	-0.015799
0.71	-0.017257
0.72	-0.005834
0.73	0.003646
0.74	-0.01191
0.75	-0.012153
0.76	0.0
0.77	0.001701
0.78	-0.013368
0.79	-0.010209
0.8	-0.001215
0.81	-0.001701
0.82	-0.016771
0.83	-0.010938
0.84	-0.013368
0.85	-0.016771
0.86	-0.023577
0.87	-0.003403
0.88	-0.000972
0.89	0.011424
0.9	0.002431
0.91	0.000486
0.92	0.002917
0.93	0.008021
0.94	0.019688
0.95	-0.008264
0.96	-0.014341
0.97	-0.006806
0.98	-0.008264
0.99	0.004132
1.0	0.019202
1.01	0.02066
1.02	0.031355
1.03	0.02139
1.04	0.025279
1.05	0.014098
1.06	0.026008
1.07	-0.000243
1.08	0.00875
1.09	0.002917
1.1	0.016285
1.11	-0.001458
1.12	-0.004861
1.13	0.00559
1.14	0.013855
1.15	0.019931
1.16	0.015799
1.17	0.009966
1.18	0.011424
1.19	0.007049
1.2	0.018959
1.21	0.0
1.22	0.015313
1.23	0.008507
1.24	0.001945
1.25	0.003646
1.26	-0.002917
1.27	0.016042
1.28	0.015556
1.29	-0.002674
1.3	-0.004861
1.31	0.001701
1.32	0.008021
1.33	0.011181
1.34	0.014341
1.35	0.0
1.36	-0.021633
1.37	0.003403
1.38	0.013612
1.39	0.001215
1.4	-0.001458
1.41	0.003403
1.42	0.01823
1.43	0.025765
1.44	0.020174
1.45	0.025036
1.46	0.029654
1.47	0.02382
1.48	0.018473
1.49	0.001945
1.5	0.005347
1.51	0.008021
1.52	0.005834
1.53	0.006077
1.54	0.024549
1.55	0.011181
1.56	0.011181
1.57	0.017987
1.58	0.008507
1.59	0.007535
1.6	0.024063
1.61	0.02698
1.62	0.00875
1.63	-0.002431
1.64	0.017014
1.65	0.023577
1.66	0.008021
1.67	0.007049
1.68	-0.012396
1.69	-0.031355
1.7	-0.01823
1.71	-0.025279
1.72	-0.021633
1.73	-0.000243
1.74	0.003646
1.75	-0.000243
1.76	0.015799
1.77	0.010452
1.78	0.012882
1.79	0.027709
1.8	0.031841
1.81	0.043265
1.82	0.026737
1.83	0.024792
1.84	-0.008507
1.85	-0.018473
1.86	-0.017501
1.87	-0.00632
1.88	-0.005834
1.89	0.004375
1.9	-0.007049
1.91	0.004132
1.92	0.004861
1.93	-0.008507
1.94	-0.012882
1.95	-0.007535
1.96	-0.002917
1.97	-0.032084
1.98	-0.019202
1.99	-0.012153
2.0	-0.007292
2.01	-0.000486
2.02	0.016528
2.03	0.01823
2.04	0.009479
2.05	0.007292
2.06	-0.001215
2.07	-0.001215
2.08	-0.005104
2.09	-0.01507
2.1	-0.018473
2.11	-0.011181
2.12	-0.004861
2.13	-0.027952
2.14	-0.017014
2.15	-0.018959
2.16	-0.01191
2.17	-0.000729
2.18	-0.001945
2.19	0.002917
2.2	0.000486
2.21	0.003646
2.22	0.011667
2.23	-0.001215
2.24	-0.008993
2.25	-0.020174
2.26	-0.002188
2.27	0.001458
2.28	0.008993
2.29	0.023577
2.3	0.021147
2.31	0.008993
2.32	-0.000486
2.33	0.001945
2.34	0.00632
2.35	0.006806
2.36	0.006563
2.37	0.001215
2.38	0.006806
2.39	0.003646
2.4	-0.001701
2.41	-0.034029
2.42	-0.032084
2.43	-0.018473
2.44	-0.018716
2.45	-0.004132
2.46	0.01823
2.47	0.012153
2.48	0.003646
2.49	0.010452
2.5	0.00316
2.51	0.000729
2.52	0.002674
2.53	-0.00875
2.54	0.00316
2.55	0.015556
2.56	0.016042
2.57	0.004132
2.58	-0.01191
2.59	-0.002188
2.6	0.009236
2.61	-0.002917
2.62	-0.00875
2.63	-0.005834
2.64	-0.030383
2.65	-0.022605
2.66	-0.009236
2.67	0.005104
2.68	0.013125
2.69	0.018473
2.7	0.025765
2.71	0.018959
2.72	0.021147
2.73	0.017014
2.74	0.015799
2.75	-0.003403
2.76	0.004375
2.77	-0.003646
2.78	0.00559
2.79	0.004861
2.8	0.000729
2.81	-0.013855
2.82	0.000243
2.83	0.022362
2.84	0.023091
2.85	0.006806
2.86	0.000486
2.87	-0.010452
2.88	-0.009236
2.89	-0.00632
2.9	0.010695
2.91	0.010209
2.92	0.011424
2.93	0.004618
2.94	0.015556
2.95	0.018716
2.96	0.011181
2.97	0.010938
2.98	-0.003403
2.99	-0.015556
3.0	-0.009723
3.01	0.001701
3.02	0.010209
3.03	-0.001701
3.04	-0.005104
3.05	0.00875
3.06	0.009479
3.07	0.00632
3.08	0.025765
3.09	0.026737
3.1	0.017014
3.11	0.00875
3.12	0.00875
3.13	-0.001215
3.14	0.003889
3.15	0.020417
3.16	0.016042
3.17	0.00875
3.18	0.008021
3.19	0.016042
3.2	0.017014
3.21	0.008993
3.22	-0.000729
3.23	-0.019688
3.24	-0.012153
3.25	-0.003646
3.26	-0.00316
3.27	-0.011181
3.28	-0.023091
3.29	-0.030869
3.3	-0.037189
3.31	-0.024063
3.32	-0.021633
3.33	-0.014584
3.34	-0.016771
3.35	-0.000243
3.36	0.010938
3.37	0.005347
3.38	0.002674
3.39	0.004618
3.4	0.000486
3.41	0.004618
3.42	0.007292
3.43	0.021633
3.44	0.022362
3.45	0.020903
3.46	0.009966
3.47	0.011181
3.48	-0.005834
3.49	-0.005347
3.5	-0.008021
3.51	-0.010695
3.52	0.002431
3.53	-0.00316
3.54	-0.008264
3.55	0.008264
3.56	0.016771
3.57	0.010452
3.58	0.010209
3.59	0.022605
3.6	0.021876
3.61	0.012639
3.62	0.01507
3.63	0.005834
3.64	0.005104
3.65	0.005834
3.66	-0.002674
3.67	-0.006077
3.68	0.002917
3.69	0.010695
3.7	0.017501
3.71	0.015313
3.72	0.013855
3.73	-0.004132
3.74	-0.009236
3.75	-0.009966
3.76	-0.027466
3.77	-0.03573
3.78	-0.043508
3.79	-0.037675
3.8	-0.039619
3.81	-0.034758
3.82	-0.02066
3.83	-0.014341
3.84	-0.009723
3.85	0.009479
3.86	0.001945
3.87	0.002431
3.88	-0.003646
3.89	0.007778
3.9	0.022362
3.91	0.03014
3.92	0.020417
3.93	0.00875
3.94	0.003646
3.95	-0.014584
3.96	-0.023334
3.97	-0.014584
3.98	0.000729
3.99	-0.006563
4.0	0.002674
4.01	-0.001701
4.02	-0.001458
4.03	0.004861
4.04	-0.002188
4.05	-0.002917
4.06	-0.023091
4.07	0.002917
4.08	-0.017744
4.09	0.004618
4.1	0.005834
4.11	0.00875
4.12	0.016285
4.13	0.020417
4.14	0.015799
4.15	0.019445
4.16	0.004375
4.17	-0.002674
4.18	0.003403
4.19	0.002431
4.2	-0.010695
4.21	-0.002917
4.22	0.015799
4.23	0.007778
4.24	-0.006563
4.25	0.001215
4.26	-0.019202
4.27	-0.02066
4.28	-0.024792
4.29	-0.01823
4.3	-0.025765
4.31	-0.014341
4.32	-0.010695
4.33	-0.01823
4.34	-0.013125
4.35	-0.00632
4.36	-0.017744
4.37	-0.016042
4.38	-0.020417
4.39	-0.019445
4.4	-0.014341
4.41	-0.017501
4.42	-0.026494
4.43	-0.017501
4.44	-0.00316
4.45	-0.009479
4.46	0.008021
4.47	0.013612
4.48	0.01823
4.49	-0.004375
4.5	-0.000486
4.51	0.015313
4.52	-0.001458
4.53	-0.001701
4.54	0.011181
4.55	-0.012639
4.56	-0.006563
4.57	0.006563
4.58	0.001701
4.59	-0.005104
4.6	0.006563
4.61	0.001458
4.62	-0.00559
4.63	-0.026494
4.64	-0.007049
4.65	-0.000486
4.66	0.003889
4.67	0.034029
4.68	0.022362
4.69	0.024306
4.7	0.02066
4.71	0.02066
4.72	0.023334
4.73	0.012882
4.74	0.006077
4.75	0.009966
4.76	0.017744
4.77	0.025522
4.78	0.01507
4.79	0.011667
4.8	0.00875
4.81	0.024792
4.82	0.012153
4.83	0.006563
4.84	0.01507
4.85	0.035244
4.86	0.009723
4.87	0.022119
4.88	0.014341
4.89	0.011181
4.9	0.009236
4.91	0.014341
4.92	0.008993
4.93	-0.008264
4.94	0.004132
4.95	0.021876
4.96	0.017987
4.97	-0.003646
4.98	-0.013125
4.99	0.000243
5.0	-0.001215
5.01	-0.002188
5.02	-0.00632
5.03	-0.026494
5.04	-0.004618
5.05	-0.011424
5.06	0.000243
5.07	-0.013368
5.08	-0.000243
5.09	0.005347
5.1	-0.008507
5.11	-0.008264
5.12	-0.004618
5.13	0.011667
5.14	0.029654
5.15	0.013855
5.16	0.001701
5.17	-0.007292
5.18	-0.010938
5.19	-0.007049
5.2	-0.007292
5.21	0.004861
5.22	0.003403
5.23	0.013612
5.24	0.019688
5.25	-0.002188
5.26	0.001945
5.27	0.005104
5.28	0.00316
5.29	-0.001701
5.3	0.004132
5.31	-0.004618
5.32	0.00875
5.33	0.001945
5.34	0.008993
5.35	0.004618
5.36	0.014827
5.37	0.016042
5.38	-0.000972
5.39	0.004861
5.4	-0.002188
5.41	0.016528
5.42	0.018716
5.43	0.018959
5.44	0.030869
5.45	0.009966
5.46	0.00559
5.47	0.018473
5.48	0.021147
5.49	0.018473
5.5	0.012882
5.51	0.015313
5.52	0.012153
5.53	0.012153
5.54	0.004132
5.55	-0.000972
5.56	-0.016771
5.57	-0.011667
5.58	-0.013612
5.59	-0.003403
5.6	0.003646
5.61	0.012396
5.62	0.004861
5.63	-0.000243
5.64	-0.01507
5.65	-0.012396
5.66	-0.03014
5.67	-0.018473
5.68	-0.016528
5.69	-0.010938
5.7	0.004618
5.71	0.008021
5.72	0.010452
5.73	0.00632
5.74	0.00559
5.75	-0.004132
5.76	0.00316
5.77	-0.011667
5.78	-0.00632
5.79	-0.010209
5.8	0.002917
5.81	0.009966
5.82	-0.010938
5.83	0.001215
5.84	-0.004861
5.85	0.00875
5.86	0.011424
5.87	0.02066
5.88	0.009236
5.89	0.016528
5.9	0.005347
5.91	0.001215
5.92	0.008993
5.93	-0.003889
5.94	0.008993
5.95	-0.001945
5.96	-0.00875
5.97	-0.00632
5.98	-0.014341
5.99	-0.00559
6.0	0.008021
6.01	0.012639
6.02	-0.007292
6.03	-0.001945
6.04	0.00632
6.05	0.00316
6.06	-0.004132
6.07	0.000729
6.08	-0.010452
6.09	-0.008993
6.1	-0.010452
6.11	-0.000486
6.12	0.00632
6.13	0.00632
6.14	0.016285
6.15	0.008507
6.16	0.010695
6.17	0.006563
6.18	0.021633
6.19	0.020903
6.2	0.017987
6.21	0.005347
6.22	0.00875
6.23	0.012882
6.24	0.020417
6.25	0.012639
6.26	0.02698
6.27	0.019931
6.28	0.017987
6.29	0.026737
6.3	0.019688
6.31	0.013125
6.32	0.004132
6.33	0.004861
6.34	-0.014098
6.35	-0.01823
6.36	-0.008507
6.37	-0.00559
6.38	0.012639
6.39	-0.008264
6.4	-0.002188
6.41	0.008264
6.42	-0.014827
6.43	-0.014341
6.44	-0.018959
6.45	-0.029654
6.46	-0.019688
6.47	-0.001458
6.48	-0.010938
6.49	-0.032084
6.5	-0.021147
6.51	-0.016771
6.52	-0.009723
6.53	-0.014827
6.54	-0.018959
6.55	-0.009479
6.56	-0.003646
6.57	0.002188
6.58	0.013855
6.59	0.025279
6.6	0.030383
6.61	0.036946
6.62	0.051529
6.63	0.045939
6.64	0.042293
6.65	0.032814
6.66	0.016042
6.67	0.005834
6.68	0.001701
6.69	0.002917
6.7	-0.009723
6.71	-0.006077
6.72	-0.008507
6.73	-0.004132
6.74	-0.025036
6.75	-0.017501
6.76	-0.013125
6.77	0.00632
6.78	-0.001215
6.79	0.031112
6.8	0.015556
6.81	0.017987
6.82	0.001215
6.83	-0.002674
6.84	0.012639
6.85	0.009236
6.86	0.005834
6.87	0.019202
6.88	0.008021
6.89	-0.008021
6.9	-0.021876
6.91	-0.019931
6.92	-0.042536
6.93	-0.036459
6.94	-0.040835
6.95	-0.03257
6.96	-0.009479
6.97	-0.006806
6.98	-0.013855
6.99	-0.026737
7.0	-0.010695
7.01	-0.025279
7.02	-0.023577
7.03	-0.007049
7.04	0.002431
7.05	0.0
7.06	0.007292
7.07	0.008021
7.08	0.025036
7.09	0.023091
7.1	0.023334
7.11	0.016285
7.12	0.007535
7.13	0.000729
7.14	0.009723
7.15	0.020417
7.16	0.012882
7.17	0.015799
7.18	0.03257
7.19	0.019931
7.2	0.006806
7.21	0.014584
7.22	0.002431
7.23	0.0
7.24	-0.00316
7.25	-0.011667
7.26	-0.022605
7.27	-0.016042
7.28	-0.011424
7.29	-0.016771
7.3	-0.024792
7.31	-0.00875
7.32	-0.009966
7.33	-0.001458
7.34	0.006563
7.35	0.001945
7.36	-0.013125
7.37	-0.019688
7.38	-0.013368
7.39	-0.021147
7.4	-0.024549
7.41	-0.030869
7.42	-0.015313
7.43	-0.034029
7.44	-0.013125
7.45	0.001215
7.46	-0.00559
7.47	-0.006077
7.48	0.012639
7.49	-0.004618
7.5	-0.005834
7.51	-0.028438
7.52	-0.000972
7.53	0.0
7.54	0.000486
7.55	0.011667
7.56	0.010452
7.57	0.002917
7.58	0.007292
7.59	0.001215
7.6	-0.003403
7.61	-0.013368
7.62	-0.013125
7.63	0.002431
7.64	-0.002431
7.65	0.002431
7.66	-0.00559
