0.2	0.003889
0.4	-0.001945
0.6	-0.007049
0.8	-0.01823
1.0	-0.031841
1.2	-0.008264
1.4	-0.037189
1.6	-0.091635
1.8	-0.084829
2.0	-0.068058
2.2	-0.086044
2.4	-0.170387
2.6	-0.134414
2.8	-0.078023
3.0	0.031112
3.2	0.048613
3.4	0.005347
3.6	-0.038647
3.8	-0.026251
4.0	-0.142921
4.2	-0.123719
4.4	-0.033543
4.6	-0.030383
4.8	-0.054203
5.0	0.00632
5.2	-0.108163
5.4	-0.099899
5.6	0.039133
5.8	-0.105733
6.0	-0.095281
6.2	-0.06587
6.4	-0.14122
6.6	-0.112052
6.8	-0.162609
7.0	-0.206604
7.2	-0.113267
7.4	-0.18011
7.6	0.004132
7.8	-0.001215
8.0	0.044967
8.2	0.177193
8.4	0.105246
8.6	0.225806
8.8	0.155317
9.0	-0.025036
9.2	-0.087017
9.4	-0.156047
9.6	0.055175
9.8	-0.046668
10.0	0.093093
10.2	-0.010452
10.4	-0.027466
10.6	-0.066113
10.8	-0.045939
11.0	0.156047
11.2	-0.005834
11.4	0.079482
11.6	0.003889
11.8	0.180353
12.0	-0.091878
12.2	-0.035244
12.4	0.10233
12.6	0.056391
12.8	0.211222
13.0	0.29119
13.2	0.260321
13.4	0.030626
13.6	0.129796
13.8	0.17695
14.0	0.172089
14.2	0.073162
14.4	-0.037432
14.6	-0.131254
14.8	0.061252
15.0	0.005347
15.2	0.162852
15.4	0.087746
15.6	0.380151
15.8	0.371644
16.0	0.027709
16.2	-0.085072
16.4	-0.339316
16.6	-0.245737
16.8	0.078266
17.0	0.232612
17.2	0.012396
17.4	0.040592
17.6	0.032084
17.8	0.01823
18.0	-0.057849
18.2	0.013368
18.4	0.004132
18.6	-0.170387
18.8	-0.194451
19.0	-0.278064
19.2	-0.350254
19.4	-0.378449
19.6	-0.136602
19.8	-0.219729
20.0	-0.183027
20.2	-0.08094
20.4	-0.010452
20.6	0.091392
20.8	0.010938
21.0	-0.29362
21.2	-0.20077
21.4	-0.137817
21.6	0.034029
21.8	0.127122
22.0	-0.13806
22.2	-0.172575
22.4	-0.225563
22.6	-0.362893
22.8	0.202229
23.0	0.169415
23.2	0.096253
23.4	0.02382
23.6	0.072433
23.8	0.108406
24.0	0.071218
24.2	-0.237716
24.4	-0.06028
24.6	0.320357
24.8	0.401054
25.0	0.105733
25.2	-0.208062
25.4	-0.170387
25.6	0.020417
25.8	-0.189346
26.0	-0.229209
26.2	-0.28244
26.4	-0.064412
26.6	-0.135872
26.8	0.120802
27.0	-0.166012
27.2	-0.02382
27.4	-0.072433
27.6	0.253758
27.8	0.27855
28.0	0.049099
28.2	0.014098
28.4	0.164068
28.6	0.095524
28.8	0.408103
29.0	0.294107
29.2	-0.008264
29.4	-0.151185
29.6	0.039862
29.8	-0.19834
30.0	0.123962
30.2	-0.386228
30.4	-0.105246
30.6	-0.222646
30.8	0.165526
31.0	0.046668
31.2	-0.279523
31.4	-0.169415
31.6	-0.341504
31.8	-0.193478
32.0	-0.378449
32.2	-0.271016
32.4	-0.160179
32.6	-0.227264
32.8	-0.076322
33.0	-0.189832
33.2	-0.437028
33.4	-0.39279
33.6	-0.206118
33.8	-0.156776
34.0	-0.132956
34.2	0.107191
34.4	-0.289002
34.6	-0.400325
34.8	-0.286329
35.0	-0.521128
35.2	-0.356574
35.4	-0.074377
35.6	-0.053231
35.8	-0.038647
36.0	-0.11667
36.2	-0.045453
36.4	-0.348796
36.6	-0.163825
36.8	-0.136115
37.0	0.023577
37.2	-0.280495
37.4	-0.193964
37.6	-0.158477
37.8	0.285113
38.0	0.306503
38.2	0.064412
38.4	0.163339
38.6	-0.094065
38.8	-0.063196
39.0	0.286085
39.2	0.258376
39.4	0.044724
39.6	0.531336
39.8	0.68957
40.0	0.739398
40.2	0.483696
40.4	0.368727
40.6	0.055905
40.8	0.191048
41.0	0.098684
41.2	-0.481265
41.4	-0.414666
41.6	-0.079725
41.8	-0.115455
42.0	-0.177436
42.2	-0.054932
42.4	-0.354629
42.6	-0.699293
42.8	-0.643632
43.0	-0.428034
43.2	-0.109135
43.4	-0.003646
43.6	0.052745
43.8	-0.02066
44.0	-0.093093
44.2	-0.256432
44.4	0.088718
44.6	0.438729
44.8	0.160422
45.0	-0.152401
45.2	0.106462
45.4	0.281953
45.6	0.117886
45.8	0.207333
46.0	0.060766
46.2	0.118615
46.4	0.570226
46.6	0.39595
46.8	0.660646
47.0	0.302614
47.2	0.167714
47.4	0.180596
47.6	0.124691
47.8	0.383068
48.0	0.500953
48.2	0.584081
48.4	0.457931
48.6	0.137331
48.8	-0.099413
49.0	-0.26664
49.2	-0.361678
49.4	-0.442861
49.6	-0.440431
49.8	0.254244
50.0	0.565851
50.2	0.748392
50.4	0.007535
50.6	0.108892
50.8	-0.280009
51.0	-0.002431
51.2	0.314524
51.4	-0.027952
51.6	0.320844
51.8	0.407131
52.0	0.406888
52.2	0.083128
52.4	0.397651
52.6	0.610332
52.8	0.916835
53.0	0.835408
53.2	0.982219
53.4	0.640715
53.6	0.357789
53.8	0.590887
54.0	0.753496
54.2	0.573872
54.4	0.322059
54.6	0.12615
54.8	-0.016285
55.0	0.095767
55.2	0.655785
55.4	0.935307
55.6	0.727488
55.8	0.295079
56.0	-0.048613
56.2	-0.09042
56.4	-0.230181
56.6	-0.305287
56.8	-0.105489
