0.1	0.0
0.2	0.0
0.3	0.0
0.4	0.0
0.5	0.0
0.6	0.0
0.7	0.0
0.8	0.0
0.9	0.0
1.0	0.0
1.1	0.0
1.2	0.0
1.3	0.0
1.4	0.0
1.5	0.0
1.6	0.0
1.7	0.0
1.8	0.0
1.9	0.0
2.0	0.0
2.1	0.0
2.2	0.0
2.3	0.0
2.4	0.0
2.5	0.0
2.6	0.0
2.7	0.0
2.8	0.0
2.9	0.0
3.0	0.0
3.1	0.0
3.2	0.0
3.3	0.0
3.4	0.0
3.5	0.0
3.6	0.0
3.7	0.0
3.8	0.0
3.9	0.0
4.0	0.0
4.1	0.0
4.2	0.0
4.3	0.0
4.4	0.0
4.5	0.0
4.6	0.0
4.7	0.0
4.8	0.0
4.9	0.0
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.0
6.6	0.0
6.7	0.0
6.8	0.0
6.9	0.0
7.0	0.0
7.1	0.0
7.2	0.0
7.3	0.0
7.4	0.0
7.5	0.0
7.6	0.0
7.7	0.0
7.8	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
9.1	0.0
9.2	0.0
9.3	0.0
9.4	0.0
9.5	0.0
9.6	0.0
9.7	0.0
9.8	0.0
9.9	0.0
10.0	0.0
10.1	0.0
10.2	0.0
10.3	0.0
10.4	0.0
10.5	0.0
10.6	0.0
10.7	0.0
10.8	0.0
10.9	0.0
11.0	0.0
11.1	0.0
11.2	0.0
11.3	0.0
11.4	0.0
11.5	0.0
11.6	0.0
11.7	0.0
11.8	0.0
11.9	0.0
12.0	0.0
12.1	0.0
12.2	0.0
12.3	0.0
12.4	0.0
12.5	0.0
12.6	0.0
12.7	0.0
12.8	0.0
12.9	0.0
13.0	0.0
13.1	0.0
13.2	0.0
13.3	0.0
13.4	0.0
13.5	0.0
13.6	0.0
13.7	0.0
13.8	0.0
13.9	0.0
14.0	0.0
14.1	0.0
14.2	0.0
14.3	0.0
14.4	0.0
14.5	0.0
14.6	0.0
14.7	0.0
14.8	0.0
14.9	0.0
15.0	0.0
15.1	0.0
15.2	0.0
15.3	0.0
15.4	0.0
15.5	0.0
15.6	0.0
15.7	0.0
15.8	0.0
15.9	0.0
16.0	0.0
16.1	0.0
16.2	0.0
16.3	0.0
16.4	0.0
16.5	0.0
16.6	0.0
16.7	0.0
16.8	0.0
16.9	0.0
17.0	0.0
17.1	0.0
17.2	0.0
17.3	0.0
17.4	0.0
17.5	0.0
17.6	0.0
17.7	0.0
17.8	0.0
17.9	0.0
18.0	0.0
18.1	0.0
18.2	0.0
18.3	0.0
18.4	0.0
18.5	0.0
18.6	0.0
18.7	0.0
18.8	0.0
18.9	0.0
19.0	0.0
19.1	0.0
19.2	0.0
19.3	0.0
19.4	0.0
19.5	0.0
19.6	0.0
19.7	0.0
19.8	0.0
19.9	0.0
20.0	0.0
20.1	0.0
20.2	0.0
20.3	0.0
20.4	0.0
20.5	0.0
20.6	0.0
20.7	0.0
20.8	0.0
20.9	0.0
21.0	0.0
21.1	0.0
21.2	0.0
21.3	0.0
21.4	0.0
21.5	0.0
21.6	0.0
21.7	0.0
21.8	0.0
21.9	0.0
22.0	0.0
22.1	0.0
22.2	0.0
22.3	0.0
22.4	0.0
22.5	0.0
22.6	0.0
22.7	0.0
22.8	0.0
22.9	0.0
23.0	0.0
23.1	0.0
23.2	0.0
23.3	0.0
23.4	0.0
23.5	0.0
23.6	0.0
23.7	0.0
23.8	0.0
23.9	0.0
24.0	0.0
24.1	0.0
24.2	0.0
24.3	0.0
24.4	0.0
24.5	0.0
24.6	0.0
24.7	0.0
24.8	0.0
24.9	0.0
25.0	0.0
25.1	0.0
25.2	0.0
25.3	0.0
25.4	0.0
25.5	0.0
25.6	0.0
25.7	0.0
25.8	0.0
25.9	0.0
26.0	0.0
26.1	0.0
26.2	0.0
26.3	0.0
26.4	0.0
26.5	0.0
26.6	0.0
26.7	0.0
26.8	0.0
26.9	0.0
27.0	0.0
27.1	0.0
27.2	0.0
27.3	0.0
27.4	0.0
27.5	0.0
27.6	0.0
27.7	0.0
27.8	0.0
27.9	0.0
28.0	0.0
28.1	0.0
28.2	0.0
28.3	0.0
28.4	0.0
28.5	0.0
28.6	0.0
28.7	0.0
28.8	0.0
28.9	0.0
29.0	0.0
29.1	0.0
29.2	0.0
29.3	0.0
29.4	0.0
29.5	0.0
29.6	0.0
29.7	0.0
29.8	0.0
29.9	0.0
30.0	0.0
30.1	0.0
30.2	0.0
30.3	0.0
30.4	0.0
30.5	0.0
30.6	0.0
30.7	0.0
30.8	0.0
30.9	0.0
31.0	0.0
31.1	0.0
31.2	0.0
31.3	0.0
31.4	0.0
31.5	0.0
31.6	0.0
31.7	0.0
31.8	0.0
31.9	0.0
32.0	0.0
32.1	0.0
32.2	0.0
32.3	0.0
32.4	0.0
32.5	0.0
32.6	0.0
32.7	0.0
32.8	0.0
32.9	0.0
33.0	0.0
33.1	0.0
33.2	0.0
33.3	0.0
33.4	0.0
33.5	0.0
33.6	0.0
33.7	0.0
33.8	0.0
33.9	0.0
34.0	0.0
34.1	0.0
34.2	0.0
34.3	0.0
34.4	0.0
34.5	0.0
34.6	0.0
34.7	0.0
34.8	0.0
34.9	0.0
35.0	0.0
35.1	0.0
35.2	0.0
35.3	0.0
35.4	0.0
35.5	0.0
35.6	0.0
35.7	0.0
35.8	0.0
35.9	0.0
36.0	0.0
36.1	0.0
36.2	0.0
36.3	0.0
36.4	0.0
36.5	0.0
36.6	0.0
36.7	0.0
36.8	0.0
36.9	0.0
37.0	0.0
37.1	0.0
37.2	0.0
37.3	0.0
37.4	0.0
37.5	0.0
37.6	0.0
37.7	0.0
37.8	0.0
37.9	0.0
38.0	0.0
38.1	0.0
38.2	0.0
38.3	0.0
38.4	0.0
38.5	0.0
38.6	0.0
38.7	0.0
38.8	0.0
38.9	0.0
39.0	0.0
39.1	0.0
39.2	0.0
39.3	0.0
39.4	0.0
39.5	0.0
39.6	0.0
39.7	0.0
39.8	0.0
39.9	0.0
40.0	0.0
40.1	0.0
40.2	0.0
40.3	0.0
40.4	0.0
40.5	0.0
40.6	0.0
40.7	0.0
40.8	0.0
40.9	0.0
41.0	0.0
41.1	0.0
41.2	0.0
41.3	0.0
41.4	0.0
41.5	0.0
41.6	0.0
41.7	0.0
41.8	0.0
41.9	0.0
42.0	0.0
42.1	0.0
42.2	0.0
42.3	0.0
42.4	0.0
42.5	0.0
42.6	0.0
42.7	0.0
42.8	0.0
42.9	0.0
43.0	0.0
43.1	0.0
43.2	0.0
43.3	0.0
43.4	0.0
43.5	0.0
43.6	0.0
43.7	0.0
43.8	0.0
43.9	0.0
44.0	0.0
44.1	0.0
44.2	0.0
44.3	0.0
44.4	0.0
44.5	0.0
44.6	0.0
44.7	0.0
44.8	0.0
44.9	0.0
45.0	0.0
45.1	0.0
45.2	0.0
45.3	0.0
45.4	0.0
45.5	0.0
45.6	0.0
45.7	0.0
45.8	0.0
45.9	0.0
46.0	0.0
46.1	0.0
46.2	0.0
46.3	0.0
46.4	0.0
46.5	0.0
46.6	0.0
46.7	0.0
46.8	0.0
46.9	0.0
47.0	0.0
47.1	0.0
47.2	0.0
47.3	0.0
47.4	0.0
47.5	0.0
47.6	0.0
47.7	0.0
47.8	0.0
47.9	0.0
48.0	0.0
48.1	0.0
48.2	0.0
48.3	0.0
48.4	0.0
48.5	0.0
48.6	0.0
48.7	0.0
48.8	0.0
48.9	0.0
49.0	0.0
49.1	0.0
49.2	0.0
49.3	0.0
49.4	0.0
49.5	0.0
49.6	0.0
49.7	0.0
49.8	0.0
49.9	0.0
50.0	0.0

&

0.1	0.0
0.2	-0.124589
0.3	-0.249179
0.4	-0.373768
0.5	-0.498358
0.6	-0.622947
0.7	-0.747537
0.8	-0.872126
0.9	-0.996716
1.0	-1.1213
1.1	-1.24589
1.2	-1.37048
1.3	-1.49507
1.4	-1.61966
1.5	-1.74425
1.6	-1.86884
1.7	-1.99343
1.8	-2.11802
1.9	-2.24261
2.0	-2.3672
2.1	-2.49179
2.2	-2.61638
2.3	-2.74097
2.4	-2.86556
2.5	-2.99015
2.6	-3.11474
2.7	-3.23933
2.8	-3.36391
2.9	-3.4885
3.0	-3.61309
3.1	-3.73768
3.2	-3.86227
3.3	-3.98686
3.4	-4.11145
3.5	-4.23604
3.6	-4.36063
3.7	-4.48522
3.8	-4.60981
3.9	-4.7344
4.0	-4.85899
4.1	-4.98358
4.2	-5.10817
4.3	-5.23276
4.4	-5.35735
4.5	-5.48194
4.6	-5.60653
4.7	-5.73111
4.8	-5.8557
4.9	-5.98029
5.0	-6.10488
5.1	-6.22947
5.2	-6.35406
5.3	-6.47865
5.4	-6.60324
5.5	-6.72783
5.6	-6.85242
5.7	-6.97701
5.8	-7.1016
5.9	-7.22619
6.0	-7.35078
6.1	-7.47537
6.2	-7.59996
6.3	-7.72455
6.4	-7.84914
6.5	-7.97372
6.6	-8.09831
6.7	-8.2229
6.8	-8.34749
6.9	-8.47208
7.0	-8.59667
7.1	-8.72126
7.2	-8.84585
7.3	-8.97044
7.4	-9.09503
7.5	-9.21962
7.6	-9.34421
7.7	-9.4688
7.8	-9.59339
7.9	-9.71798
8.0	-9.84257
8.1	-9.96716
8.2	-10.0917
8.3	-10.2163
8.4	-10.3409
8.5	-10.4655
8.6	-10.5901
8.7	-10.7147
8.8	-10.8393
8.9	-10.9639
9.0	-11.0885
9.1	-11.2131
9.2	-11.3376
9.3	-11.4622
9.4	-11.5868
9.5	-11.7114
9.6	-11.836
9.7	-11.9606
9.8	-12.0852
9.9	-12.2098
10.0	-12.3344
10.1	-12.4589
10.2	-12.5835
10.3	-12.7081
10.4	-12.8327
10.5	-12.9573
10.6	-13.0819
10.7	-13.2065
10.8	-13.3311
10.9	-13.4557
11.0	-13.5803
11.1	-13.7048
11.2	-13.8294
11.3	-13.954
11.4	-14.0786
11.5	-14.2032
11.6	-14.3278
11.7	-14.4524
11.8	-14.577
11.9	-14.7016
12.0	-14.8261
12.1	-14.9507
12.2	-15.0753
12.3	-15.1999
12.4	-15.3245
12.5	-15.4491
12.6	-15.5737
12.7	-15.6983
12.8	-15.8229
12.9	-15.9474
13.0	-16.072
13.1	-16.1966
13.2	-16.3212
