0.02	0.000972
0.04	0.0
0.06	0.002188
0.08	0.001945
0.1	0.001701
0.12	0.003646
0.14	0.000486
0.16	-0.019931
0.18	-0.02066
0.2	-0.013368
0.22	-0.012396
0.24	-0.013125
0.26	-0.021147
0.28	-0.02382
0.3	-0.016285
0.32	-0.000243
0.34	0.002674
0.36	-0.00316
0.38	-0.000972
0.4	-0.017014
0.42	-0.02139
0.44	-0.01507
0.46	-0.016528
0.48	-0.007778
0.5	0.008021
0.52	-0.001458
0.54	0.008507
0.56	0.009723
0.58	0.005104
0.6	0.006806
0.62	0.007778
0.64	0.026008
0.66	0.01191
0.68	0.017014
0.7	0.018716
0.72	0.003889
0.74	0.009723
0.76	0.002188
0.78	0.013125
0.8	0.005104
0.82	-0.005347
0.84	-0.006806
0.86	0.00316
0.88	-0.012153
0.9	0.002188
0.92	0.002674
0.94	-0.001701
0.96	0.002431
0.98	0.009236
1.0	0.025765
1.02	0.025522
1.04	0.001215
1.06	0.002674
1.08	-0.005834
1.1	0.012153
1.12	-0.004375
1.14	-0.007049
1.16	-0.007049
1.18	0.000486
1.2	0.004132
1.22	0.007292
1.24	-0.002917
1.26	-0.00632
1.28	-0.014098
1.3	-0.01507
1.32	-0.013368
1.34	-0.00316
1.36	0.018473
1.38	0.017987
1.4	0.017257
1.42	0.008264
1.44	0.009236
1.46	0.011424
1.48	0.001701
1.5	-0.012882
1.52	-0.007049
1.54	0.001215
1.56	0.010452
1.58	0.006806
1.6	-0.003889
1.62	-0.001458
1.64	-0.00316
1.66	-0.004132
1.68	-0.00875
1.7	-0.013125
1.72	-0.007778
1.74	0.002431
1.76	-0.019445
1.78	-0.018959
1.8	-0.029897
1.82	-0.014341
1.84	-0.000243
1.86	-0.000243
1.88	-0.00632
1.9	0.010452
1.92	0.023577
1.94	0.036216
1.96	0.025522
1.98	0.025036
2.0	0.019445
2.02	-0.000729
2.04	0.000972
2.06	0.001215
2.08	0.003889
2.1	0.002917
2.12	0.006563
2.14	0.006077
2.16	0.009966
2.18	0.000486
2.2	0.022848
2.22	0.019445
2.24	0.025765
2.26	0.015556
2.28	0.016285
2.3	0.006077
2.32	0.022605
2.34	0.012882
2.36	0.000243
2.38	-0.003889
2.4	0.001458
2.42	-0.005347
2.44	-0.014341
2.46	-0.029411
2.48	-0.037675
2.5	-0.044724
2.52	-0.016528
