0.01	0.005347
0.02	0.005347
0.03	0.005347
0.04	0.005347
0.05	0.005347
0.06	-0.004132
0.07	-0.004375
0.08	-0.004375
0.09	-0.004375
0.1	-0.004375
0.11	-0.004375
0.12	-0.004375
0.13	-0.004375
0.14	-0.004375
0.15	-0.004375
0.16	-0.004375
0.17	-0.004375
0.18	-0.004375
0.19	-0.005104
0.2	-0.005104
0.21	-0.005104
0.22	-0.005104
0.23	-0.004618
0.24	-0.004618
0.25	-0.004618
0.26	-0.004618
0.27	-0.004618
0.28	-0.004618
0.29	-0.004618
0.3	-0.004618
0.31	-0.00632
0.32	-0.006806
0.33	-0.006806
0.34	-0.006806
0.35	-0.006806
0.36	-0.003889
0.37	0.001701
0.38	0.001701
0.39	0.004132
0.4	0.004132
0.41	0.008264
0.42	0.008264
0.43	0.008264
0.44	0.010209
0.45	0.010209
0.46	0.010209
0.47	0.010209
0.48	0.010209
0.49	0.010209
0.5	0.010209
0.51	0.010209
0.52	0.010209
0.53	0.010209
0.54	0.010209
0.55	0.010209
0.56	0.010209
0.57	0.007049
0.58	0.006563
0.59	0.002431
0.6	0.002431
0.61	-0.001215
0.62	-0.001215
0.63	-0.001215
0.64	-0.000972
0.65	0.004132
0.66	0.004132
0.67	0.004132
0.68	0.004132
0.69	0.004132
0.7	0.004132
0.71	0.004132
0.72	0.004132
0.73	0.004132
0.74	0.00559
0.75	0.00559
0.76	0.000972
0.77	0.001458
0.78	0.000972
0.79	0.000972
0.8	0.000972
0.81	0.000972
0.82	0.005834
0.83	0.005834
0.84	0.005834
0.85	0.004861
0.86	0.004861
0.87	0.004861
0.88	0.004618
0.89	-0.000243
0.9	-0.000243
0.91	-0.000243
0.92	0.003646
0.93	0.002188
0.94	0.002188
0.95	0.002188
0.96	0.002188
0.97	-0.002917
0.98	-0.002917
0.99	-0.002917
1.0	-0.002917
1.01	-0.002917
1.02	-0.002917
1.03	-0.002917
1.04	-0.002917
1.05	0.001701
1.06	0.001701
1.07	0.001701
1.08	0.005104
1.09	0.005104
1.1	0.005104
1.11	0.00316
1.12	0.005104
1.13	0.005104
1.14	0.005104
1.15	0.005104
1.16	0.005347
1.17	-0.003646
1.18	-0.00316
1.19	0.001458
1.2	0.001458
1.21	-0.004375
1.22	-0.002674
1.23	-0.003646
1.24	-0.004618
1.25	-0.016771
1.26	-0.014098
1.27	-0.014098
1.28	-0.010209
1.29	0.0
1.3	0.00875
1.31	0.004375
1.32	-0.011181
1.33	-0.014341
1.34	-0.018959
1.35	-0.018959
1.36	-0.018959
1.37	-0.014341
1.38	-0.010938
1.39	-0.008507
1.4	-0.008507
1.41	0.005347
1.42	0.008264
1.43	0.008264
1.44	-0.000972
1.45	-0.000486
1.46	-0.000486
1.47	-0.000486
1.48	-0.000486
1.49	-0.004861
1.5	-0.004861
1.51	-0.004861
1.52	-0.004132
1.53	-0.000972
1.54	-0.017501
1.55	-0.00559
1.56	-0.006077
1.57	-0.007778
1.58	-0.004132
1.59	-0.004132
1.6	-0.004618
1.61	-0.009236
1.62	-0.007292
1.63	-0.004618
1.64	-0.005104
1.65	-0.005104
1.66	-0.005104
1.67	-0.003403
1.68	-0.004861
1.69	-0.00632
1.7	-0.002431
1.71	-0.002431
1.72	-0.006563
1.73	-0.006563
1.74	-0.007049
1.75	-0.017014
1.76	-0.013125
1.77	-0.010695
1.78	-0.004618
1.79	-0.008993
1.8	-0.00875
1.81	-0.012396
1.82	-0.012396
1.83	-0.01191
1.84	-0.01191
1.85	-0.004861
1.86	-0.004861
1.87	-0.004861
1.88	-0.007049
1.89	-0.007049
1.9	0.004861
1.91	0.006563
1.92	0.006077
1.93	0.002674
1.94	0.001215
1.95	0.001215
1.96	0.001215
1.97	0.000486
1.98	0.012396
1.99	0.010938
2.0	0.003646
2.01	0.010938
2.02	0.006806
2.03	0.008021
2.04	0.016285
2.05	0.011424
2.06	0.01507
2.07	0.017987
2.08	0.024792
2.09	0.02382
2.1	0.022848
2.11	0.022848
2.12	0.01191
2.13	0.014098
2.14	0.006806
2.15	0.009966
2.16	0.006077
2.17	0.011424
2.18	0.005347
2.19	0.005347
2.2	-0.008507
2.21	-0.008021
2.22	-0.01191
2.23	-0.01191
2.24	-0.01507
2.25	-0.015799
2.26	-0.013125
2.27	-0.016771
2.28	-0.009723
2.29	-0.02066
2.3	-0.01823
2.31	-0.013612
2.32	-0.00875
2.33	-0.007292
2.34	-0.011667
2.35	-0.015556
2.36	-0.018959
2.37	-0.014098
2.38	-0.014098
2.39	0.001215
2.4	0.000243
2.41	0.004861
2.42	0.007778
2.43	-0.004132
