0.02	0.001701
0.04	-0.000243
0.06	-0.00632
0.08	-0.008993
0.1	-0.005347
0.12	-0.005834
0.14	0.000972
0.16	-0.000486
0.18	0.003646
0.2	0.003403
0.22	0.007049
0.24	0.007292
0.26	0.007778
0.28	0.002917
0.3	0.009723
0.32	0.019688
0.34	0.020903
0.36	0.02139
0.38	0.011181
0.4	0.014827
0.42	0.009723
0.44	0.005347
0.46	0.003646
0.48	-0.00559
0.5	-0.006563
0.52	-0.015799
0.54	-0.017257
0.56	-0.003889
0.58	-0.004861
0.6	0.00559
0.62	0.021147
0.64	0.00632
0.66	0.003403
0.68	0.008507
0.7	0.018959
0.72	0.013125
0.74	-0.001701
0.76	-0.007049
0.78	-0.00875
0.8	-0.010938
0.82	-0.003889
0.84	-0.008264
0.86	0.001701
0.88	0.002917
0.9	0.004861
0.92	0.013368
0.94	0.00632
0.96	0.012882
0.98	0.007778
1.0	0.014341
1.02	0.013855
1.04	0.017744
1.06	0.02066
1.08	0.021147
1.1	0.029897
1.12	0.030626
1.14	0.027709
1.16	0.013855
1.18	0.017014
1.2	0.032327
1.22	0.023091
1.24	0.003403
1.26	0.013125
1.28	0.010209
1.3	0.010452
1.32	0.002917
1.34	-0.000729
1.36	-0.00559
1.38	-0.002188
1.4	-0.00316
1.42	0.005104
1.44	-0.001945
1.46	0.00559
1.48	0.000729
1.5	-0.002188
1.52	0.003646
1.54	0.003403
1.56	0.007535
1.58	-0.017014
1.6	-0.017014
1.62	-0.026008
1.64	-0.020174
1.66	-0.018716
1.68	-0.009236
1.7	-0.010695
1.72	-0.007778
1.74	-0.000729
1.76	-0.007049
1.78	-0.008264
1.8	0.005347
1.82	0.016771
1.84	0.016042
1.86	0.017501
1.88	0.002188
1.9	0.010209
1.92	0.008507
1.94	0.00632
1.96	0.00875
1.98	0.000972
2.0	0.023091
2.02	0.019202
2.04	0.014827
2.06	0.014827
2.08	0.010209
2.1	0.00559
2.12	0.014584
2.14	0.019688
2.16	0.01507
2.18	0.008993
2.2	-0.007778
2.22	-0.008507
2.24	-0.019931
2.26	-0.014827
2.28	-0.000729
2.3	0.02139
2.32	0.014827
2.34	0.008021
2.36	0.008021
2.38	0.017501
2.4	0.020417
2.42	0.01823
2.44	-0.001215
2.46	-0.013368
2.48	-0.023334
2.5	-0.018473
2.52	-0.006806
2.54	0.008264
2.56	0.018473
2.58	0.016285
2.6	0.012153
2.62	0.004375
2.64	-0.004132
2.66	0.018959
2.68	0.023091
2.7	0.012882
2.72	0.027952
2.74	0.01191
2.76	0.014341
2.78	0.025279
2.8	0.028195
2.82	0.013855
2.84	-0.008264
2.86	-0.012882
2.88	-0.024063
2.9	-0.029411
2.92	-0.015799
2.94	-0.022119
2.96	-0.021147
2.98	-0.016771
3.0	-0.018959
3.02	-0.014098
3.04	-0.011667
3.06	-0.010695
3.08	0.000243
3.1	0.003646
3.12	0.0
3.14	0.007778
3.16	0.007778
3.18	-0.01507
3.2	-0.01507
3.22	-0.000972
3.24	-0.014341
3.26	-0.015313
3.28	0.006806
3.3	0.016042
3.32	0.012153
3.34	0.001458
3.36	0.002188
3.38	-0.005347
3.4	-0.013368
3.42	-0.039133
3.44	-0.043751
3.46	-0.038647
3.48	-0.028925
3.5	-0.025765
3.52	-0.014584
3.54	-0.026008
3.56	-0.027223
3.58	-0.022362
3.6	-0.019688
3.62	-0.017014
3.64	-0.031841
3.66	-0.032084
3.68	-0.030383
3.7	-0.016042
3.72	-0.02066
3.74	-0.025279
3.76	-0.025765
3.78	-0.015556
3.8	-0.021633
3.82	-0.034758
3.84	-0.010209
3.86	-0.020417
3.88	-0.020903
3.9	-0.001458
3.92	0.011181
3.94	0.016285
3.96	0.017014
3.98	0.023091
4.0	0.008021
4.02	0.008993
4.04	0.03257
4.06	0.035973
4.08	0.037432
4.1	0.025036
4.12	0.028195
4.14	0.018716
4.16	0.00875
4.18	0.002431
4.2	0.012153
4.22	-0.005104
4.24	-0.003403
4.26	0.001945
4.28	-0.019445
4.3	-0.023091
4.32	-0.021147
4.34	-0.00632
