0.1	-0.001945
0.2	0.000972
0.3	-0.001458
0.4	-0.000243
0.5	0.0
0.6	-0.008507
0.7	0.000729
0.8	0.002188
0.9	0.005347
1.0	0.00632
1.1	0.010209
1.2	0.004861
1.3	0.000486
1.4	0.00875
1.5	0.007535
1.6	0.007535
1.7	0.007535
1.8	-0.006077
1.9	-0.011181
2.0	-0.002917
2.1	0.009966
2.2	0.009723
2.3	0.019202
2.4	0.002431
2.5	-0.005834
2.6	0.00316
2.7	-0.004375
2.8	0.011424
2.9	-0.00559
3.0	0.002431
3.1	-0.007292
3.2	-0.011424
3.3	-0.015313
3.4	-0.025036
3.5	-0.010452
3.6	-0.00632
3.7	-0.013612
3.8	-0.008264
3.9	-0.00875
4.0	-0.006077
4.1	-0.000972
4.2	-0.008021
4.3	-0.016042
4.4	-0.011424
4.5	-0.004861
4.6	-0.001458
4.7	0.006077
4.8	0.007292
4.9	-0.010209
5.0	-0.009723
5.1	-0.000243
5.2	-0.006806
5.3	-0.00875
5.4	-0.010209
5.5	-0.019445
5.6	-0.005347
5.7	-0.004861
5.8	-0.014341
5.9	-0.016285
6.0	-0.022848
6.1	-0.032327
6.2	-0.037432
6.3	-0.039619
6.4	-0.026737
6.5	-0.018959
6.6	-0.005834
6.7	-0.00559
6.8	0.002188
6.9	0.008021
7.0	0.011424
7.1	0.02139
7.2	0.008507
7.3	0.004618
7.4	0.007778
7.5	0.009479
7.6	0.02139
7.7	0.012153
7.8	0.012882
7.9	-0.004861
8.0	-0.006806
8.1	-0.00632
8.2	-0.000243
8.3	0.000243
8.4	-0.005347
8.5	-0.007778
8.6	-0.000972
8.7	-0.005347
8.8	0.003889
8.9	-0.01191
9.0	-0.005834
9.1	-0.012639
9.2	-0.013855
9.3	-0.017987
9.4	-0.027223
9.5	-0.030626
9.6	-0.034272
9.7	-0.03889
9.8	-0.036946
9.9	-0.03889
10.0	-0.02139
10.1	-0.016042
10.2	-0.017744
10.3	-0.009966
10.4	-0.018473
10.5	-0.006077
10.6	-0.007535
10.7	-0.010695
10.8	-0.014341
10.9	-0.02066
11.0	-0.01823
11.1	-0.012882
11.2	-0.011667
11.3	-0.008507
11.4	-0.012639
11.5	-0.022119
11.6	-0.014341
11.7	-0.006563
11.8	-0.006806
11.9	-0.007292
12.0	-0.01191
12.1	0.014827
12.2	0.009723
12.3	-0.006806
12.4	-0.000243
12.5	0.019202
12.6	0.009723
12.7	0.009966
12.8	0.016771
12.9	0.008507
13.0	-0.00316
13.1	-0.012153
13.2	-0.003646
13.3	0.006806
13.4	-0.010695
13.5	-0.003889
13.6	-0.013612
13.7	-0.008507
13.8	-0.010938
13.9	-0.008021
14.0	-0.002917
14.1	-0.020174
14.2	-0.00559
14.3	0.004618
14.4	0.010938
14.5	0.010938
14.6	0.016285
14.7	0.022848
14.8	0.025036
14.9	0.016042
15.0	0.014341
15.1	0.008264
15.2	-0.00559
15.3	0.00559
15.4	-0.023334
15.5	-0.022119
15.6	-0.024306
15.7	-0.024549
15.8	-0.028195
15.9	-0.022848
