0.4	-0.004375
0.8	-0.005347
1.2	0.001215
1.6	-0.005834
2.0	-0.006806
2.4	-0.007778
2.8	-0.007535
3.2	-0.005104
3.6	0.000243
4.0	0.007292
4.4	0.007778
4.8	0.00559
5.2	0.002917
5.6	0.013125
6.0	0.019931
6.4	0.010695
6.8	0.001458
7.2	-0.003403
7.6	-0.004132
8.0	-0.001701
8.4	-0.001945
8.8	-0.000486
9.2	0.006077
9.6	0.009236
10.0	0.003646
10.4	0.004132
10.8	-0.002431
11.2	-0.013612
11.6	0.001701
12.0	-0.001458
12.4	-0.01823
12.8	-0.011667
13.2	-0.019445
13.6	-0.017744
14.0	-0.007049
14.4	-0.001215
14.8	0.003646
15.2	-0.007292
15.6	-0.015556
16.0	-0.013125
16.4	-0.011424
16.8	-0.009236
17.2	0.001458
17.6	-0.00559
18.0	-0.010452
18.4	-0.013855
18.8	-0.009236
19.2	-0.001945
19.6	0.005104
20.0	0.002674
20.4	-0.007292
20.8	-0.009966
21.2	-0.012396
21.6	-0.00632
22.0	-0.001215
22.4	-0.000243
22.8	0.001458
23.2	0.003403
23.6	-0.007049
24.0	-0.000729
24.4	-0.007778
24.8	-0.005347
25.2	0.010695
25.6	0.001458
26.0	0.011424
26.4	-0.009236
26.8	-0.007778
27.2	-0.005104
27.6	-0.003889
28.0	-0.011667
28.4	-0.002431
28.8	-0.004375
29.2	-0.012639
29.6	-0.018473
30.0	-0.010695
30.4	-0.017501
30.8	-0.01507
31.2	-0.005104
31.6	0.002431
32.0	-0.007535
32.4	-0.00316
32.8	-0.005834
33.2	-0.012396
33.6	-0.001945
34.0	-0.000486
34.4	-0.000729
34.8	-0.000243
35.2	-0.007049
35.6	-0.006077
36.0	-0.00632
36.4	0.007778
36.8	-0.010209
37.2	0.006077
37.6	-0.000486
38.0	-0.004132
38.4	0.006563
38.8	0.006563
39.2	0.001945
39.6	-0.016042
40.0	-0.011667
40.4	0.009236
40.8	0.016771
41.2	0.01823
41.6	0.011667
42.0	0.000972
42.4	0.009479
42.8	0.00316
43.2	-0.016771
43.6	0.002917
44.0	-0.004618
44.4	0.004861
44.8	-0.008507
45.2	-0.000243
