0.4	-0.009479
0.8	-0.009479
1.2	-0.002917
1.6	-0.00559
2.0	-0.001458
2.4	0.00875
2.8	-0.003403
3.2	-0.017987
3.6	-0.004861
4.0	-0.00632
4.4	-0.003889
4.8	-0.003646
5.2	-0.014584
5.6	-0.01507
6.0	-0.012639
6.4	-0.008264
6.8	-0.013855
7.2	0.000486
7.6	0.011667
8.0	-0.02139
8.4	-0.017744
8.8	0.001945
9.2	0.002674
9.6	-0.006563
10.0	-0.008021
10.4	-0.015313
10.8	-0.009723
11.2	-0.010209
11.6	-0.008507
12.0	-0.01191
12.4	-0.001458
12.8	0.002917
13.2	0.007778
13.6	0.014098
14.0	0.005347
14.4	-0.002431
14.8	0.002431
15.2	0.001458
15.6	-0.011181
16.0	-0.003646
16.4	-0.00875
16.8	0.006806
17.2	0.004132
17.6	0.000486
18.0	0.002674
18.4	0.016528
18.8	0.014827
19.2	0.007535
19.6	-0.00316
20.0	-0.002674
20.4	-0.001458
20.8	0.002188
21.2	0.004132
21.6	-0.003889
22.0	-0.016042
22.4	-0.009966
22.8	-0.009723
23.2	-0.011181
23.6	-0.00875
24.0	0.009966
24.4	0.008507
24.8	0.016042
25.2	0.004132
25.6	0.006077
26.0	0.001215
26.4	0.010209
26.8	0.010452
27.2	0.005104
27.6	-0.002431
28.0	0.01507
28.4	0.016285
28.8	0.009236
29.2	-0.00632
29.6	-0.016285
30.0	-0.002917
30.4	-0.009479
30.8	0.006563
31.2	0.019445
31.6	0.007049
32.0	-0.001215
32.4	-0.007292
32.8	0.006077
33.2	-0.000243
33.6	0.010938
34.0	0.000486
34.4	0.001945
34.8	-0.003403
35.2	-0.020174
35.6	-0.009966
36.0	-0.006563
36.4	-0.003646
36.8	-0.002188
37.2	-0.018959
37.6	-0.017257
38.0	-0.025522
38.4	-0.035973
38.8	-0.029897
39.2	-0.019688
39.6	-0.019445
40.0	-0.006806
40.4	-0.015556
40.8	-0.014827
41.2	-0.020417
41.6	-0.003889
42.0	-0.00632
42.4	0.005834
42.8	-0.000243
43.2	-0.008507
43.6	-0.000729
44.0	-0.017744
44.4	-0.014827
44.8	-0.001458
45.2	0.008264
45.6	0.008993
46.0	0.003646
46.4	0.016042
46.8	0.006077
47.2	0.017501
47.6	0.004861
48.0	0.008507
48.4	0.001701
48.8	0.006563
49.2	0.013612
49.6	-0.014341
50.0	-0.011667
50.4	-0.00559
50.8	0.003403
51.2	0.007535
51.6	0.006077
52.0	-0.001945
52.4	0.007778
52.8	-0.001945
53.2	-0.001701
53.6	0.002431
54.0	-0.000486
54.4	-0.007049
54.8	-0.00559
55.2	-0.014098
55.6	-0.015313
56.0	-0.014827
56.4	-0.021147
56.8	-0.01507
57.2	-0.005104
57.6	0.0
58.0	0.009236
58.4	0.015799
58.8	0.014341
59.2	0.0
59.6	-0.004375
60.0	0.004132
60.4	0.007049
60.8	0.002431
61.2	0.000243
61.6	0.001458
62.0	-0.013368
62.4	-0.006563
62.8	-0.00632
63.2	-0.008021
63.6	0.002431
64.0	0.008021
64.4	-0.001458
64.8	0.007778
65.2	0.000729
65.6	-0.00632
66.0	0.001458
66.4	-0.010209
66.8	-0.012153
67.2	-0.001945
67.6	-0.000972
68.0	0.012396
68.4	0.008993
68.8	0.013368
69.2	0.022119
69.6	0.015556
70.0	0.005104
70.4	0.018716
70.8	0.021147
71.2	0.006563
71.6	0.010938
72.0	0.012639
72.4	0.011667
72.8	0.016285
73.2	0.01191
73.6	0.012639
74.0	0.014098
74.4	0.003646
74.8	-0.010695
75.2	-0.025765
75.6	-0.018959
76.0	-0.005834
76.4	0.002188
76.8	0.002431
77.2	-0.001945
77.6	-0.004375
78.0	-0.013125
78.4	0.002188
78.8	-0.001701
79.2	0.001215
79.6	-0.002431
80.0	0.002431
80.4	0.000243
80.8	0.011667
81.2	0.009723
81.6	0.014827
82.0	0.007535
82.4	-0.000243
82.8	0.001215
83.2	-0.008993
83.6	-0.008021
84.0	-0.011181
84.4	-0.015799
84.8	-0.005104
85.2	0.004861
85.6	0.003889
86.0	0.008993
86.4	0.008993
86.8	0.015799
87.2	0.015556
87.6	0.009236
88.0	0.009966
88.4	0.014098
88.8	0.00875
89.2	-0.000486
89.6	0.000486
90.0	-0.008021
90.4	-0.005104
90.8	-0.006806
91.2	0.0
91.6	-0.00316
92.0	0.000972
92.4	-0.002674
92.8	0.012396
93.2	0.007049
93.6	0.007049
94.0	-0.001215
94.4	0.001945
94.8	-0.005347
95.2	-0.008993
95.6	-0.005834
96.0	-0.006077
96.4	-0.000729
96.8	-0.001215
97.2	0.002431
97.6	0.01823
98.0	0.01191
98.4	0.008993
98.8	0.006563
99.2	-0.005104
99.6	-0.000486
100.0	0.003646
100.4	0.002431
100.8	0.006806
101.2	0.012153
101.6	0.013855
102.0	0.008507
102.4	-0.001701
102.8	-0.009723
103.2	-0.008264
103.6	0.012882
104.0	0.006077
104.4	0.01191
104.8	0.016528
105.2	0.000972
105.6	-0.002188
106.0	-0.006077
106.4	-0.008507
106.8	-0.010695
107.2	-0.016042
107.6	-0.011424
108.0	-0.009236
108.4	0.002917
108.8	0.004861
109.2	-0.016771
109.6	0.001215
110.0	0.013125
110.4	0.00632
110.8	0.016771
111.2	0.016285
111.6	0.013368
112.0	0.003646
112.4	-0.001701
112.8	0.004132
113.2	0.001458
113.6	-0.007535
114.0	0.003646
114.4	0.00316
114.8	-0.002674
115.2	0.002674
115.6	0.001945
116.0	0.012153
116.4	0.007049
116.8	0.001701
117.2	-0.009723
117.6	-0.010695
118.0	-0.002674
118.4	-0.012396
118.8	-0.009236
119.2	-0.006563
119.6	-0.007535
120.0	-0.004375
120.4	-0.010695
120.8	-0.006077
121.2	-0.008264
121.6	-0.010695
122.0	-0.008993
122.4	-0.005104
122.8	0.009966
123.2	-0.009966
123.6	-0.001945
124.0	0.004618
124.4	-0.008507
124.8	-0.004132
125.2	-0.012639
125.6	-0.015799
126.0	-0.011667
126.4	-0.016042
126.8	-0.022119
127.2	-0.018473
127.6	-0.008507
128.0	-0.00316
128.4	-0.006806
128.8	0.013125
129.2	0.007778
129.6	0.00632
130.0	-0.001215
130.4	-0.008264
130.8	-0.006563
131.2	0.000729
131.6	0.012153
132.0	0.004375
132.4	-0.004375
132.8	-0.006563
133.2	-0.017014
133.6	-0.010695
134.0	-0.006806
134.4	0.004861
134.8	0.000972
135.2	-0.00632
135.6	0.001945
136.0	-0.002674
136.4	-0.013125
136.8	-0.016042
137.2	0.001945
137.6	-0.006806
138.0	-0.002188
138.4	0.005347
138.8	-0.001458
139.2	-0.010695
139.6	-0.013612
140.0	-0.011424
140.4	-0.000972
140.8	0.001215
141.2	0.000486
141.6	-0.000972
142.0	0.008507
142.4	0.000243
142.8	0.005104
143.2	-0.004861
143.6	0.004375
