0.002	0.003889
0.004	0.004375
0.006	0.00559
0.008	0.00559
0.01	0.006563
0.012	0.00316
0.014	-0.009723
0.016	-0.007535
0.018	0.000486
0.02	-0.000243
0.022	-0.00316
0.024	0.008021
0.026	0.011181
0.028	0.002917
0.03	0.012396
0.032	0.011181
0.034	0.009966
0.036	0.011424
0.038	0.009236
0.04	0.004132
0.042	-0.009966
0.044	-0.009723
0.046	-0.013612
0.048	-0.01191
0.05	-0.003889
0.052	0.001701
0.054	0.004132
0.056	-0.011181
0.058	-0.004618
0.06	-0.010938
0.062	0.004132
0.064	0.00632
0.066	-0.002674
0.068	-0.000486
0.07	-0.007292
0.072	-0.008993
0.074	-0.010695
0.076	-0.006077
0.078	-0.010695
0.08	-0.012882
0.082	-0.006806
0.084	-0.01191
0.086	-0.028195
0.088	-0.025036
0.09	-0.011667
0.092	-0.013612
0.094	-0.001701
0.096	-0.001701
0.098	0.006563
0.1	0.016285
0.102	0.005347
0.104	-0.011667
0.106	-0.007049
0.108	-0.021147
0.11	-0.02382
0.112	-0.01823
0.114	-0.016771
0.116	-0.022119
0.118	-0.038404
0.12	-0.019202
0.122	0.002188
0.124	-0.000243
0.126	0.007535
0.128	-0.006077
0.13	-0.002188
0.132	-0.009479
0.134	0.004132
0.136	0.013125
0.138	-0.001215
0.14	0.008993
0.142	-0.009236
0.144	-0.008021
0.146	0.027709
0.148	0.017987
0.15	0.02066
0.152	0.017014
0.154	0.010452
0.156	0.006077
0.158	0.002674
0.16	-0.001215
0.162	-0.006806
0.164	0.004618
0.166	0.012153
0.168	0.022119
0.17	0.022848
0.172	0.008021
0.174	0.019688
0.176	0.022848
0.178	-0.00559
0.18	-0.017014
0.182	-0.00875
0.184	0.006806
0.186	0.00316
0.188	-0.003403
0.19	-0.001945
0.192	0.010209
0.194	0.024063
0.196	0.012639
0.198	-0.002431
0.2	-0.01191
0.202	-0.010938
0.204	0.011667
0.206	0.006806
0.208	0.012639
0.21	0.004861
0.212	0.009966
0.214	0.008507
0.216	0.01191
0.218	0.02066
0.22	0.016528
0.222	0.015313
0.224	0.008993
0.226	0.026008
0.228	0.009966
0.23	0.026008
0.232	0.031355
0.234	0.007535
0.236	0.022119
0.238	0.020174
0.24	0.015799
0.242	0.006077
0.244	0.015799
0.246	0.017257
0.248	0.016042
0.25	0.009479
0.252	0.005834
0.254	-0.004375
0.256	0.001215
0.258	0.008993
0.26	0.010209
0.262	0.006077
0.264	0.022362
0.266	0.00316
0.268	-0.00316
0.27	-0.001945
0.272	-0.005347
0.274	-0.006563
0.276	0.004861
0.278	-0.000972
0.28	0.000729
0.282	-0.001215
0.284	-0.020903
0.286	-0.020903
0.288	-0.024792
0.29	-0.017744
0.292	-0.020417
0.294	-0.024549
0.296	-0.001945
0.298	0.01823
0.3	0.001458
0.302	0.010695
0.304	-0.00559
0.306	-0.002917
0.308	0.006563
0.31	0.017501
0.312	0.026494
0.314	0.032327
0.316	0.024306
0.318	0.016285
0.32	0.016771
0.322	0.003403
0.324	0.012639
