0.2	-0.002188
0.4	-0.002188
0.6	-0.002188
0.8	-0.002188
1.0	-0.002188
1.2	-0.002188
1.4	-0.002188
1.6	-0.002188
1.8	-0.002188
2.0	-0.002188
2.2	-0.002188
2.4	-0.002188
2.6	-0.002188
2.8	-0.002188
3.0	-0.002188
3.2	-0.002188
3.4	-0.002188
3.6	-0.002188
3.8	-0.002188
4.0	0.001945
4.2	0.001945
4.4	0.001945
4.6	0.001945
4.8	0.001945
5.0	0.001945
5.2	0.001945
5.4	0.001945
5.6	0.001945
5.8	0.001945
6.0	0.001945
6.2	0.001945
6.4	0.001945
6.6	0.001945
6.8	0.001945
7.0	0.001945
7.2	0.001945
7.4	0.001945
7.6	0.001945
7.8	0.001945
8.0	0.001945
8.2	0.001945
8.4	0.001945
8.6	0.001945
8.8	0.001945
9.0	0.001945
9.2	0.001945
9.4	0.001945
9.6	0.001945
9.8	0.001945
10.0	0.001945
10.2	0.001945
10.4	0.001945
10.6	0.001945
10.8	0.001945
11.0	0.001945
11.2	0.001945
11.4	0.001945
11.6	0.001945
11.8	0.001945
12.0	0.001945
12.2	0.001945
12.4	0.001945
12.6	0.001945
12.8	0.001945
13.0	0.001945
13.2	0.001945
13.4	0.001945
13.6	0.001945
13.8	0.001945
14.0	0.001945
14.2	0.001945
14.4	0.001945
14.6	0.001945
14.8	0.001945
15.0	0.001945
15.2	0.001945
15.4	0.001945
15.6	0.001945
15.8	0.001945
16.0	0.001945
16.2	0.001945
16.4	0.001945
16.6	0.001945
16.8	0.001945
17.0	0.001945
17.2	0.001945
17.4	0.001945
17.6	0.001945
17.8	0.001945
18.0	0.001945
18.2	0.001945
18.4	0.001945
18.6	0.001945
18.8	0.001945
19.0	0.001945
19.2	0.001945
19.4	0.001945
19.6	0.001945
19.8	0.001945
20.0	0.001945
20.2	0.001945
20.4	0.001945
20.6	0.001945
20.8	0.001945
21.0	0.001945
21.2	0.001945
21.4	0.001945
21.6	0.001945
21.8	0.001945
22.0	0.001945
22.2	0.001945
22.4	0.001945
22.6	0.001945
22.8	0.001945
23.0	0.001945
23.2	0.001945
23.4	0.001945
23.6	0.001945
23.8	0.001945
24.0	0.001945
24.2	0.001945
24.4	0.001945
24.6	0.001945
24.8	0.001945
25.0	0.001945
25.2	0.001945
25.4	0.001945
25.6	0.001945
25.8	0.001945
26.0	0.001945
26.2	0.001945
26.4	0.001945
26.6	0.001945
26.8	0.001945
27.0	0.001945
27.2	0.001945
27.4	0.001945
27.6	0.001945
27.8	0.001945
28.0	0.001945
28.2	0.001945
28.4	0.001945
28.6	0.001945
28.8	0.001945
29.0	0.001945
29.2	0.001945
29.4	0.001945
29.6	0.001945
29.8	0.001945
30.0	0.001945
30.2	0.001945
30.4	0.001945
30.6	0.001215
30.8	0.001215
31.0	0.001215
31.2	0.001215
31.4	0.001215
31.6	0.001215
31.8	0.001215
32.0	0.001215
32.2	0.001215
32.4	0.001215
32.6	0.001215
32.8	0.001215
33.0	0.001215
33.2	0.001215
33.4	0.001215
33.6	0.001215
33.8	0.001215
34.0	0.001215
34.2	0.001215
34.4	0.001215
34.6	0.001215
34.8	0.001215
35.0	0.001215
