0.1	-0.000729
0.2	-0.000729
0.3	-0.000729
0.4	-0.000729
0.5	0.002188
0.6	0.00316
0.7	0.004375
0.8	0.009479
0.9	0.014584
1.0	0.013125
1.1	0.002917
1.2	0.005347
1.3	0.009723
1.4	0.010209
1.5	0.004132
1.6	0.009723
1.7	0.009966
1.8	0.00875
1.9	-0.003889
2.0	-0.011424
2.1	-0.010695
2.2	-0.004375
2.3	0.001701
2.4	0.004375
2.5	0.003403
2.6	0.000486
2.7	-0.008993
2.8	-0.008993
2.9	-0.00559
3.0	-0.005347
3.1	-0.004618
3.2	-0.011667
3.3	-0.019202
3.4	-0.014341
3.5	-0.016285
3.6	-0.024306
3.7	-0.039133
3.8	-0.041807
3.9	-0.033786
4.0	-0.032327
4.1	-0.038404
4.2	-0.042536
4.3	-0.038404
4.4	-0.034272
4.5	-0.029168
4.6	-0.016042
4.7	-0.022362
4.8	-0.019202
4.9	-0.006077
5.0	-0.030383
5.1	-0.028438
5.2	-0.028438
5.3	-0.00559
5.4	-0.005104
5.5	0.007535
5.6	-0.034758
5.7	-0.031355
5.8	-0.037675
5.9	-0.016771
6.0	-0.029411
6.1	-0.015313
6.2	-0.016771
6.3	-0.020174
6.4	-0.023577
6.5	-0.025522
6.6	-0.036216
6.7	-0.021876
6.8	-0.0333
6.9	-0.02066
7.0	-0.00875
7.1	-0.018473
7.2	-0.004618
7.3	0.000972
7.4	-0.003403
7.5	0.009723
7.6	0.026008
7.7	0.009479
7.8	0.00632
7.9	0.011424
8.0	0.011181
8.1	0.003403
8.2	0.021633
8.3	0.005104
8.4	0.014098
8.5	0.000972
8.6	-0.00559
8.7	-0.000486
8.8	-0.017744
8.9	-0.019202
9.0	-0.000243
9.1	-0.001945
9.2	0.000243
9.3	0.000486
9.4	0.002917
9.5	-0.01191
9.6	-0.011424
9.7	0.020417
9.8	0.012882
9.9	-0.009479
10.0	-0.009236
10.1	-0.032814
10.2	-0.02698
10.3	-0.028925
10.4	-0.025765
10.5	-0.013368
10.6	-0.023334
10.7	-0.024792
10.8	-0.013612
10.9	-0.014827
11.0	-0.006077
11.1	0.008021
11.2	0.020903
11.3	0.029411
11.4	0.01823
11.5	0.015556
11.6	-0.003403
11.7	-0.000729
11.8	0.004375
11.9	-0.003889
12.0	0.012396
12.1	0.026737
12.2	0.019931
12.3	0.013125
12.4	0.006806
12.5	-0.004375
12.6	-0.007535
12.7	-0.015313
12.8	-0.014098
12.9	-0.024063
13.0	-0.035487
13.1	-0.026008
13.2	-0.017014
13.3	0.002431
13.4	0.018473
13.5	0.019688
13.6	0.009479
13.7	0.020174
13.8	0.010452
13.9	0.028681
14.0	0.011181
14.2	0.010695
14.4	-0.004861
14.6	0.019445
14.8	0.009966
15.0	0.019931
15.2	0.001458
15.4	0.013612
15.6	-0.00875
15.8	0.013612
16.0	-0.003889
16.2	-0.040349
16.4	-0.024063
16.6	-0.024549
16.8	-0.028925
17.0	-0.001945
17.2	0.014341
17.4	-0.015556
17.6	-0.048613
17.8	-0.032814
18.0	-0.032084
18.2	0.022119
18.4	0.023091
18.6	0.025522
18.8	0.030869
19.0	-0.017987
19.2	0.019445
19.4	0.030869
19.6	0.019931
19.8	0.030626
20.0	-0.000972
20.2	0.002431
20.4	0.029411
20.6	0.009966
20.8	-0.026494
21.0	-0.078509
21.2	-0.059794
21.4	-0.079725
21.6	-0.08726
21.8	-0.056391
22.0	-0.037675
22.2	-0.013855
22.4	-0.030383
22.6	-0.001215
22.8	-0.021147
23.0	0.017257
23.2	-0.019688
23.4	0.000243
23.6	0.004618
23.8	0.02698
24.0	0.014341
24.2	-0.037675
24.4	-0.074863
24.6	-0.030869
24.8	-0.021876
25.0	0.021633
25.2	0.033543
25.4	0.067085
25.6	0.058335
25.8	0.03889
26.0	0.00316
26.2	-0.027952
26.4	-0.049099
26.6	-0.04521
26.8	-0.041321
27.0	0.001945
27.2	-0.002188
27.4	-0.032814
27.6	-0.028438
27.8	-0.029411
28.0	-0.06903
28.2	-0.007535
28.4	-0.008264
28.6	-0.00559
28.8	-0.008993
29.0	0.001458
29.2	0.010695
29.4	-0.013125
29.6	-0.017987
29.8	-0.019931
30.0	-0.001701
30.2	-0.007292
30.4	0.012396
30.6	-0.019931
30.8	-0.028925
31.0	0.013125
31.2	0.002674
31.4	-0.010938
31.6	0.003646
31.8	0.045696
32.0	0.012396
32.2	-0.029168
32.4	-0.023334
32.6	-0.00875
32.8	-0.031598
33.0	-0.046911
33.2	-0.022119
33.4	-0.00875
33.6	0.013368
33.8	-0.064655
34.0	-0.072676
34.2	-0.078509
34.4	-0.051286
34.6	-0.030383
34.8	-0.027709
35.0	-0.073648
35.2	-0.076565
35.4	-0.043751
35.6	0.018716
35.8	0.000243
36.0	-0.062467
36.2	-0.034029
36.4	-0.035001
36.6	-0.097954
36.8	-0.043265
37.0	-0.054203
37.2	0.004375
37.4	-0.032327
37.6	-0.049585
37.8	-0.013855
38.0	0.000729
38.2	-0.019202
38.4	0.011424
38.6	0.053717
38.8	0.031112
39.0	0.041078
39.2	0.029897
39.4	-0.037675
39.6	-0.030626
39.8	-0.00316
40.0	0.071218
40.2	0.068544
40.4	0.014827
40.6	0.012882
40.8	0.029411
41.0	0.106948
41.2	0.056634
41.4	0.093336
41.6	0.086287
41.8	0.02382
42.0	0.033543
42.2	0.054203
42.4	0.009723
42.6	-0.008264
42.8	0.001945
43.0	-0.000486
43.2	-0.055418
43.4	-0.068787
43.6	-0.056634
43.8	-0.040349
44.0	-0.009723
44.2	-0.057606
44.4	-0.058821
44.6	-0.069273
44.8	-0.072676
45.0	-0.028195
45.2	0.019688
45.4	0.023334
45.6	0.003646
45.8	-0.006077
46.0	-0.078266
46.2	-0.024792
46.4	-0.007778
46.6	-0.079968
46.8	-0.088232
47.0	-0.043022
47.2	-0.007049
47.4	-0.047883
47.6	-0.014827
47.8	-0.011181
48.0	0.042293
48.2	0.053474
48.4	0.080697
48.6	0.022362
48.8	-0.001215
49.0	-0.012882
49.2	0.025279
49.4	-0.007292
49.6	0.002431
49.8	0.024063
50.0	-0.04521
50.2	-0.071704
50.4	-0.062467
50.6	-0.148026
50.8	-0.192263
51.0	-0.133199
51.2	-0.105003
51.4	-0.129553
51.6	-0.114483
51.8	-0.094309
52.0	-0.068058
52.2	-0.027952
52.4	-0.00316
52.6	0.00316
52.8	0.006563
53.0	0.015313
53.2	0.045453
53.4	0.050557
53.6	0.078509
53.8	0.059064
54.0	-0.016771
54.2	-0.021633
54.4	-0.000972
54.6	-0.037675
54.8	-0.042779
55.0	-0.044481
55.2	-0.005104
55.4	-0.014098
55.6	-0.023334
55.8	0.022848
56.0	0.069759
56.2	0.07778
56.4	0.064412
56.6	0.046911
56.8	0.006806
57.0	-0.054932
57.2	-0.052016
57.4	-0.076079
57.6	-0.046425
57.8	0.027223
58.0	0.00632
58.2	-0.002917
58.4	-0.015313
58.6	0.008993
58.8	0.0
59.0	-0.015556
59.2	-0.024063
59.4	-0.067085
59.6	-0.113267
59.8	-0.087746
60.0	-0.162852
60.2	-0.187402
60.4	-0.176707
60.6	-0.144137
60.8	-0.107434
61.0	-0.084343
61.2	-0.058092
61.4	-0.046425
61.6	-0.059794
61.8	-0.041078
62.0	0.004375
62.2	0.021633
62.4	0.056391
62.6	0.121532
62.8	0.143164
63.0	0.086531
63.2	0.050071
63.4	0.087746
63.6	0.105246
63.8	0.044724
64.0	0.020417
64.2	0.051772
64.4	0.062953
64.6	0.070488
64.8	0.046911
65.0	0.073648
65.2	0.108163
65.4	0.095038
65.6	0.082885
65.8	0.049585
66.0	0.048127
66.2	-0.046911
66.4	-0.026494
66.6	0.026737
66.8	0.115941
67.0	0.064169
67.2	-0.022605
67.4	-0.036459
67.6	-0.07535
67.8	-0.074863
68.0	-0.145352
68.2	-0.12858
68.4	-0.075107
68.6	-0.067085
68.8	-0.115941
69.0	-0.080454
69.2	-0.06587
69.4	-0.03257
69.6	-0.073405
69.8	0.022605
70.0	0.00632
70.2	0.051286
70.4	0.028195
70.6	0.004375
70.8	-0.007049
71.0	-0.006806
71.2	-0.04764
71.4	-0.065627
71.6	-0.026494
71.8	-0.021147
72.0	-0.016042
72.2	-0.031355
72.4	-0.000243
72.6	-0.056634
72.8	-0.059307
73.0	0.002188
73.2	0.043994
73.4	0.034272
73.6	0.026494
73.8	-0.025279
74.0	-0.033057
74.2	-0.008507
74.4	0.025522
74.6	-0.007535
74.8	-0.037918
75.0	-0.098684
75.2	-0.000243
75.4	-0.06271
75.6	-0.110594
75.8	-0.119344
76.0	-0.104031
76.2	-0.069273
76.4	-0.115212
76.6	-0.067085
76.8	-0.034515
77.0	-0.021876
77.2	-0.005347
77.4	-0.014341
77.6	-0.063196
77.8	-0.093336
78.0	0.022119
78.2	0.023577
78.4	0.052988
78.6	0.048127
78.8	0.108406
79.0	0.102816
79.2	0.097225
79.4	0.104274
79.6	0.061009
79.8	0.05712
80.0	0.053231
80.2	0.063926
80.4	0.081912
80.6	0.054446
80.8	0.011424
81.0	0.095524
81.2	0.089447
81.4	0.026494
81.6	-0.007778
81.8	0.026494
82.0	0.000729
82.2	-0.09285
82.4	-0.102087
82.6	-0.074863
82.8	-0.063196
83.0	-0.043751
83.2	-0.005104
83.4	-0.051529
83.6	0.004375
83.8	-0.039862
84.0	0.004861
84.2	-0.039619
84.4	0.009723
84.6	-0.001458
84.8	-0.025522
85.0	-0.052016
85.2	-0.044724
85.4	-0.021633
85.6	-0.072676
85.8	-0.141706
86.0	-0.133442
86.2	-0.128094
86.4	-0.122504
86.6	-0.078996
86.8	-0.052988
87.0	0.007778
87.2	0.000729
87.4	0.007778
87.6	0.019688
87.8	-0.000486
88.0	-0.016771
88.2	-0.02698
88.4	-0.106219
88.6	-0.052016
88.8	0.000243
89.0	0.028681
89.2	0.007292
89.4	0.05396
89.6	0.028438
89.8	0.03889
90.0	-0.00316
90.2	0.060523
90.4	0.024063
90.6	0.058092
90.8	0.067572
91.0	0.066113
91.2	0.070731
91.4	0.079968
91.6	0.082885
91.8	0.069516
92.0	0.03014
92.2	0.01507
92.4	0.050071
92.6	0.078752
92.8	0.11667
93.0	0.140248
93.2	0.118615
93.4	0.070731
93.6	0.069759
93.8	0.059794
94.0	0.086531
94.2	0.016771
94.4	0.076079
94.6	0.069759
94.8	0.108163
95.0	0.079482
95.2	0.09917
95.4	0.035244
95.6	-0.01507
95.8	-0.03257
96.0	-0.039376
96.2	-0.012639
96.4	0.007778
96.6	-0.019445
96.8	0.007292
97.0	-0.040835
97.2	0.005347
97.4	-0.007292
97.6	-0.002188
97.8	-0.049585
98.0	-0.076322
98.2	-0.069759
98.4	-0.010209
98.6	0.074134
98.8	0.061495
99.0	0.05712
99.2	0.082885
99.4	0.078509
99.6	0.1016
99.8	0.077051
100.0	0.051529
100.2	0.023577
100.4	0.081669
100.6	0.036703
100.8	0.036946
101.0	-0.008264
101.2	-0.045696
101.4	-0.051043
101.6	-0.064898
101.8	-0.074377
102.0	-0.073405
102.2	-0.023091
102.4	-0.053231
102.6	-0.10792
102.8	-0.086044
103.0	-0.036459
103.2	-0.049342
103.4	-0.014584
103.6	-0.060037
103.8	-0.100142
104.0	-0.082155
104.2	-0.070245
104.4	-0.120073
