0.2	0.005104
0.4	-0.002917
0.6	0.021876
0.8	-0.00632
1.0	0.018959
1.2	0.028195
1.4	0.094795
1.6	0.035244
1.8	0.019931
2.0	0.09601
2.2	0.035973
2.4	-0.029897
2.6	-0.002674
2.8	-0.027952
3.0	-0.076322
3.2	-0.135872
3.4	-0.108163
3.6	-0.070488
3.8	-0.014827
4.0	-0.025765
4.2	-0.016042
4.4	-0.056634
4.6	0.06903
4.8	-0.018473
5.0	0.025279
5.2	-0.115698
5.4	-0.021876
5.6	-0.111323
5.8	-0.206604
6.0	-0.357303
6.2	-0.300912
6.4	-0.227993
6.6	-0.050557
6.8	0.018473
7.0	0.022119
7.2	-0.033057
7.4	-0.194451
7.6	-0.219243
7.8	-0.093822
8.0	-0.076079
8.2	-0.070002
8.4	-0.069516
8.6	-0.08969
8.8	-0.031598
9.0	-0.067085
9.2	-0.213896
9.4	-0.245008
9.6	-0.0333
9.8	0.212437
10.0	-0.007535
10.2	0.003889
10.4	0.058092
10.6	0.408589
10.8	0.364838
11.0	0.371158
11.2	0.502655
11.4	0.320114
11.6	0.104517
11.8	-0.194451
12.0	-0.254973
12.2	-0.217299
12.4	-0.334941
12.6	-0.431437
12.8	-0.426819
13.0	-0.395464
13.2	-0.519912
13.4	-0.361678
13.6	-0.097711
13.8	-0.042779
14.0	-0.280009
14.2	-0.152401
14.4	-0.01507
14.6	-0.033543
14.8	-0.114483
15.0	0.025765
15.2	-0.188617
15.4	-0.429979
15.6	-0.507759
15.8	-0.374317
16.0	-0.208791
16.2	0.028681
16.4	0.254487
16.6	0.338587
16.8	0.423416
17.0	0.218271
17.2	0.057363
17.4	-0.041564
17.6	-0.054689
17.8	0.104517
18.0	-0.078266
18.2	-0.076322
18.4	-0.223132
18.6	-0.099899
18.8	-0.080211
19.0	0.190075
19.2	-0.353171
19.4	-0.25473
19.6	-0.211465
19.8	-0.131254
20.0	-0.202958
20.2	-0.181082
20.4	0.023091
20.6	-0.044481
20.8	0.116427
21.0	-0.227264
21.2	-0.058335
21.4	-0.003403
21.6	-0.052745
21.8	-0.208548
22.0	-0.053474
22.2	-0.061495
22.4	-0.079968
22.6	-0.061738
22.8	-0.053717
23.0	0.146567
23.2	0.036703
23.4	0.027466
23.6	-0.082398
23.8	0.106705
24.0	0.14997
24.2	0.086287
24.4	-0.124205
24.6	-0.46182
24.8	-0.504113
25.0	-0.309906
25.2	-0.323274
25.4	-0.081183
25.6	0.161637
25.8	0.160908
26.0	0.129553
26.2	-0.019445
26.4	0.042293
26.6	0.120316
26.8	0.008021
27.0	0.37213
27.2	0.012882
27.4	-0.168929
27.6	-0.10233
27.8	-0.135629
28.0	0.111323
28.2	0.342962
28.4	0.138303
28.6	-0.024549
28.8	-0.16188
29.0	0.102816
29.2	0.33324
29.4	0.124448
29.6	-0.006077
29.8	0.134171
30.0	0.58797
30.2	0.31501
30.4	0.335913
30.6	0.700751
30.8	0.346365
31.0	0.544219
31.2	0.569254
31.4	0.676688
31.6	1.04177
31.8	0.466195
32.0	0.272474
32.2	0.00559
32.4	-0.27612
32.6	-0.112295
32.8	-0.054203
33.0	-0.237473
33.2	-0.020174
33.4	-0.069759
33.6	-0.000243
33.8	-0.079239
34.0	-0.19518
34.2	0.127851
34.4	0.234799
34.6	0.520642
34.8	0.3031
35.0	0.187402
35.2	0.398138
35.4	0.634881
35.6	0.400568
35.8	0.152644
36.0	-0.188131
36.2	-0.119101
36.4	0.092364
36.6	-0.048856
36.8	-0.076322
37.0	-0.31501
37.2	-0.667938
37.4	-0.769538
37.6	-0.425604
37.8	-0.248897
38.0	-0.245251
38.2	0.462306
38.4	0.135143
38.6	0.01191
38.8	0.110594
39.0	-0.162852
39.2	0.475675
39.4	0.780719
39.6	0.31185
39.8	0.341261
40.0	0.220458
40.2	0.134171
40.4	-0.448695
40.6	0.102087
40.8	0.438243
41.0	0.25473
41.2	0.188131
41.4	0.314281
41.6	0.079725
41.8	0.994858
42.0	0.465952
42.2	-0.018959
42.4	-0.111323
42.6	-0.169901
42.8	-0.014341
43.0	-0.063683
43.2	0.002674
43.4	0.209277
43.6	-0.165283
43.8	0.219486
44.0	0.219243
44.2	0.234556
44.4	0.338587
44.6	0.160665
44.8	-0.011424
45.0	0.194208
45.2	-0.123962
45.4	0.523315
45.6	-0.053474
45.8	0.061981
46.0	0.088475
46.2	0.041807
46.4	0.050557
46.6	0.248897
46.8	-0.151915
47.0	-0.066356
47.2	-0.121775
47.4	-0.637555
47.6	-0.571685
47.8	0.268099
48.0	0.116427
48.2	0.524044
48.4	0.43168
48.6	0.211708
48.8	0.01823
49.0	-0.32692
49.2	-0.243306
49.4	0.115941
49.6	-0.11424
49.8	0.253029
50.0	0.256432
50.2	0.076079
50.4	0.066113
50.6	0.076079
50.8	-0.161637
51.0	-0.220215
51.2	-0.142435
51.4	-0.523801
51.6	-0.334212
51.8	-0.398381
52.0	0.201499
52.2	0.079725
52.4	0.296294
52.6	-0.252543
52.8	-0.47689
53.0	-0.294836
53.2	-0.066113
53.4	0.213166
53.6	-0.233098
53.8	-0.424145
54.0	0.305044
54.2	0.219729
54.4	-0.025279
54.6	-0.166498
54.8	-0.454285
55.0	0.494148
55.2	-0.060766
55.4	0.06271
55.6	-0.040835
55.8	-0.266154
56.0	-0.08094
56.2	-0.015313
56.4	-0.324976
56.6	-0.610818
56.8	-0.259348
57.0	-0.067572
57.2	-0.287301
57.4	-0.490259
57.6	-0.266154
57.8	0.414423
58.0	-0.096253
58.2	-0.02066
58.4	0.547378
58.6	0.392547
58.8	0.596477
59.0	0.17136
59.2	0.071218
59.4	0.504356
59.6	0.093093
59.8	0.174762
60.0	-0.270286
60.2	-0.50071
60.4	-0.229452
60.6	0.096496
60.8	-0.230424
61.0	0.460605
61.2	-0.048856
61.4	0.121775
61.6	0.492689
61.8	-0.335427
62.0	0.140734
62.2	0.160179
62.4	0.26421
62.6	-0.009479
62.8	0.108406
63.0	-0.106462
63.2	0.273446
63.4	0.342476
63.6	0.597206
63.8	0.81256
64.0	0.314281
64.2	0.010452
64.4	0.018959
64.6	-0.005104
64.8	0.061738
65.0	0.315496
65.2	0.422444
65.4	0.527204
65.6	0.228479
65.8	0.235042
66.0	-0.187888

&

0.2	0.002431
0.4	-0.233388
0.6	-0.449033
0.8	-0.624816
1.0	-0.713581
1.2	-0.810125
1.4	-0.86389
1.6	-0.980122
1.8	-1.00691
2.0	-1.08789
2.2	-1.11857
2.4	-1.20806
2.6	-1.21832
2.8	-1.15614
3.0	-1.10661
3.2	-1.08575
3.4	-1.15094
3.6	-1.23825
3.8	-1.17704
4.0	-1.0558
4.2	-1.07383
4.4	-1.05517
4.6	-1.09046
4.8	-1.20134
5.0	-1.19872
5.2	-1.24227
5.4	-1.13489
5.6	-1.12618
5.8	-0.975532
6.0	-1.10805
6.2	-1.09789
6.4	-1.15505
6.6	-1.12083
6.8	-1.12282
7.0	-0.96731
7.2	-0.940621
7.4	-0.998031
7.6	-1.2093
7.8	-1.16827
8.0	-1.24391
8.2	-0.892246
8.4	-0.81816
8.6	-0.744802
8.8	-0.830408
9.0	-1.00425
9.2	-1.06773
9.4	-1.23501
9.6	-1.15898
9.8	-0.969679
10.0	-0.821215
10.2	-0.762441
10.4	-0.747176
10.6	-0.471346
10.8	-0.613586
11.0	-0.781104
11.2	-0.742748
11.4	-0.675953
11.6	-0.716106
11.8	-0.702542
12.0	-0.690437
12.2	-0.810315
12.4	-1.04905
12.6	-0.895239
12.8	-0.868793
13.0	-0.727135
13.2	-0.62145
13.4	-0.710945
13.6	-0.768355
13.8	-0.778855
14.0	-0.915747
14.2	-0.681238
14.4	-0.658438
14.6	-0.765434
14.8	-1.03504
15.0	-0.737577
15.2	-0.663004
15.4	-0.893718
15.6	-1.15068
15.8	-1.17188
16.0	-0.880007
16.2	-0.846026
16.4	-0.881074
16.6	-0.967652
16.8	-0.959922
17.0	-0.818021
17.2	-0.705773
17.4	-0.590366
17.6	-0.640484
17.8	-0.748452
18.0	-0.757493
18.2	-0.841155
18.4	-1.04878
18.6	-0.993164
18.8	-0.784907
19.0	-0.889715
19.2	-1.09272
19.4	-0.907797
