0.1	0.0
0.2	-0.00316
0.3	0.000486
0.4	-0.010209
0.5	-0.008993
0.6	0.001215
0.7	-0.019931
0.8	-0.008264
0.9	-0.002674
1.0	-0.013125
1.1	-0.052502
1.2	0.013368
1.3	-0.034029
1.4	-0.032814
1.5	-0.043265
1.6	-0.079482
1.7	-0.073648
1.8	-0.027223
1.9	-0.038647
2.0	-0.011424
2.1	-0.07219
2.2	-0.057849
2.3	-0.054203
2.4	-0.046182
2.5	-0.096496
2.6	-0.043022
2.7	-0.029411
2.8	-0.053231
2.9	-0.017257
3.0	-0.033057
3.1	-0.013855
3.2	0.031598
3.3	0.046182
3.4	0.072433
3.5	0.052259
3.6	-0.043751
3.7	-0.06344
3.8	-0.045696
3.9	-0.056634
4.0	-0.044967
4.1	0.034029
4.2	-0.007049
4.3	-0.026737
4.4	-0.022362
4.5	-0.007049
4.6	0.047397
4.7	0.094795
4.8	0.056877
4.9	-0.016285
5.0	-0.061495
5.1	0.03889
5.2	-0.043022
5.3	0.016528
5.4	0.112295
5.5	0.139032
5.6	0.055905
5.7	-0.054689
5.8	-0.024306
5.9	-0.02698
6.0	-0.01191
6.1	0.010695
6.2	-0.035487
6.3	-0.050314
6.4	0.024063
6.5	0.067329
6.6	0.017744
6.7	0.07462
6.8	0.112052
6.9	0.133442
7.0	0.036946
7.1	0.041078
7.2	0.077294
7.3	-0.05712
7.4	0.006077
7.5	0.004132
7.6	0.017014
7.7	0.023577
7.8	0.000972
7.9	-0.041078
8.0	-0.093093
8.1	-0.091149
8.2	0.060766
8.3	0.000972
8.4	0.045696
8.5	-0.055175
8.6	-0.124935
8.7	-0.110594
8.8	-0.023577
8.9	0.031841
9.0	0.099899
9.1	0.075107
9.2	0.057363
9.3	0.085072
9.4	0.129796
9.5	0.118129
9.6	0.076079
9.7	0.045939
9.8	0.008993
9.9	0.186916
10.0	0.080454
10.1	0.003646
10.2	0.038647
10.3	-0.022119
10.4	0.01823
10.5	0.039133
10.6	0.01191
10.7	0.197853
10.8	0.00316
10.9	0.110108
11.0	0.006077
11.1	0.026737
11.2	-0.031598
11.3	-0.138303
11.4	0.071461
11.5	0.02066
11.6	-0.06903
11.7	-0.086287
11.8	-0.055175
11.9	-0.064655
12.0	-0.109378
12.1	-0.002917
12.2	0.099413
12.3	0.008993
12.4	0.046425
12.5	-0.008264
12.6	0.068787
12.7	0.088718
12.8	0.093093
12.9	0.026251
13.0	0.126636
13.1	-0.039619
13.2	-0.080454
13.3	0.098198
13.4	0.058335
13.5	-0.040592
13.6	0.06344
13.7	-0.004132
13.8	0.042293
13.9	0.053231
14.0	0.140977
14.1	0.080697
14.2	-0.119344
14.3	-0.093579
14.4	0.019931
14.5	0.070488
14.6	0.013855
14.7	0.032084
14.8	0.082885
14.9	0.126636
15.0	0.006806
15.1	-0.03573
15.2	0.127365
15.3	0.096253
15.4	0.038647
15.5	0.022362
15.6	-0.115698
15.7	-0.118615
15.8	-0.113511
15.9	-0.018473
16.0	0.035001
16.1	0.071704
16.2	0.193478
16.3	0.046425
16.4	0.165526
16.5	0.100142
16.6	0.066113
16.7	0.148269
16.8	0.056148
16.9	0.071704
17.0	0.053231
17.1	0.087503
17.2	0.042293
17.3	0.081669
17.4	-0.029654
17.5	-0.048127
17.6	-0.07535
17.7	-0.017987
17.8	-0.042779
17.9	0.001458
18.0	-0.066356
18.1	-0.078996
18.2	-0.014341
18.3	0.0
18.4	0.094795
18.5	-0.034515
18.6	-0.083614
18.7	-0.137088
18.8	-0.031112
18.9	-0.105976
19.0	0.008507
19.1	0.003403
19.2	-0.110108
19.3	0.032084
19.4	-0.049585
19.5	0.066113
19.6	-0.00632
19.7	0.077537
19.8	-0.010452
19.9	0.012396
20.0	0.072919
20.1	0.025765
20.2	0.019202
20.3	-0.03014
20.4	-0.076808
20.5	-0.026008
20.6	-0.023334
20.7	-0.073648
20.8	-0.020417
20.9	0.063926
21.0	0.166498
21.1	0.220701
21.2	0.009966
21.3	-0.049828
21.4	0.106219
21.5	-0.02382
21.6	-0.005347
21.7	0.040105
21.8	0.105976
21.9	0.157019
