0.2	-0.001215
0.4	0.006077
0.6	-0.002917
0.8	-0.009236
1.0	0.002188
1.2	0.019445
1.4	0.010695
1.6	-0.009236
1.8	0.001215
2.0	0.043022
2.2	0.07462
2.4	0.019202
2.6	0.047154
2.8	0.038161
3.0	0.028925
3.2	0.026494
3.4	0.03573
3.6	-0.017987
3.8	0.007049
4.0	-0.021633
4.2	-0.06903
4.4	-0.03014
4.6	0.018473
4.8	0.113267
5.0	0.055905
5.2	-0.016771
5.4	0.034758
5.6	-0.063683
5.8	-0.142192
6.0	-0.116184
6.2	-0.054446
6.4	-0.133928
6.6	-0.115212
6.8	-0.137817
7.0	-0.142921
7.2	-0.123233
7.4	0.002431
7.6	-0.098441
7.8	-0.086044
8.0	0.029168
8.2	-0.063683
8.4	0.00316
8.6	-0.06028
8.8	-0.061009
9.0	0.029654
9.2	-0.144623
9.4	-0.002917
9.6	0.016528
9.8	0.094065
10.0	0.052502
10.2	0.081669
10.4	0.122747
10.6	0.168443
10.8	0.178165
11.0	0.07219
11.2	0.073162
11.4	0.282683
11.6	0.358518
11.8	0.14681
12.0	0.256918
12.2	0.17695
12.4	0.178165
12.6	0.21341
12.8	0.260321
13.0	0.285842
13.2	0.099413
13.4	0.113267
13.6	0.073405
13.8	0.170873
14.0	0.440674
14.2	0.311607
14.4	0.107434
14.6	0.051772
14.8	-0.047397
15.0	-0.092121
15.2	0.006806
15.4	0.000972
15.6	-0.046182
15.8	-0.060523
16.0	-0.12931
16.2	0.050071
16.4	-0.138789
16.6	-0.040105
16.8	0.030626
17.0	-0.001215
17.2	0.095281
17.4	0.15629
17.6	-0.041078
17.8	0.057363
18.0	-0.149727
18.2	-0.281953
18.4	-0.275391
18.6	-0.124448
18.8	-0.097954
19.0	-0.063196
19.2	-0.047883
19.4	-0.144137
19.6	-0.244765
19.8	-0.142435
20.0	-0.12931
20.2	-0.12299
20.4	-0.316468
20.6	-0.190075
20.8	0.03573
21.0	-0.027223
21.2	0.096253
21.4	0.077294
21.6	0.259835
21.8	0.380637
22.0	0.315982
22.2	0.414423
22.4	0.500224
22.6	0.530121
22.8	0.596477
23.0	0.354629
23.2	0.293134
23.4	0.321087
23.6	0.235771
23.8	0.306503
24.0	0.499495
24.2	0.173061
24.4	0.164068
